"CruiseID","Operator","Purpose","Vessel","Crew","StartedDateTime","StartedLongitude","StartedLatitude","StartedNotes","CompletedDateTime","CompletedLongitude","CompletedLatitude","CompletedNotes"
92,VanArk,Water Quality,Sentinel,Tran Wells Richardson Manning Rocha ,8/23/2022 08:00:08,-121.75344000,38.01785500,,,,,
CruiseID,Header,Longitude,Latitude,Depth,TimeStamp,Value,Unit,RawValue,Flag,Interpolated,Tow,Extension,Station,Equipment,SondeName,SerialNumber,
92,FLUOR,-121.75339333,38.01782500,5.60000000,8/23/2022 08:01:15,10.82000000,ug/L,10.82,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75339333,38.01782500,5.60000000,8/23/2022 08:01:15,2.72000000,RFU,2.72,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75339333,38.01782500,5.60000000,8/23/2022 08:01:15,8.42000000,mg/L,8.42,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75339333,38.01782500,5.60000000,8/23/2022 08:01:15,99.90000000,% SAT,99.94,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,23.97000000,C,23.973,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,4.00000000,uS/cm,4.32,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,9.00000000,FNU,8.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,10.90000000,ug/L,10.90,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,2.73000000,RFU,2.73,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,8.42000000,mg/L,8.42,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75339333,38.01783500,5.60000000,8/23/2022 08:01:21,100.00000000,% SAT,99.96,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,23.98000000,C,23.978,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,4.00000000,uS/cm,4.31,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,9.00000000,FNU,8.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,10.98000000,ug/L,10.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,2.75000000,RFU,2.75,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,8.42000000,mg/L,8.42,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75338833,38.01783500,5.60000000,8/23/2022 08:01:25,100.00000000,% SAT,99.97,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,23.98000000,C,23.984,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,4.00000000,uS/cm,4.30,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,8.90000000,FNU,8.93,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,11.04000000,ug/L,11.04,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,2.77000000,RFU,2.77,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,8.42000000,mg/L,8.42,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75338500,38.01783667,5.60000000,8/23/2022 08:01:30,100.00000000,% SAT,99.96,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,23.99000000,C,23.989,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,4.00000000,uS/cm,4.29,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,9.00000000,FNU,8.96,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,11.08000000,ug/L,11.08,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,2.78000000,RFU,2.78,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,8.42000000,mg/L,8.42,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75340000,38.01781333,5.60000000,8/23/2022 08:01:36,100.00000000,% SAT,99.95,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,23.99000000,C,23.994,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,4.00000000,uS/cm,4.29,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,9.00000000,FNU,8.96,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,11.16000000,ug/L,11.16,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,2.80000000,RFU,2.80,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75338833,38.01781500,5.60000000,8/23/2022 08:01:41,99.90000000,% SAT,99.94,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,24.00000000,C,23.999,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,4.00000000,uS/cm,4.28,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,9.00000000,FNU,8.97,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,11.29000000,ug/L,11.29,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,2.83000000,RFU,2.83,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75340667,38.01781500,5.60000000,8/23/2022 08:01:46,99.90000000,% SAT,99.94,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,24.01000000,C,24.005,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,4.00000000,uS/cm,4.27,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,8.90000000,FNU,8.91,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,11.23000000,ug/L,11.23,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,2.82000000,RFU,2.82,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75341667,38.01781833,5.60000000,8/23/2022 08:01:51,99.90000000,% SAT,99.94,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,24.01000000,C,24.010,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,4.00000000,uS/cm,4.26,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,8.80000000,FNU,8.82,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,11.20000000,ug/L,11.20,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,2.81000000,RFU,2.81,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75342500,38.01782333,5.60000000,8/23/2022 08:01:56,99.90000000,% SAT,99.94,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,24.02000000,C,24.015,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,4.00000000,uS/cm,4.27,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,8.70000000,FNU,8.72,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,11.25000000,ug/L,11.25,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,2.82000000,RFU,2.82,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75342667,38.01782667,5.60000000,8/23/2022 08:02:01,100.00000000,% SAT,99.96,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,24.02000000,C,24.020,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,4.00000000,uS/cm,4.26,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,8.70000000,FNU,8.74,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,11.31000000,ug/L,11.31,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,2.84000000,RFU,2.84,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75342333,38.01783000,5.60000000,8/23/2022 08:02:06,100.00000000,% SAT,99.97,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,24.03000000,C,24.025,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,4.00000000,uS/cm,4.25,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,8.80000000,FNU,8.77,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,11.27000000,ug/L,11.27,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,2.83000000,RFU,2.83,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75341500,38.01783333,5.60000000,8/23/2022 08:02:11,100.00000000,% SAT,99.97,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,24.03000000,C,24.030,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,4.00000000,uS/cm,4.24,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,8.90000000,FNU,8.86,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,11.30000000,ug/L,11.30,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,2.83000000,RFU,2.83,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75341333,38.01783333,5.60000000,8/23/2022 08:02:16,100.00000000,% SAT,99.97,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,24.04000000,C,24.035,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,4.00000000,uS/cm,4.23,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,8.90000000,FNU,8.89,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,11.40000000,ug/L,11.40,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,2.86000000,RFU,2.86,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75341000,38.01783333,5.60000000,8/23/2022 08:02:21,100.00000000,% SAT,99.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,24.04000000,C,24.041,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,4.00000000,uS/cm,4.23,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,9.00000000,FNU,8.95,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,11.56000000,ug/L,11.56,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,2.90000000,RFU,2.90,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75340500,38.01783000,5.60000000,8/23/2022 08:02:26,100.00000000,% SAT,99.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,24.05000000,C,24.046,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,4.00000000,uS/cm,4.23,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,9.00000000,FNU,8.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,11.59000000,ug/L,11.59,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,2.91000000,RFU,2.91,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75340333,38.01782833,5.60000000,8/23/2022 08:02:31,100.00000000,% SAT,99.99,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,24.05000000,C,24.051,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,4.00000000,uS/cm,4.22,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,9.00000000,FNU,8.98,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,11.55000000,ug/L,11.55,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,2.90000000,RFU,2.90,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,8.41000000,mg/L,8.41,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75340000,38.01782500,5.60000000,8/23/2022 08:02:36,100.00000000,% SAT,100.00,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75340333,38.01782167,5.60000000,8/23/2022 08:02:41,24.06000000,C,24.056,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75340333,38.01782167,5.60000000,8/23/2022 08:02:41,4.00000000,uS/cm,4.21,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75340333,38.01782167,5.60000000,8/23/2022 08:02:41,8.43000000,pH Units,8.43,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75340333,38.01782167,5.60000000,8/23/2022 08:02:41,9.00000000,FNU,8.95,U,N,,San Pablo Bay                   ,CHECK,EXO Horizontal,EMP-3,18L109236
