Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/22/2022 10:54:10	1.02	1.90	1.92	0.00	0.00	0.00	0.00	0.95	4.85	76.73	-0.48	23.15	542	1905	864	0	0	0	0	0	3310	447.22	6.25	2.78	6.74	16.72	7.85	12.47	0.95	29.15	29.50
8/22/2022 10:54:13	1.21	1.66	1.54	0.26	0.00	0.00	0.00	0.94	4.67	76.72	-0.48	23.14	644	1656	692	8	0	0	0	0	3000	447.21	6.14	2.78	6.36	16.61	7.81	12.47	0.95	29.19	29.50
8/22/2022 10:54:16	1.05	1.62	1.60	0.24	0.00	0.00	0.00	0.97	4.51	76.72	-0.47	23.09	559	1623	718	7	0	0	0	0	2907	447.16	6.14	2.72	6.20	16.72	7.65	12.39	0.95	29.08	29.47
8/22/2022 10:54:19	0.99	1.80	1.87	0.00	0.00	0.00	0.00	0.97	4.66	76.72	-0.48	23.08	527	1798	840	0	0	0	0	0	3165	447.19	6.14	2.73	6.43	16.79	7.60	12.41	0.95	29.18	29.47
8/22/2022 10:54:21	1.03	1.85	1.83	0.00	0.00	0.00	0.00	0.97	4.70	76.79	-0.49	23.19	544	1847	824	0	0	0	0	0	3215	447.57	6.14	2.66	6.55	16.81	7.70	12.38	0.95	29.14	29.59
8/22/2022 10:54:24	1.09	1.69	1.66	0.16	0.00	0.00	0.00	0.96	4.60	76.93	-0.48	23.16	579	1688	746	5	0	0	0	0	3019	448.38	6.12	2.69	6.28	16.69	7.69	12.39	0.95	29.08	29.49
8/22/2022 10:54:27	1.01	1.77	1.86	0.00	0.00	0.00	0.00	0.98	4.64	76.85	-0.48	23.13	534	1766	838	0	0	0	0	0	3138	447.93	6.14	2.59	6.30	16.85	7.62	12.44	0.95	29.12	29.44
8/22/2022 10:54:30	1.06	1.74	1.87	0.00	0.00	0.00	0.00	0.93	4.67	76.89	-0.49	23.11	562	1740	841	0	0	0	0	0	3143	448.16	6.09	2.66	6.33	16.50	7.50	12.34	0.95	29.15	29.51
8/22/2022 10:54:32	0.90	1.82	1.95	0.00	0.00	0.00	0.00	0.95	4.67	76.90	-0.47	23.19	479	1819	877	0	0	0	0	0	3175	448.21	6.23	2.66	6.49	16.67	7.68	12.37	0.95	29.18	29.51
8/22/2022 10:54:35	1.01	1.81	1.87	0.01	0.00	0.00	0.00	0.93	4.70	76.85	-0.48	23.16	538	1807	844	0	0	0	0	0	3189	447.93	6.12	2.74	6.46	16.45	7.65	12.28	0.95	29.11	29.55
8/22/2022 10:54:38	1.09	1.76	1.83	0.00	0.00	0.00	0.00	0.93	4.69	76.92	-0.48	23.14	580	1765	824	0	0	0	0	0	3169	448.36	6.05	2.61	6.33	16.45	7.60	12.28	0.95	29.08	29.49
8/22/2022 10:54:41	1.23	1.70	1.61	0.14	0.00	0.00	0.00	0.92	4.67	76.93	-0.48	23.16	649	1695	723	4	0	0	0	0	3072	448.41	5.99	2.81	6.36	16.37	7.58	12.27	0.95	29.07	29.49
8/22/2022 10:54:43	1.07	1.66	1.83	0.00	0.00	0.00	0.00	0.93	4.56	77.03	-0.47	23.11	568	1662	823	0	0	0	0	0	3053	448.97	6.00	2.58	6.10	16.42	7.34	12.26	0.95	29.12	29.68
8/22/2022 10:54:46	1.17	1.66	1.74	0.03	0.00	0.00	0.00	0.93	4.59	77.05	-0.47	23.13	622	1659	781	1	0	0	0	0	3063	449.08	5.94	2.63	6.12	16.39	7.36	12.25	0.95	29.08	29.70
8/22/2022 10:54:49	1.06	1.78	1.78	0.00	0.00	0.00	0.00	0.94	4.62	77.06	-0.47	23.24	563	1784	799	0	0	0	0	0	3146	449.15	5.99	2.68	6.37	16.47	7.54	12.17	0.95	29.14	29.64
8/22/2022 10:54:52	1.12	1.73	1.83	0.00	0.00	0.00	0.00	0.93	4.68	77.16	-0.47	23.13	593	1729	823	0	0	0	0	0	3146	449.74	6.06	2.61	6.34	16.52	7.45	12.36	0.95	29.09	29.57
8/22/2022 10:54:57	0.90	1.70	1.80	0.11	0.00	0.00	0.00	0.96	4.51	77.13	-0.49	23.12	478	1699	808	3	0	0	0	0	2989	449.59	6.15	2.87	6.33	16.60	7.48	12.28	0.95	29.16	29.50
8/22/2022 10:54:59	1.00	1.75	1.80	0.00	0.00	0.00	0.00	0.97	4.56	76.75	-0.49	23.11	532	1755	811	0	0	0	0	0	3098	447.36	6.03	2.66	6.30	16.63	7.48	12.24	0.95	29.15	29.52
8/22/2022 10:55:02	1.02	1.78	1.78	0.00	0.00	0.00	0.00	0.98	4.58	76.29	-0.48	23.20	539	1784	800	0	0	0	0	0	3123	444.70	6.04	2.69	6.37	16.76	7.51	12.28	0.95	29.13	29.51
8/22/2022 10:55:05	0.81	1.80	1.82	0.11	0.00	0.00	0.00	1.00	4.54	75.58	-0.47	23.20	431	1796	819	3	0	0	0	0	3050	440.56	6.26	2.70	6.42	16.92	7.82	12.35	0.95	29.16	29.50
8/22/2022 10:55:08	0.82	1.90	1.84	0.00	0.00	0.00	0.00	1.03	4.55	75.30	-0.48	23.10	434	1895	828	0	0	0	0	0	3157	438.88	6.19	2.74	6.54	17.12	7.77	12.32	0.95	29.14	29.55
8/22/2022 10:55:10	0.76	1.88	1.73	0.11	0.00	0.00	0.00	1.04	4.47	75.24	-0.47	23.18	403	1881	777	3	0	0	0	0	3064	438.55	6.22	2.78	6.56	17.13	7.89	12.24	0.95	29.12	29.56
8/22/2022 10:55:13	0.90	1.81	1.93	0.00	0.00	0.00	0.00	0.99	4.65	75.11	-0.48	23.18	475	1815	871	0	0	0	0	0	3160	437.81	6.26	2.77	6.56	16.99	7.55	12.51	0.95	29.21	29.54
8/22/2022 10:55:16	0.73	1.82	1.86	0.00	0.00	0.00	0.00	1.04	4.41	75.42	-0.48	23.14	389	1817	838	0	0	0	0	0	3044	439.61	6.18	2.64	6.37	17.15	7.56	12.29	0.95	29.21	29.53
