Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/19/2022 08:29:23	1.26	2.02	1.81	0.10	0.00	0.00	0.00	1.04	5.18	74.14	-0.52	22.94	670	2017	813	3	0	0	0	0	3502	432.14	6.54	2.90	7.09	18.00	8.46	13.35	0.95	28.00	28.13
8/19/2022 08:29:26	1.12	2.10	1.70	0.10	0.00	0.00	0.00	1.09	5.02	74.09	-0.53	22.86	594	2095	767	3	0	0	0	0	3459	431.84	6.46	2.97	7.18	18.11	8.47	13.08	0.95	28.06	28.02
8/19/2022 08:29:29	1.21	2.02	1.72	0.12	0.00	0.00	0.00	1.08	5.07	74.24	-0.52	22.90	639	2022	773	4	0	0	0	0	3438	432.72	6.50	3.00	7.11	18.19	8.38	13.29	0.95	27.97	28.01
8/19/2022 08:29:32	1.54	2.07	1.50	0.18	0.00	0.00	0.00	1.07	5.28	74.41	-0.52	22.93	816	2072	673	5	0	0	0	0	3566	433.69	6.41	2.98	7.28	18.22	8.66	13.40	0.95	28.04	28.11
8/19/2022 08:29:34	1.37	1.96	1.51	0.25	0.00	0.00	0.00	1.07	5.09	74.44	-0.53	22.90	726	1964	680	7	0	0	0	0	3377	433.91	6.45	3.01	7.10	18.09	8.49	13.29	0.95	28.04	28.02
8/19/2022 08:29:37	1.41	1.98	1.56	0.21	0.00	0.00	0.00	1.07	5.17	74.41	-0.51	22.88	748	1985	703	6	0	0	0	0	3442	433.71	6.48	2.99	7.13	18.19	8.51	13.41	0.95	28.06	28.13
8/19/2022 08:29:40	1.37	2.19	1.81	0.00	0.00	0.00	0.00	1.06	5.38	74.42	-0.53	22.91	729	2186	815	0	0	0	0	0	3729	433.75	6.52	2.86	7.36	18.23	8.71	13.44	0.95	28.20	28.08
8/19/2022 08:29:43	1.57	2.09	1.63	0.07	0.00	0.00	0.00	1.05	5.35	74.39	-0.52	22.89	831	2086	732	2	0	0	0	0	3650	433.62	6.38	2.95	7.25	18.16	8.51	13.43	0.95	28.07	28.09
8/19/2022 08:29:45	1.56	2.03	1.52	0.22	0.00	0.00	0.00	1.06	5.32	74.55	-0.52	23.02	824	2027	683	7	0	0	0	0	3541	434.53	6.50	3.04	7.28	18.29	8.66	13.57	0.95	28.21	28.04
8/19/2022 08:29:48	1.61	1.91	1.37	0.37	0.00	0.00	0.00	1.05	5.27	74.52	-0.52	22.95	853	1912	618	11	0	0	0	0	3394	434.33	6.53	3.01	7.14	18.22	8.72	13.61	0.95	28.13	28.14
8/19/2022 08:29:51	1.68	2.04	1.43	0.22	0.00	0.00	0.00	1.06	5.37	74.49	-0.52	22.90	890	2041	643	7	0	0	0	0	3580	434.16	6.42	2.96	7.27	18.29	8.73	13.56	0.95	28.05	28.03
8/19/2022 08:29:54	1.44	2.03	1.66	0.15	0.00	0.00	0.00	1.08	5.27	74.43	-0.53	23.04	763	2031	745	4	0	0	0	0	3543	433.84	6.55	2.89	7.15	18.44	8.62	13.61	0.95	28.01	27.95
8/19/2022 08:29:57	1.62	2.07	1.42	0.28	0.00	0.00	0.00	1.08	5.40	74.51	-0.52	22.95	860	2075	638	9	0	0	0	0	3582	434.32	6.55	3.10	7.44	18.53	8.87	13.70	0.95	28.15	28.07
8/19/2022 08:29:59	1.81	1.96	1.20	0.45	0.00	0.00	0.00	1.06	5.42	74.40	-0.51	23.04	962	1961	539	14	0	0	0	0	3475	433.66	6.54	3.08	7.35	18.44	8.98	13.78	0.95	28.15	28.10
8/19/2022 08:30:02	1.59	2.21	1.68	0.00	0.00	0.00	0.00	1.08	5.48	74.32	-0.53	22.92	844	2206	756	0	0	0	0	0	3805	433.21	6.45	2.98	7.53	18.55	8.61	13.64	0.95	28.24	27.85
8/19/2022 08:30:05	1.56	2.14	1.74	0.00	0.00	0.00	0.00	1.06	5.45	74.38	-0.52	23.05	828	2143	783	0	0	0	0	0	3754	433.55	6.46	2.88	7.34	18.39	8.58	13.61	0.95	28.18	28.20
8/19/2022 08:30:08	1.59	2.08	1.49	0.19	0.00	0.00	0.00	1.08	5.35	74.36	-0.53	22.90	843	2079	671	6	0	0	0	0	3598	433.41	6.47	2.98	7.32	18.44	8.74	13.58	0.95	28.17	28.17
8/19/2022 08:30:10	1.65	2.05	1.50	0.14	0.00	0.00	0.00	1.07	5.34	74.27	-0.52	23.01	877	2046	677	4	0	0	0	0	3603	432.91	6.39	2.92	7.21	18.40	8.59	13.58	0.95	28.21	28.18
8/19/2022 08:30:13	1.56	2.19	1.67	0.00	0.00	0.00	0.00	1.08	5.41	74.25	-0.52	23.04	824	2187	750	0	0	0	0	0	3761	432.76	6.40	2.88	7.39	18.39	8.64	13.48	0.95	28.19	28.12
8/19/2022 08:30:16	1.31	2.19	1.62	0.11	0.00	0.00	0.00	1.11	5.23	74.53	-0.53	23.01	695	2189	730	3	0	0	0	0	3616	434.39	6.51	3.01	7.43	18.50	8.76	13.37	0.95	28.34	28.24
8/19/2022 08:30:21	1.32	2.18	1.30	0.31	0.00	0.00	0.00	1.12	5.11	74.49	-0.53	22.91	697	2178	587	9	0	0	0	0	3471	434.18	6.45	3.03	7.49	18.37	9.03	13.11	0.95	28.20	28.16
8/19/2022 08:30:24	1.23	2.12	1.70	0.00	0.00	0.00	0.00	1.09	5.04	74.36	-0.52	22.94	649	2117	764	0	0	0	0	0	3530	433.42	6.34	2.79	7.13	18.17	8.36	13.06	0.95	28.13	28.06
8/19/2022 08:30:26	1.10	2.15	1.64	0.10	0.00	0.00	0.00	1.10	4.99	74.23	-0.53	22.98	583	2147	738	3	0	0	0	0	3471	432.66	6.42	2.91	7.23	18.11	8.60	12.95	0.95	28.13	28.18
8/19/2022 08:30:29	1.20	2.09	1.53	0.13	0.00	0.00	0.00	1.08	4.95	74.16	-0.52	22.95	637	2091	689	4	0	0	0	0	3421	432.23	6.29	2.94	7.15	17.94	8.45	12.85	0.95	28.21	28.14
8/19/2022 08:30:32	1.40	2.01	1.31	0.21	0.00	0.00	0.00	1.09	4.92	74.07	-0.53	23.02	740	2008	589	6	0	0	0	0	3343	431.74	6.18	2.84	6.99	18.02	8.46	12.90	0.95	28.29	28.08
8/19/2022 08:30:35	1.16	2.16	1.65	0.00	0.00	0.00	0.00	1.08	4.97	74.12	-0.52	22.89	614	2160	742	0	0	0	0	0	3516	432.00	6.24	2.81	7.15	17.85	8.41	12.74	0.95	28.21	28.21
8/19/2022 08:30:37	1.03	2.08	1.66	0.00	0.00	0.00	0.00	1.09	4.77	74.22	-0.52	22.98	545	2084	748	0	0	0	0	0	3377	432.59	6.19	2.78	6.94	17.75	8.19	12.57	0.95	28.28	28.16
8/19/2022 08:30:40	1.06	2.15	1.65	0.00	0.00	0.00	0.00	1.07	4.86	74.44	-0.53	22.97	561	2155	741	0	0	0	0	0	3456	433.90	6.18	2.84	7.10	17.65	8.34	12.52	0.95	28.39	28.29
8/19/2022 08:30:43	1.45	2.14	1.47	0.00	0.00	0.00	0.00	1.04	5.06	74.58	-0.52	23.01	770	2140	662	0	0	0	0	0	3572	434.70	6.01	2.88	7.16	17.58	8.31	12.65	0.95	28.28	28.20
8/19/2022 08:30:46	1.24	2.13	1.60	0.02	0.00	0.00	0.00	1.06	4.98	74.63	-0.52	22.89	655	2125	721	0	0	0	0	0	3501	435.00	6.17	2.88	7.12	17.67	8.33	12.69	0.95	28.29	28.33
8/19/2022 08:30:48	1.39	2.10	1.32	0.16	0.00	0.00	0.00	1.08	4.97	74.43	-0.52	23.09	739	2099	595	5	0	0	0	0	3437	433.82	6.11	2.95	7.18	17.80	8.47	12.71	0.95	28.26	28.08
8/19/2022 08:30:51	1.28	2.12	1.61	0.04	0.00	0.00	0.00	1.06	5.05	74.47	-0.52	23.01	680	2121	723	1	0	0	0	0	3525	434.08	6.24	2.90	7.16	17.84	8.40	12.88	0.95	28.33	28.33
8/19/2022 08:30:54	1.57	2.18	1.36	0.15	0.00	0.00	0.00	1.08	5.26	74.19	-0.52	23.06	831	2185	613	5	0	0	0	0	3633	432.45	6.26	2.98	7.43	18.16	8.78	13.13	0.95	28.30	28.32
8/19/2022 08:30:57	1.46	2.00	1.28	0.28	0.00	0.00	0.00	1.11	5.02	74.12	-0.53	23.07	774	1996	578	8	0	0	0	0	3355	432.00	6.31	2.95	7.10	18.32	8.57	13.19	0.95	28.29	28.20
8/19/2022 08:30:59	1.59	2.09	1.63	0.00	0.00	0.00	0.00	1.07	5.31	73.94	-0.52	23.07	843	2092	731	0	0	0	0	0	3666	430.95	6.29	2.86	7.19	18.22	8.38	13.39	0.95	28.30	28.21
8/19/2022 08:31:02	1.53	2.03	1.26	0.32	0.00	0.00	0.00	1.12	5.14	73.61	-0.52	23.04	811	2034	566	10	0	0	0	0	3421	429.03	6.41	2.88	7.19	18.54	8.85	13.40	0.95	28.35	28.08
8/19/2022 08:31:05	1.62	2.08	1.50	0.03	0.00	0.00	0.00	1.10	5.23	73.61	-0.51	23.12	856	2079	674	1	0	0	0	0	3610	429.07	6.22	2.80	7.09	18.39	8.43	13.35	0.95	28.23	28.19
8/19/2022 08:31:08	1.42	2.05	1.60	0.00	0.00	0.00	0.00	1.09	5.07	73.49	-0.52	23.18	754	2048	721	0	0	0	0	0	3523	428.33	6.21	2.86	7.02	18.15	8.19	13.13	0.95	28.31	28.37
8/19/2022 08:31:10	1.41	2.17	1.52	0.00	0.00	0.00	0.00	1.11	5.11	73.49	-0.52	23.13	750	2168	685	0	0	0	0	0	3604	428.37	6.19	2.89	7.23	18.29	8.42	13.05	0.95	28.45	28.48
8/19/2022 08:31:13	1.20	2.23	1.62	0.00	0.00	0.00	0.00	1.12	5.05	73.18	-0.52	23.16	637	2227	729	0	0	0	0	0	3593	426.57	6.31	2.85	7.30	18.33	8.57	12.98	0.95	28.34	28.23
8/19/2022 08:31:16	1.15	2.13	1.52	0.00	0.00	0.00	0.00	1.17	4.81	72.86	-0.52	23.03	610	2133	685	0	0	0	0	0	3428	424.67	6.19	2.77	7.06	18.48	8.24	12.86	0.95	28.39	28.32
8/19/2022 08:31:21	1.16	2.10	1.48	0.08	0.00	0.00	0.00	1.17	4.82	72.33	-0.52	23.09	613	2105	668	2	0	0	0	0	3389	421.57	6.25	2.97	7.11	18.53	8.29	12.96	0.95	28.35	28.26
8/19/2022 08:31:24	1.04	2.09	1.42	0.17	0.00	0.00	0.00	1.17	4.72	71.83	-0.53	23.03	552	2086	639	5	0	0	0	0	3283	418.69	6.31	2.91	7.06	18.48	8.45	12.85	0.95	28.35	28.29
8/19/2022 08:31:26	1.28	2.03	1.36	0.14	0.00	0.00	0.00	1.14	4.81	71.52	-0.53	23.09	680	2026	611	4	0	0	0	0	3322	416.87	6.17	2.86	6.95	18.34	8.30	12.91	0.95	28.34	28.24
8/19/2022 08:31:29	1.29	2.13	1.58	0.07	0.00	0.00	0.00	1.10	5.07	71.65	-0.52	23.10	683	2129	713	2	0	0	0	0	3526	417.62	6.33	2.94	7.22	18.21	8.47	13.08	0.95	28.37	28.27
8/19/2022 08:31:32	1.40	2.13	1.29	0.18	0.00	0.00	0.00	1.14	4.99	71.57	-0.52	23.10	740	2129	578	5	0	0	0	0	3453	417.17	6.21	2.88	7.21	18.41	8.64	12.99	0.95	28.31	28.23
8/19/2022 08:31:35	1.05	2.24	1.71	0.00	0.00	0.00	0.00	1.15	5.00	71.20	-0.52	23.10	558	2236	770	0	0	0	0	0	3564	414.97	6.45	2.80	7.32	18.57	8.60	13.08	0.95	28.46	28.25
8/19/2022 08:31:37	1.23	2.19	1.55	0.12	0.00	0.00	0.00	1.18	5.09	70.63	-0.52	23.03	652	2191	697	4	0	0	0	0	3544	411.66	6.52	2.94	7.36	18.99	8.77	13.44	0.95	28.35	28.25
8/19/2022 08:31:40	1.27	2.52	1.68	0.00	0.00	0.00	0.00	1.20	5.48	69.13	-0.52	23.10	674	2525	757	0	0	0	0	0	3955	402.91	6.72	2.98	8.32	19.38	9.04	13.66	0.95	28.39	28.27
8/19/2022 08:31:43	1.10	2.26	1.80	0.00	0.00	0.00	0.00	1.23	5.16	67.32	-0.52	23.14	585	2260	810	0	0	0	0	0	3655	392.38	6.71	2.95	7.47	19.55	8.71	13.79	0.95	28.44	28.29
8/19/2022 08:31:46	1.15	2.31	1.89	0.00	0.00	0.00	0.00	1.22	5.36	65.57	-0.52	23.24	612	2312	851	0	0	0	0	0	3774	382.15	6.86	2.94	7.60	19.72	8.98	14.06	0.95	28.37	28.25
8/19/2022 08:31:48	1.07	2.37	2.02	0.07	0.00	0.00	0.00	1.25	5.53	63.96	-0.53	23.08	569	2370	908	2	0	0	0	0	3849	372.80	7.21	3.08	7.86	20.23	9.32	14.54	0.95	28.30	28.16
8/19/2022 08:31:51	1.04	2.36	1.88	0.19	0.00	0.00	0.00	1.30	5.47	62.27	-0.52	23.12	549	2360	848	6	0	0	0	0	3763	362.93	7.32	3.03	7.86	20.66	9.56	14.68	0.95	28.41	28.31
8/19/2022 08:31:54	0.98	2.50	2.18	0.00	0.00	0.00	0.00	1.34	5.66	61.22	-0.53	23.15	518	2498	983	0	0	0	0	0	3998	356.82	7.50	3.05	8.11	21.26	9.55	15.10	0.95	28.39	28.19
8/19/2022 08:31:57	0.99	2.63	2.13	0.00	0.00	0.00	0.00	1.32	5.75	61.26	-0.52	23.11	526	2627	960	0	0	0	0	0	4113	357.05	7.47	3.11	8.34	21.10	9.84	14.93	0.95	28.42	28.39
8/19/2022 08:31:59	1.01	2.48	2.18	0.00	0.00	0.00	0.00	1.29	5.67	61.74	-0.52	23.14	534	2478	982	0	0	0	0	0	3994	359.82	7.42	3.16	8.10	20.82	9.47	14.91	0.95	28.41	28.19
8/19/2022 08:32:02	1.17	2.46	2.09	0.07	0.00	0.00	0.00	1.27	5.80	62.45	-0.52	23.19	620	2462	941	2	0	0	0	0	4025	364.01	7.43	3.13	8.13	20.73	9.66	15.01	0.95	28.42	28.31
8/19/2022 08:32:05	0.92	2.70	2.20	0.03	0.00	0.00	0.00	1.25	5.85	63.68	-0.52	23.14	485	2703	990	1	0	0	0	0	4179	371.16	7.51	3.26	8.59	20.46	10.03	14.65	0.95	28.33	28.34
8/19/2022 08:32:08	1.10	2.73	1.92	0.00	0.00	0.00	0.00	1.21	5.76	65.51	-0.53	23.10	583	2734	866	0	0	0	0	0	4183	381.81	7.10	3.11	8.57	19.84	9.90	14.05	0.95	28.40	28.37
8/19/2022 08:32:11	0.86	2.52	2.00	0.00	0.00	0.00	0.00	1.20	5.39	67.45	-0.53	23.19	457	2522	902	0	0	0	0	0	3881	393.13	7.02	3.04	8.10	19.44	9.31	13.74	0.95	28.42	28.30
8/19/2022 08:32:13	1.24	2.24	1.15	0.34	0.00	0.00	0.00	1.19	4.96	68.91	-0.52	23.16	655	2244	515	10	0	0	0	0	3425	401.66	6.40	2.98	7.53	18.78	9.15	13.01	0.95	28.43	28.35
8/19/2022 08:32:16	0.84	2.20	1.45	0.16	0.00	0.00	0.00	1.20	4.66	69.91	-0.53	23.11	444	2205	652	5	0	0	0	0	3307	407.47	6.38	2.85	7.21	18.62	8.71	12.70	0.95	28.42	28.39
8/19/2022 08:32:19	0.87	2.10	1.25	0.18	0.00	0.00	0.00	1.19	4.40	71.00	-0.53	23.14	463	2098	562	5	0	0	0	0	3129	413.85	6.07	2.80	6.92	18.18	8.36	12.24	0.95	28.48	28.36
8/19/2022 08:32:24	0.69	2.19	1.50	0.00	0.00	0.00	0.00	1.19	4.38	71.42	-0.52	23.17	367	2192	674	0	0	0	0	0	3232	416.31	6.07	2.67	6.92	18.14	8.26	12.12	0.95	28.42	28.38
8/19/2022 08:32:26	0.65	2.18	1.41	0.15	0.00	0.00	0.00	1.16	4.38	71.67	-0.52	23.12	342	2178	634	4	0	0	0	0	3160	417.76	6.16	2.80	7.04	17.85	8.48	12.01	0.95	28.47	28.37
8/19/2022 08:32:29	0.59	2.08	1.43	0.01	0.00	0.00	0.00	1.17	4.11	71.89	-0.52	23.08	312	2081	644	0	0	0	0	0	3038	419.05	5.87	2.71	6.65	17.61	7.88	11.66	0.95	28.45	28.44
8/19/2022 08:32:32	0.78	2.37	1.36	0.00	0.00	0.00	0.00	1.16	4.50	72.12	-0.53	23.20	412	2365	612	0	0	0	0	0	3390	420.35	5.99	2.78	7.74	17.77	8.11	11.80	0.95	28.47	28.35
8/19/2022 08:32:35	0.49	2.25	1.39	0.01	0.00	0.00	0.00	1.21	4.15	72.17	-0.53	23.10	262	2253	625	0	0	0	0	0	3141	420.68	5.92	2.78	6.98	17.88	8.21	11.60	0.95	28.46	28.35
8/19/2022 08:32:38	0.80	2.31	1.28	0.00	0.00	0.00	0.00	1.16	4.38	72.38	-0.52	23.12	423	2306	575	0	0	0	0	0	3304	421.91	5.81	2.80	7.19	17.66	8.30	11.63	0.95	28.48	28.46
8/19/2022 08:32:40	0.72	2.16	1.15	0.19	0.00	0.00	0.00	1.18	4.22	72.53	-0.52	23.18	382	2159	518	6	0	0	0	0	3065	422.74	5.91	2.80	6.95	17.76	8.36	11.69	0.95	28.40	28.37
8/19/2022 08:32:43	0.68	2.06	1.43	0.00	0.00	0.00	0.00	1.16	4.17	72.61	-0.51	23.08	358	2064	645	0	0	0	0	0	3067	423.20	5.87	2.69	6.66	17.64	7.83	11.76	0.95	28.44	28.36
8/19/2022 08:32:46	0.75	2.08	1.23	0.16	0.00	0.00	0.00	1.16	4.22	72.75	-0.52	23.17	396	2080	554	5	0	0	0	0	3035	424.06	5.91	2.78	6.81	17.63	8.18	11.76	0.95	28.39	28.39
8/19/2022 08:32:49	0.48	2.13	1.37	0.07	0.00	0.00	0.00	1.20	4.05	72.55	-0.53	23.12	254	2135	617	2	0	0	0	0	3007	422.89	5.92	2.76	6.78	17.77	8.05	11.60	0.95	28.55	28.36
8/19/2022 08:32:51	0.42	2.08	1.49	0.04	0.00	0.00	0.00	1.19	4.03	72.61	-0.53	23.08	225	2076	669	1	0	0	0	0	2972	423.23	5.98	2.72	6.64	17.75	7.92	11.68	0.95	28.42	28.37
8/19/2022 08:32:54	0.61	2.08	1.49	0.00	0.00	0.00	0.00	1.17	4.18	72.70	-0.53	23.17	324	2077	672	0	0	0	0	0	3073	423.76	5.94	2.74	6.71	17.70	7.85	11.81	0.95	28.37	28.54
8/19/2022 08:32:57	0.45	2.16	1.51	0.00	0.00	0.00	0.00	1.18	4.12	72.63	-0.52	23.19	236	2164	679	0	0	0	0	0	3079	423.31	5.98	2.76	6.89	17.72	7.95	11.65	0.95	28.46	28.46
8/19/2022 08:33:00	0.30	2.15	1.64	0.00	0.00	0.00	0.00	1.19	4.09	72.66	-0.53	23.19	161	2146	739	0	0	0	0	0	3046	423.52	6.11	2.77	6.81	17.78	8.00	11.74	0.95	28.43	28.31
8/19/2022 08:33:02	0.65	2.16	1.43	0.00	0.00	0.00	0.00	1.18	4.24	72.52	-0.51	23.12	346	2163	641	0	0	0	0	0	3150	422.70	5.91	2.74	6.85	17.79	8.06	11.79	0.95	28.52	28.38
8/19/2022 08:33:05	0.24	2.15	1.62	0.00	0.00	0.00	0.00	1.20	4.01	72.56	-0.53	23.12	128	2146	728	0	0	0	0	0	3002	422.93	6.09	2.79	6.85	17.82	7.88	11.66	0.95	28.49	28.34
8/19/2022 08:33:08	0.61	2.11	1.51	0.00	0.00	0.00	0.00	1.17	4.22	72.59	-0.53	23.18	321	2108	679	0	0	0	0	0	3107	423.09	5.98	2.69	6.77	17.74	7.96	11.85	0.95	28.46	28.25
8/19/2022 08:33:11	0.50	2.14	1.39	0.11	0.00	0.00	0.00	1.19	4.13	72.76	-0.53	23.13	263	2136	625	3	0	0	0	0	3027	424.07	6.02	2.79	6.84	17.80	8.18	11.73	0.95	28.52	28.39
8/19/2022 08:33:13	0.59	2.08	1.29	0.16	0.00	0.00	0.00	1.20	4.12	72.85	-0.52	23.12	315	2079	580	5	0	0	0	0	2979	424.59	5.99	2.80	6.78	17.90	8.13	11.82	0.95	28.55	28.44
8/19/2022 08:33:16	0.58	2.18	1.50	0.00	0.00	0.00	0.00	1.17	4.26	72.70	-0.53	23.12	309	2180	675	0	0	0	0	0	3164	423.75	6.00	2.76	6.91	17.78	8.10	11.82	0.95	28.50	28.39
8/19/2022 08:33:19	0.61	2.07	1.15	0.29	0.00	0.00	0.00	1.20	4.12	72.60	-0.52	23.07	321	2073	518	9	0	0	0	0	2920	423.14	6.06	2.88	6.88	17.95	8.34	11.84	0.95	28.55	28.38
8/19/2022 08:33:22	0.58	2.35	1.27	0.13	0.00	0.00	0.00	1.21	4.33	72.59	-0.54	23.32	306	2354	571	4	0	0	0	0	3235	423.08	6.06	2.91	7.34	18.03	8.67	11.75	0.95	28.55	28.34
8/19/2022 08:33:27	0.64	2.20	1.34	0.03	0.00	0.00	0.00	1.19	4.22	72.68	-0.52	23.13	339	2200	605	1	0	0	0	0	3145	423.63	5.90	2.78	6.93	17.87	8.17	11.73	0.95	28.56	28.53
8/19/2022 08:33:29	0.61	2.11	1.34	0.03	0.00	0.00	0.00	1.20	4.10	72.52	-0.53	23.10	326	2115	602	1	0	0	0	0	3043	422.71	5.85	2.80	6.76	17.84	7.92	11.70	0.95	28.44	28.52
8/19/2022 08:33:32	0.52	2.20	1.27	0.09	0.00	0.00	0.00	1.23	4.07	72.47	-0.53	23.11	273	2202	570	3	0	0	0	0	3048	422.39	5.92	2.82	6.93	18.05	8.20	11.65	0.95	28.46	28.45
8/19/2022 08:33:35	0.51	2.09	1.45	0.00	0.00	0.00	0.00	1.20	4.05	72.48	-0.51	23.10	272	2086	653	0	0	0	0	0	3011	422.48	5.90	2.76	6.71	17.80	7.77	11.69	0.95	28.46	28.27
8/19/2022 08:33:38	0.55	2.12	1.33	0.10	0.00	0.00	0.00	1.20	4.10	72.45	-0.52	23.12	291	2117	601	3	0	0	0	0	3011	422.27	5.95	2.82	6.80	17.89	8.06	11.73	0.95	28.68	28.40
8/19/2022 08:33:40	0.50	2.03	1.15	0.30	0.00	0.00	0.00	1.22	3.98	72.30	-0.52	23.16	266	2031	519	9	0	0	0	0	2825	421.44	6.04	2.83	6.74	17.98	8.24	11.75	0.95	28.57	28.46
8/19/2022 08:33:43	0.53	2.10	1.30	0.11	0.00	0.00	0.00	1.21	4.03	72.26	-0.53	23.19	278	2097	585	3	0	0	0	0	2963	421.20	5.92	2.71	6.70	17.91	8.07	11.68	0.95	28.50	28.45
8/19/2022 08:33:46	0.60	2.11	1.38	0.00	0.00	0.00	0.00	1.19	4.08	72.21	-0.51	23.19	315	2107	622	0	0	0	0	0	3045	420.88	5.82	2.76	6.72	17.72	7.83	11.63	0.95	28.58	28.50
8/19/2022 08:33:49	0.50	2.04	1.36	0.04	0.00	0.00	0.00	1.20	3.94	71.99	-0.53	23.17	264	2043	612	1	0	0	0	0	2920	419.61	5.82	2.72	6.55	17.69	7.77	11.54	0.95	28.63	28.56
8/19/2022 08:33:51	0.69	2.18	1.02	0.26	0.00	0.00	0.00	1.20	4.16	72.03	-0.53	23.16	367	2181	461	8	0	0	0	0	3017	419.82	5.89	2.83	7.02	17.79	8.49	11.58	0.95	28.46	28.42
8/19/2022 08:33:54	0.48	2.12	1.33	0.00	0.00	0.00	0.00	1.22	3.93	71.91	-0.53	23.14	255	2117	598	0	0	0	0	0	2970	419.15	5.77	2.65	6.63	17.83	7.83	11.47	0.95	28.52	28.59
8/19/2022 08:33:57	0.62	2.15	1.38	0.00	0.00	0.00	0.00	1.19	4.16	71.75	-0.53	23.15	330	2151	623	0	0	0	0	0	3104	418.23	5.87	2.63	6.87	17.76	7.93	11.67	0.95	28.55	28.49
8/19/2022 08:34:00	0.43	2.08	1.43	0.01	0.00	0.00	0.00	1.21	3.96	71.66	-0.52	23.19	226	2085	645	0	0	0	0	0	2956	417.66	5.88	2.74	6.62	17.79	7.81	11.58	0.95	28.65	28.41
8/19/2022 08:34:02	0.52	2.08	1.45	0.02	0.00	0.00	0.00	1.18	4.08	71.64	-0.53	23.19	274	2083	654	1	0	0	0	0	3012	417.56	5.92	2.64	6.62	17.70	7.95	11.67	0.95	28.56	28.48
8/19/2022 08:34:05	0.47	2.06	1.38	0.08	0.00	0.00	0.00	1.21	4.00	71.63	-0.51	23.16	251	2060	623	3	0	0	0	0	2936	417.52	5.95	2.80	6.66	17.90	7.90	11.72	0.95	28.60	28.38
8/19/2022 08:34:08	0.52	2.08	1.20	0.19	0.00	0.00	0.00	1.22	3.99	71.54	-0.53	23.14	278	2085	540	6	0	0	0	0	2907	416.96	5.93	2.80	6.75	17.90	8.12	11.64	0.95	28.55	28.40
8/19/2022 08:34:11	0.42	2.12	1.36	0.16	0.00	0.00	0.00	1.21	4.06	71.56	-0.52	23.10	223	2124	612	5	0	0	0	0	2964	417.08	6.08	2.83	6.85	17.95	8.22	11.76	0.95	28.51	28.35
8/19/2022 08:34:13	0.68	2.14	1.12	0.28	0.00	0.00	0.00	1.21	4.23	71.35	-0.52	23.16	360	2144	504	9	0	0	0	0	3017	415.90	6.08	2.81	6.99	18.10	8.57	11.93	0.95	28.57	28.44
8/19/2022 08:34:16	0.59	2.17	1.36	0.07	0.00	0.00	0.00	1.21	4.18	71.35	-0.53	23.11	311	2165	614	2	0	0	0	0	3092	415.89	5.98	2.80	6.89	18.00	8.16	11.83	0.95	28.60	28.46
8/19/2022 08:34:19	0.51	2.17	1.47	0.00	0.00	0.00	0.00	1.21	4.14	71.39	-0.52	23.15	268	2166	660	0	0	0	0	0	3094	416.09	5.99	2.75	6.88	18.03	7.98	11.82	0.95	28.61	28.44
8/19/2022 08:34:22	0.59	2.21	1.51	0.00	0.00	0.00	0.00	1.19	4.32	71.55	-0.52	23.13	315	2212	681	0	0	0	0	0	3208	417.02	6.07	2.77	7.04	18.04	8.15	11.98	0.95	28.56	28.50
8/19/2022 08:34:27	0.66	2.09	1.29	0.00	0.00	0.00	0.00	1.23	4.04	71.42	-0.52	23.17	348	2090	581	0	0	0	0	0	3019	416.31	5.78	2.73	6.68	18.06	7.75	11.73	0.95	28.66	28.41
8/19/2022 08:34:29	0.44	2.15	1.47	0.00	0.00	0.00	0.00	1.21	4.05	71.41	-0.53	23.12	231	2149	660	0	0	0	0	0	3039	416.22	5.95	2.68	6.72	17.89	8.01	11.66	0.95	28.51	28.49
8/19/2022 08:34:32	0.58	2.10	1.32	0.07	0.00	0.00	0.00	1.21	4.07	71.53	-0.53	23.06	310	2099	595	2	0	0	0	0	3006	416.91	5.90	2.73	6.71	17.97	8.00	11.75	0.95	28.61	28.60
8/19/2022 08:34:35	0.60	2.07	1.43	0.00	0.00	0.00	0.00	1.19	4.11	71.64	-0.51	23.22	319	2074	644	0	0	0	0	0	3036	417.55	5.89	2.60	6.65	17.82	7.85	11.76	0.95	28.60	28.44
8/19/2022 08:34:38	0.50	2.05	1.46	0.00	0.00	0.00	0.00	1.19	4.01	71.74	-0.52	23.16	264	2051	655	0	0	0	0	0	2971	418.17	5.87	2.71	6.61	17.68	7.71	11.63	0.95	28.61	28.49
