Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/11/2022 11:26:34	0.00	1.51	1.38	0.00	0.00	0.00	0.00	2.52	2.89	72.23	-0.26	8.69	0	1511	619	0	0	0	0	0	2130	421.01	7.43	2.55	5.23	29.72	6.50	17.26	0.97	17.89	20.06
1/11/2022 11:26:36	0.00	1.52	1.31	0.00	0.00	0.00	0.00	2.53	2.83	72.29	-0.26	8.61	0	1519	591	0	0	0	0	0	2110	421.35	7.45	2.49	5.21	29.80	6.47	17.14	0.97	17.83	20.08
1/11/2022 11:26:39	0.00	1.47	1.22	0.07	0.00	0.00	0.00	2.53	2.76	72.25	-0.27	8.70	0	1467	550	2	0	0	0	0	2019	421.10	7.42	2.54	5.07	29.74	6.53	17.09	0.97	17.86	20.15
1/11/2022 11:26:42	0.00	1.48	1.36	0.00	0.00	0.00	0.00	2.52	2.84	72.31	-0.25	8.63	0	1484	612	0	0	0	0	0	2096	421.47	7.39	2.58	5.16	29.73	6.43	17.24	0.98	17.82	19.98
1/11/2022 11:26:45	0.00	1.50	1.35	0.00	0.00	0.00	0.00	2.52	2.85	72.23	-0.26	8.67	0	1499	609	0	0	0	0	0	2108	421.00	7.42	2.47	5.13	29.71	6.52	17.20	0.97	17.85	20.05
1/11/2022 11:26:48	0.00	1.54	1.27	0.04	0.00	0.00	0.00	2.54	2.85	72.38	-0.26	8.71	0	1542	569	1	0	0	0	0	2112	421.87	7.49	2.62	5.25	29.88	6.62	17.16	0.97	17.91	20.19
1/11/2022 11:26:50	0.00	1.46	1.24	0.09	0.00	0.00	0.00	2.53	2.79	72.33	-0.27	8.64	0	1459	560	3	0	0	0	0	2022	421.58	7.43	2.54	5.08	29.74	6.58	17.17	0.97	17.85	20.06
1/11/2022 11:26:55	0.00	1.51	1.28	0.00	0.00	0.00	0.00	2.54	2.80	72.17	-0.26	8.71	0	1513	578	0	0	0	0	0	2091	420.66	7.45	2.56	5.16	29.83	6.44	17.09	0.97	17.75	20.07
1/11/2022 11:26:58	0.00	1.46	1.24	0.07	0.00	0.00	0.00	2.54	2.77	72.27	-0.26	8.69	0	1459	558	2	0	0	0	0	2019	421.26	7.41	2.60	5.08	29.81	6.49	17.17	0.97	17.78	20.08
1/11/2022 11:27:01	0.00	1.52	1.37	0.00	0.00	0.00	0.00	2.51	2.89	72.17	-0.26	8.75	0	1520	616	0	0	0	0	0	2136	420.67	7.47	2.56	5.19	29.69	6.55	17.19	0.97	17.82	19.97
1/11/2022 11:27:03	0.00	1.52	1.30	0.00	0.00	0.00	0.00	2.54	2.82	72.10	-0.25	8.63	0	1521	585	0	0	0	0	0	2105	420.26	7.32	2.45	5.12	29.83	6.58	17.22	0.98	17.80	20.09
1/11/2022 11:27:06	0.00	1.46	1.23	0.10	0.00	0.00	0.00	2.52	2.78	72.04	-0.26	8.65	0	1459	553	3	0	0	0	0	2014	419.91	7.47	2.60	5.12	29.70	6.54	17.11	0.97	17.86	20.07
1/11/2022 11:27:09	0.00	1.52	1.37	0.00	0.00	0.00	0.00	2.51	2.90	71.98	-0.26	8.66	0	1521	618	0	0	0	0	0	2139	419.55	7.48	2.58	5.23	29.64	6.51	17.16	0.97	17.80	19.99
1/11/2022 11:27:12	0.00	1.48	1.24	0.07	0.00	0.00	0.00	2.53	2.79	72.01	-0.26	8.72	0	1477	560	2	0	0	0	0	2039	419.73	7.48	2.56	5.11	29.74	6.53	17.09	0.97	17.82	20.09
1/11/2022 11:27:14	0.00	1.49	1.44	0.00	0.00	0.00	0.00	2.51	2.94	72.06	-0.27	8.71	0	1494	647	0	0	0	0	0	2141	420.01	7.54	2.67	5.21	29.73	6.50	17.33	0.97	17.73	20.09
1/11/2022 11:27:17	0.00	1.45	1.25	0.08	0.00	0.00	0.00	2.53	2.78	72.08	-0.26	8.74	0	1454	563	2	0	0	0	0	2020	420.13	7.44	2.65	5.11	29.79	6.47	17.18	0.97	17.77	20.07
1/11/2022 11:27:20	0.00	1.53	1.34	0.00	0.00	0.00	0.00	2.53	2.87	72.03	-0.26	8.61	0	1532	602	0	0	0	0	0	2135	419.82	7.42	2.45	5.26	29.81	6.54	17.24	0.97	17.80	20.03
1/11/2022 11:27:23	0.00	1.52	1.28	0.00	0.00	0.00	0.00	2.53	2.79	71.98	-0.25	8.72	0	1517	574	0	0	0	0	0	2092	419.52	7.35	2.52	5.19	29.74	6.45	17.09	0.98	17.78	20.03
1/11/2022 11:27:25	0.00	1.52	1.46	0.00	0.00	0.00	0.00	2.49	2.97	71.96	-0.26	8.69	0	1516	656	0	0	0	0	0	2173	419.45	7.47	2.63	5.22	29.61	6.62	17.35	0.97	17.86	20.06
1/11/2022 11:27:28	0.00	1.50	1.34	0.00	0.00	0.00	0.00	2.52	2.85	71.90	-0.26	8.61	0	1504	604	0	0	0	0	0	2108	419.08	7.51	2.47	5.14	29.75	6.50	17.13	0.97	17.83	20.15
1/11/2022 11:27:31	0.00	1.50	1.35	0.00	0.00	0.00	0.00	2.53	2.85	71.85	-0.27	8.67	0	1501	608	0	0	0	0	0	2109	418.77	7.36	2.52	5.11	29.76	6.56	17.26	0.97	17.78	20.07
1/11/2022 11:27:34	0.00	1.45	1.33	0.00	0.00	0.00	0.00	2.54	2.78	71.83	-0.26	8.68	0	1449	600	0	0	0	0	0	2050	418.68	7.40	2.51	5.04	29.83	6.36	17.23	0.97	17.79	20.05
1/11/2022 11:27:36	0.00	1.52	1.37	0.00	0.00	0.00	0.00	2.52	2.89	72.06	-0.26	8.72	0	1520	618	0	0	0	0	0	2138	419.99	7.53	2.45	5.19	29.77	6.57	17.20	0.97	17.81	20.15
1/11/2022 11:27:39	0.00	1.47	1.31	0.00	0.00	0.00	0.00	2.52	2.78	72.06	-0.25	8.69	0	1474	587	0	0	0	0	0	2061	420.03	7.33	2.53	5.05	29.67	6.42	17.11	0.98	17.85	20.20
1/11/2022 11:27:42	0.00	1.45	1.33	0.04	0.00	0.00	0.00	2.51	2.82	72.02	-0.27	8.68	0	1448	598	1	0	0	0	0	2047	419.78	7.51	2.51	5.05	29.62	6.47	17.12	0.97	17.83	19.92
1/11/2022 11:27:45	0.00	1.51	1.34	0.00	0.00	0.00	0.00	2.52	2.86	71.99	-0.27	8.60	0	1513	604	0	0	0	0	0	2117	419.63	7.33	2.55	5.13	29.65	6.57	17.19	0.97	17.79	20.04
1/11/2022 11:27:48	0.00	1.49	1.25	0.02	0.00	0.00	0.00	2.54	2.77	71.98	-0.26	8.65	0	1489	564	1	0	0	0	0	2053	419.53	7.37	2.51	5.06	29.83	6.51	17.12	0.97	17.75	20.05
1/11/2022 11:27:50	0.00	1.52	1.33	0.00	0.00	0.00	0.00	2.52	2.85	71.87	-0.27	8.70	0	1516	600	0	0	0	0	0	2116	418.89	7.39	2.50	5.13	29.72	6.58	17.17	0.97	17.75	20.02
1/11/2022 11:27:53	0.00	1.55	1.23	0.00	0.00	0.00	0.00	2.56	2.78	71.72	-0.27	8.58	0	1554	553	0	0	0	0	0	2107	418.04	7.41	2.53	5.20	29.98	6.53	17.08	0.97	17.88	20.06
1/11/2022 11:27:58	0.00	1.50	1.33	0.00	0.00	0.00	0.00	2.52	2.84	71.75	-0.25	8.67	0	1503	600	0	0	0	0	0	2103	418.20	7.48	2.52	5.13	29.70	6.49	17.09	0.98	17.81	20.10
1/11/2022 11:28:01	0.00	1.50	1.30	0.00	0.00	0.00	0.00	2.53	2.80	71.77	-0.26	8.68	0	1504	584	0	0	0	0	0	2088	418.32	7.33	2.53	5.11	29.70	6.49	17.12	0.97	17.86	20.08
1/11/2022 11:28:03	0.00	1.47	1.38	0.00	0.00	0.00	0.00	2.51	2.85	71.82	-0.26	8.66	0	1467	623	0	0	0	0	0	2090	418.64	7.40	2.56	5.09	29.67	6.45	17.25	0.97	17.83	20.06
1/11/2022 11:28:06	0.00	1.48	1.33	0.00	0.00	0.00	0.00	2.51	2.81	71.89	-0.26	8.57	0	1482	597	0	0	0	0	0	2079	419.00	7.36	2.44	5.14	29.54	6.40	17.07	0.97	17.81	20.05
1/11/2022 11:28:09	0.00	1.43	1.29	0.00	0.00	0.00	0.00	2.51	2.73	72.24	-0.25	8.66	0	1431	582	0	0	0	0	0	2013	421.08	7.34	2.54	5.03	29.48	6.21	16.96	0.98	17.86	20.06
1/11/2022 11:28:12	0.08	1.45	1.26	0.00	0.00	0.00	0.00	2.48	2.78	72.49	-0.26	8.64	40	1447	567	0	0	0	0	0	2053	422.51	7.15	2.54	5.07	29.23	6.28	16.95	0.97	17.77	20.09
1/11/2022 11:28:14	0.00	1.51	1.19	0.00	0.00	0.00	0.00	2.54	2.71	72.43	-0.27	8.76	0	1514	537	0	0	0	0	0	2051	422.19	7.31	2.51	5.12	29.62	6.38	16.83	0.97	17.77	20.07
1/11/2022 11:28:17	0.00	1.45	1.28	0.00	0.00	0.00	0.00	2.50	2.73	72.53	-0.25	8.64	0	1450	576	0	0	0	0	0	2026	422.77	7.32	2.45	5.02	29.38	6.30	16.88	0.98	17.70	20.16
1/11/2022 11:28:20	0.00	1.45	1.32	0.00	0.00	0.00	0.00	2.50	2.76	72.42	-0.26	8.70	0	1445	592	0	0	0	0	0	2037	422.12	7.43	2.47	5.01	29.46	6.31	16.93	0.97	17.85	20.10
1/11/2022 11:28:23	0.00	1.53	1.22	0.00	0.00	0.00	0.00	2.52	2.75	72.46	-0.25	8.66	0	1528	549	0	0	0	0	0	2076	422.37	7.33	2.52	5.15	29.48	6.43	16.80	0.98	17.81	20.09
1/11/2022 11:28:25	0.00	1.48	1.30	0.00	0.00	0.00	0.00	2.52	2.78	72.68	-0.26	8.71	0	1484	585	0	0	0	0	0	2068	423.65	7.32	2.47	5.07	29.57	6.45	17.05	0.97	17.81	20.04
1/11/2022 11:28:28	0.00	1.44	1.28	0.04	0.00	0.00	0.00	2.49	2.76	72.85	-0.27	8.71	0	1440	575	1	0	0	0	0	2017	424.60	7.33	2.47	4.98	29.29	6.45	16.91	0.97	17.89	20.07
1/11/2022 11:28:31	0.00	1.45	1.18	0.09	0.00	0.00	0.00	2.49	2.71	73.09	-0.25	8.77	0	1450	530	3	0	0	0	0	1982	426.05	7.41	2.57	5.07	29.22	6.40	16.69	0.98	17.94	20.14
1/11/2022 11:28:34	0.00	1.49	1.24	0.00	0.00	0.00	0.00	2.48	2.73	73.35	-0.26	8.79	0	1488	559	0	0	0	0	0	2047	427.52	7.18	2.46	5.04	29.16	6.42	16.75	0.97	17.88	20.07
1/11/2022 11:28:37	0.00	1.45	1.23	0.00	0.00	0.00	0.00	2.50	2.68	73.29	-0.27	8.84	0	1451	554	0	0	0	0	0	2006	427.21	7.14	2.49	4.94	29.26	6.34	16.81	0.97	17.78	20.05
1/11/2022 11:28:39	0.00	1.43	1.16	0.04	0.00	0.00	0.00	2.50	2.63	73.18	-0.27	8.75	0	1432	521	1	0	0	0	0	1954	426.53	7.21	2.54	4.95	29.27	6.27	16.69	0.97	17.81	20.09
1/11/2022 11:28:42	0.00	1.49	1.22	0.00	0.00	0.00	0.00	2.49	2.70	72.93	-0.27	8.79	0	1486	547	0	0	0	0	0	2033	425.07	7.20	2.48	5.05	29.22	6.35	16.71	0.97	17.83	20.06
1/11/2022 11:28:45	0.00	1.50	1.27	0.00	0.00	0.00	0.00	2.51	2.77	72.55	-0.26	8.84	0	1502	571	0	0	0	0	0	2074	422.90	7.27	2.49	5.11	29.48	6.45	16.95	0.97	17.82	20.20
1/11/2022 11:28:48	0.00	1.46	1.23	0.05	0.00	0.00	0.00	2.52	2.74	72.12	-0.26	8.72	0	1456	555	2	0	0	0	0	2013	420.39	7.31	2.48	5.00	29.57	6.52	17.03	0.97	17.80	20.09
1/11/2022 11:28:50	0.00	1.46	1.27	0.00	0.00	0.00	0.00	2.52	2.73	71.88	-0.26	8.80	0	1456	572	0	0	0	0	0	2029	418.95	7.36	2.56	5.03	29.59	6.29	16.96	0.97	17.86	20.09
1/11/2022 11:28:53	0.00	1.49	1.26	0.00	0.00	0.00	0.00	2.53	2.75	72.02	-0.26	8.76	0	1487	568	0	0	0	0	0	2054	419.77	7.24	2.52	5.11	29.61	6.38	17.05	0.97	17.87	20.07
1/11/2022 11:28:58	0.00	1.47	1.32	0.00	0.00	0.00	0.00	2.51	2.79	71.89	-0.26	8.75	0	1472	594	0	0	0	0	0	2066	419.05	7.31	2.48	5.09	29.58	6.41	17.11	0.97	17.75	20.09
1/11/2022 11:29:01	0.00	1.46	1.19	0.07	0.00	0.00	0.00	2.54	2.72	71.83	-0.26	8.76	0	1458	534	2	0	0	0	0	1994	418.69	7.44	2.52	5.05	29.72	6.46	16.97	0.97	17.84	20.04
1/11/2022 11:29:03	0.00	1.48	1.30	0.00	0.00	0.00	0.00	2.52	2.78	71.87	-0.27	8.71	0	1477	585	0	0	0	0	0	2062	418.90	7.44	2.50	5.13	29.65	6.33	17.02	0.97	17.81	19.99
1/11/2022 11:29:06	0.00	1.49	1.25	0.00	0.00	0.00	0.00	2.53	2.74	71.67	-0.27	8.68	0	1490	561	0	0	0	0	0	2050	417.76	7.36	2.49	5.12	29.68	6.34	16.97	0.97	17.79	20.08
1/11/2022 11:29:09	0.00	1.50	1.32	0.00	0.00	0.00	0.00	2.52	2.81	71.64	-0.26	8.72	0	1495	592	0	0	0	0	0	2087	417.55	7.40	2.48	5.16	29.63	6.42	17.07	0.97	17.75	20.05
1/11/2022 11:29:12	0.00	1.44	1.25	0.00	0.00	0.00	0.00	2.53	2.70	71.65	-0.28	8.62	0	1444	563	0	0	0	0	0	2007	417.63	7.32	2.49	5.03	29.64	6.23	16.98	0.97	17.80	20.00
1/11/2022 11:29:14	0.00	1.51	1.23	0.00	0.00	0.00	0.00	2.53	2.74	71.80	-0.26	8.66	0	1506	555	0	0	0	0	0	2060	418.52	7.33	2.57	5.11	29.61	6.39	16.91	0.97	17.83	20.14
1/11/2022 11:29:17	0.00	1.46	1.24	0.00	0.00	0.00	0.00	2.53	2.71	72.14	-0.27	8.69	0	1463	559	0	0	0	0	0	2022	420.49	7.26	2.52	4.98	29.62	6.37	16.98	0.97	17.81	20.08
1/11/2022 11:29:20	0.00	1.46	1.13	0.05	0.00	0.00	0.00	2.53	2.64	72.49	-0.26	8.67	0	1464	510	1	0	0	0	0	1975	422.53	7.24	2.53	5.00	29.51	6.38	16.79	0.97	17.79	20.07
1/11/2022 11:29:23	0.00	1.53	1.12	0.00	0.00	0.00	0.00	2.53	2.65	72.63	-0.26	8.56	0	1526	506	0	0	0	0	0	2032	423.35	7.23	2.45	5.09	29.43	6.38	16.61	0.97	17.76	20.03
1/11/2022 11:29:25	0.00	1.47	1.24	0.00	0.00	0.00	0.00	2.50	2.71	72.70	-0.26	8.80	0	1467	558	0	0	0	0	0	2025	423.76	7.20	2.48	5.03	29.34	6.32	16.84	0.97	17.90	20.06
1/11/2022 11:29:28	0.00	1.43	1.22	0.04	0.00	0.00	0.00	2.48	2.69	72.74	-0.26	8.74	0	1427	547	1	0	0	0	0	1976	423.98	7.29	2.53	4.97	29.18	6.31	16.73	0.97	17.79	19.91
1/11/2022 11:29:31	0.00	1.42	1.26	0.05	0.00	0.00	0.00	2.49	2.72	72.70	-0.27	8.78	0	1419	565	1	0	0	0	0	1985	423.75	7.30	2.51	4.94	29.30	6.38	16.91	0.97	17.80	20.05
1/11/2022 11:29:34	0.00	1.43	1.31	0.01	0.00	0.00	0.00	2.49	2.75	72.69	-0.26	8.77	0	1434	590	0	0	0	0	0	2023	423.70	7.30	2.57	4.99	29.34	6.31	16.95	0.97	17.81	20.22
1/11/2022 11:29:37	0.00	1.43	1.34	0.00	0.00	0.00	0.00	2.46	2.77	72.79	-0.26	8.82	0	1432	604	0	0	0	0	0	2035	424.29	7.37	2.42	4.97	29.11	6.33	16.81	0.97	17.70	20.27
1/11/2022 11:29:39	0.00	1.42	1.31	0.00	0.00	0.00	0.00	2.48	2.72	73.06	-0.25	8.74	0	1419	588	0	0	0	0	0	2006	425.82	7.26	2.52	4.96	29.24	6.24	16.89	0.98	17.81	20.12
1/11/2022 11:29:42	0.00	1.43	1.24	0.00	0.00	0.00	0.00	2.48	2.67	73.61	-0.25	8.80	0	1427	558	0	0	0	0	0	1984	429.07	7.17	2.53	4.93	29.07	6.22	16.69	0.98	17.86	20.01
1/11/2022 11:29:45	0.00	1.49	1.21	0.00	0.00	0.00	0.00	2.48	2.70	73.87	-0.27	8.82	0	1491	545	0	0	0	0	0	2036	430.57	7.13	2.51	5.07	29.08	6.35	16.66	0.97	17.75	20.07
1/11/2022 11:29:48	0.00	1.45	1.27	0.00	0.00	0.00	0.00	2.49	2.71	73.99	-0.26	8.80	0	1445	569	0	0	0	0	0	2015	431.26	7.19	2.49	4.97	29.21	6.32	16.82	0.97	17.83	20.07
1/11/2022 11:29:50	0.00	1.45	1.05	0.10	0.00	0.00	0.00	2.52	2.60	74.01	-0.27	8.79	0	1450	474	3	0	0	0	0	1926	431.38	7.26	2.45	4.96	29.34	6.43	16.60	0.97	17.84	20.07
1/11/2022 11:29:53	0.00	1.45	1.26	0.01	0.00	0.00	0.00	2.50	2.72	73.90	-0.27	8.76	0	1445	567	0	0	0	0	0	2013	430.76	7.31	2.48	4.96	29.40	6.36	16.88	0.97	17.84	20.06
1/11/2022 11:29:58	0.00	1.44	1.11	0.11	0.00	0.00	0.00	2.51	2.67	73.84	-0.27	8.89	0	1442	501	3	0	0	0	0	1947	430.39	7.31	2.53	5.02	29.38	6.47	16.78	0.97	17.74	20.08
1/11/2022 11:30:01	0.00	1.45	1.19	0.05	0.00	0.00	0.00	2.50	2.70	73.71	-0.26	8.82	0	1454	534	2	0	0	0	0	1991	429.66	7.26	2.54	5.02	29.28	6.41	16.78	0.97	17.77	20.11
1/11/2022 11:30:03	0.00	1.40	1.08	0.17	0.00	0.00	0.00	2.51	2.64	73.79	-0.27	8.82	0	1399	484	5	0	0	0	0	1888	430.11	7.36	2.61	5.01	29.42	6.43	16.82	0.97	17.75	20.05
1/11/2022 11:30:06	0.00	1.45	1.27	0.06	0.00	0.00	0.00	2.51	2.78	73.65	-0.26	8.85	0	1452	571	2	0	0	0	0	2025	429.30	7.39	2.49	5.02	29.56	6.53	17.06	0.97	17.81	20.11
1/11/2022 11:30:09	0.00	1.39	1.25	0.11	0.00	0.00	0.00	2.49	2.75	73.66	-0.26	8.77	0	1394	561	3	0	0	0	0	1959	429.35	7.41	2.69	5.05	29.40	6.38	17.04	0.97	17.77	20.28
1/11/2022 11:30:12	0.00	1.50	1.33	0.00	0.00	0.00	0.00	2.50	2.83	73.33	-0.27	8.67	0	1503	597	0	0	0	0	0	2100	427.42	7.35	2.48	5.15	29.49	6.48	17.05	0.97	17.72	20.15
1/11/2022 11:30:14	0.00	1.46	1.14	0.11	0.00	0.00	0.00	2.52	2.71	73.16	-0.27	8.69	0	1459	513	3	0	0	0	0	1976	426.43	7.37	2.61	5.10	29.51	6.48	16.88	0.97	17.83	20.04
1/11/2022 11:30:17	0.00	1.48	1.23	0.05	0.00	0.00	0.00	2.51	2.75	72.90	-0.26	8.74	0	1476	552	1	0	0	0	0	2029	424.91	7.40	2.48	5.05	29.51	6.49	16.90	0.97	17.83	20.06
1/11/2022 11:30:20	0.00	1.39	1.02	0.26	0.00	0.00	0.00	2.52	2.67	72.83	-0.27	8.74	0	1388	460	8	0	0	0	0	1856	424.48	7.46	2.61	5.06	29.55	6.62	16.94	0.97	17.78	20.09
1/11/2022 11:30:23	0.00	1.51	1.25	0.00	0.00	0.00	0.00	2.51	2.77	72.94	-0.27	8.70	0	1515	563	0	0	0	0	0	2078	425.17	7.29	2.53	5.14	29.46	6.44	16.89	0.97	17.85	20.05
1/11/2022 11:30:26	0.00	1.53	1.18	0.00	0.00	0.00	0.00	2.55	2.71	72.85	-0.26	8.73	0	1526	532	0	0	0	0	0	2058	424.61	7.31	2.51	5.10	29.72	6.44	16.87	0.97	17.81	20.13
1/11/2022 11:30:28	0.00	1.53	1.31	0.00	0.00	0.00	0.00	2.49	2.85	72.74	-0.25	8.62	0	1531	591	0	0	0	0	0	2123	424.00	7.35	2.59	5.23	29.42	6.49	16.97	0.98	17.79	20.01
1/11/2022 11:30:31	0.00	1.50	1.33	0.00	0.00	0.00	0.00	2.49	2.83	72.91	-0.27	8.66	0	1498	600	0	0	0	0	0	2098	424.96	7.37	2.53	5.11	29.42	6.49	16.99	0.97	17.86	20.01
1/11/2022 11:30:34	0.00	1.47	1.20	0.10	0.00	0.00	0.00	2.51	2.77	72.82	-0.26	8.68	0	1469	540	3	0	0	0	0	2012	424.47	7.41	2.56	5.11	29.54	6.58	17.00	0.97	17.79	19.98
1/11/2022 11:30:37	0.00	1.53	1.19	0.08	0.00	0.00	0.00	2.51	2.80	73.02	-0.27	8.59	0	1529	535	3	0	0	0	0	2066	425.59	7.42	2.51	5.19	29.55	6.70	16.93	0.97	17.79	20.06
1/11/2022 11:30:39	0.00	1.54	1.16	0.08	0.00	0.00	0.00	2.53	2.78	73.27	-0.25	8.73	0	1542	522	2	0	0	0	0	2067	427.10	7.45	2.50	5.20	29.65	6.69	16.89	0.98	17.82	20.04
1/11/2022 11:30:42	0.00	1.53	1.33	0.00	0.00	0.00	0.00	2.51	2.87	73.31	-0.27	8.73	0	1530	599	0	0	0	0	0	2129	427.29	7.42	2.61	5.21	29.60	6.54	17.09	0.97	17.75	20.07
1/11/2022 11:30:45	0.00	1.55	1.34	0.00	0.00	0.00	0.00	2.50	2.88	73.39	-0.26	8.69	0	1546	602	0	0	0	0	0	2148	427.78	7.37	2.57	5.22	29.50	6.61	17.07	0.97	17.74	20.05
1/11/2022 11:30:48	0.00	1.55	1.31	0.00	0.00	0.00	0.00	2.52	2.86	73.52	-0.27	8.74	0	1547	589	0	0	0	0	0	2136	428.50	7.56	2.53	5.26	29.66	6.51	16.96	0.97	17.79	19.99
1/11/2022 11:30:50	0.00	1.44	0.99	0.25	0.00	0.00	0.00	2.54	2.68	73.45	-0.27	8.75	0	1443	445	8	0	0	0	0	1895	428.11	7.42	2.61	5.14	29.70	6.75	16.98	0.97	17.85	20.01
1/11/2022 11:30:53	0.00	1.54	1.32	0.00	0.00	0.00	0.00	2.50	2.86	73.79	-0.26	8.61	0	1538	596	0	0	0	0	0	2134	430.13	7.38	2.61	5.23	29.53	6.54	17.04	0.97	17.78	20.12
1/11/2022 11:30:56	0.00	1.42	1.24	0.12	0.00	0.00	0.00	2.48	2.78	73.86	-0.26	8.70	0	1422	557	4	0	0	0	0	1982	430.51	7.42	2.66	5.10	29.33	6.47	16.99	0.97	17.71	20.05
1/11/2022 11:31:01	0.00	1.39	1.16	0.15	0.00	0.00	0.00	2.50	2.71	74.02	-0.26	8.65	0	1395	522	5	0	0	0	0	1922	431.42	7.37	2.65	5.03	29.44	6.45	16.99	0.97	17.81	20.09
1/11/2022 11:31:03	0.00	1.47	1.23	0.06	0.00	0.00	0.00	2.49	2.77	74.10	-0.26	8.79	0	1474	554	2	0	0	0	0	2030	431.89	7.40	2.54	5.09	29.37	6.50	16.86	0.97	17.84	20.05
1/11/2022 11:31:06	0.00	1.50	1.32	0.00	0.00	0.00	0.00	2.49	2.82	74.21	-0.26	8.77	0	1501	594	0	0	0	0	0	2096	432.52	7.32	2.57	5.13	29.33	6.46	16.95	0.97	17.79	20.04
1/11/2022 11:31:09	0.00	1.48	1.27	0.04	0.00	0.00	0.00	2.49	2.79	74.29	-0.26	8.69	0	1477	571	1	0	0	0	0	2049	432.99	7.33	2.60	5.11	29.29	6.46	16.90	0.97	17.77	20.08
1/11/2022 11:31:12	0.00	1.42	1.24	0.10	0.00	0.00	0.00	2.48	2.76	74.24	-0.27	8.81	0	1422	557	3	0	0	0	0	1982	432.75	7.39	2.61	5.06	29.27	6.44	16.92	0.97	17.94	20.07
1/11/2022 11:31:14	0.00	1.49	1.28	0.01	0.00	0.00	0.00	2.50	2.78	74.19	-0.27	8.74	0	1485	577	0	0	0	0	0	2062	432.46	7.36	2.56	5.09	29.37	6.40	16.88	0.97	17.75	20.06
1/11/2022 11:31:17	0.00	1.51	1.28	0.00	0.00	0.00	0.00	2.49	2.79	74.09	-0.26	8.81	0	1513	575	0	0	0	0	0	2088	431.86	7.30	2.55	5.16	29.33	6.43	16.86	0.97	17.84	19.94
1/11/2022 11:31:20	0.00	1.46	1.22	0.05	0.00	0.00	0.00	2.50	2.73	73.95	-0.26	8.73	0	1458	550	2	0	0	0	0	2009	431.02	7.32	2.54	5.04	29.41	6.44	16.89	0.97	17.79	20.06
1/11/2022 11:31:23	0.00	1.41	1.16	0.14	0.00	0.00	0.00	2.51	2.71	73.98	-0.26	8.81	0	1412	521	4	0	0	0	0	1937	431.22	7.40	2.64	5.05	29.53	6.44	16.98	0.97	17.88	20.08
1/11/2022 11:31:26	0.00	1.51	1.29	0.00	0.00	0.00	0.00	2.49	2.79	73.93	-0.27	8.74	0	1507	579	0	0	0	0	0	2086	430.89	7.31	2.51	5.14	29.32	6.44	16.87	0.97	17.78	20.03
1/11/2022 11:31:28	0.00	1.52	1.23	0.00	0.00	0.00	0.00	2.52	2.75	73.62	-0.27	8.79	0	1522	555	0	0	0	0	0	2076	429.13	7.29	2.44	5.15	29.54	6.45	16.90	0.97	17.89	20.05
1/11/2022 11:31:31	0.00	1.53	1.29	0.00	0.00	0.00	0.00	2.51	2.82	73.34	-0.26	8.77	0	1531	581	0	0	0	0	0	2112	427.45	7.42	2.53	5.17	29.52	6.52	16.93	0.97	17.80	20.07
1/11/2022 11:31:34	0.00	1.52	1.26	0.00	0.00	0.00	0.00	2.50	2.78	73.30	-0.27	8.79	0	1518	566	0	0	0	0	0	2084	427.26	7.34	2.57	5.14	29.42	6.44	16.84	0.97	17.79	20.08
1/11/2022 11:31:37	0.00	1.42	1.10	0.14	0.00	0.00	0.00	2.51	2.66	73.13	-0.26	8.72	0	1419	494	4	0	0	0	0	1917	426.27	7.37	2.60	5.04	29.39	6.43	16.78	0.97	17.79	19.96
1/11/2022 11:31:39	0.00	1.58	1.29	0.00	0.00	0.00	0.00	2.50	2.87	72.94	-0.27	8.78	0	1578	580	0	0	0	0	0	2158	425.17	7.40	2.60	5.32	29.47	6.57	16.92	0.97	17.78	20.02
1/11/2022 11:31:42	0.00	1.44	1.30	0.09	0.00	0.00	0.00	2.50	2.83	72.87	-0.26	8.80	0	1444	584	3	0	0	0	0	2030	424.73	7.52	2.60	5.11	29.53	6.52	17.11	0.97	17.82	20.01
1/11/2022 11:31:45	0.00	1.53	1.31	0.00	0.00	0.00	0.00	2.52	2.84	72.80	-0.27	8.75	0	1528	589	0	0	0	0	0	2117	424.33	7.39	2.59	5.24	29.66	6.47	17.09	0.97	17.87	20.07
1/11/2022 11:31:48	0.00	1.49	1.40	0.00	0.00	0.00	0.00	2.52	2.89	72.60	-0.27	8.74	0	1487	631	0	0	0	0	0	2118	423.14	7.51	2.48	5.12	29.77	6.53	17.28	0.97	17.87	19.94
