Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/21/2022 15:20:04	1.30	1.76	1.32	0.07	0.00	0.00	0.00	1.50	4.45	100.00	-0.53	24.05	690	1759	595	2	0	0	0	0	3046	637.39	6.41	2.76	6.28	21.60	7.57	14.51	0.95	29.77	30.24
6/21/2022 15:20:07	1.32	1.74	1.24	0.06	0.00	0.00	0.00	1.52	4.36	100.00	-0.53	23.99	700	1744	556	2	0	0	0	0	3002	637.18	6.28	2.75	6.20	21.58	7.44	14.37	0.95	29.68	30.22
6/21/2022 15:20:10	1.32	1.79	1.18	0.00	0.00	0.00	0.00	1.54	4.29	100.00	-0.54	24.09	700	1788	532	0	0	0	0	0	3021	635.70	6.16	2.70	6.19	21.66	7.37	14.23	0.95	29.80	30.25
6/21/2022 15:20:13	1.28	1.79	1.20	0.09	0.00	0.00	0.00	1.52	4.35	100.00	-0.53	24.08	680	1788	538	3	0	0	0	0	3009	635.31	6.30	2.84	6.32	21.59	7.52	14.30	0.95	29.87	30.24
6/21/2022 15:20:15	1.36	1.82	1.17	0.00	0.00	0.00	0.00	1.53	4.36	100.00	-0.53	24.00	720	1824	528	0	0	0	0	0	3072	635.13	6.16	2.70	6.30	21.60	7.44	14.22	0.95	29.79	30.28
6/21/2022 15:20:18	1.16	1.82	1.25	0.01	0.00	0.00	0.00	1.53	4.24	100.00	-0.54	23.96	617	1815	563	0	0	0	0	0	2995	635.12	6.22	2.72	6.22	21.50	7.43	14.08	0.95	29.81	30.28
6/21/2022 15:20:21	1.32	1.79	1.24	0.00	0.00	0.00	0.00	1.52	4.35	100.00	-0.52	24.06	702	1788	557	0	0	0	0	0	3046	635.75	6.20	2.69	6.26	21.49	7.36	14.23	0.95	29.82	30.26
6/21/2022 15:20:24	1.18	1.85	1.21	0.00	0.00	0.00	0.00	1.55	4.25	100.00	-0.53	24.06	624	1853	547	0	0	0	0	0	3023	634.95	6.20	2.74	6.32	21.58	7.45	14.07	0.95	29.89	30.11
6/21/2022 15:20:26	1.28	1.79	1.23	0.00	0.00	0.00	0.00	1.53	4.29	100.00	-0.52	24.00	678	1787	553	0	0	0	0	0	3017	635.46	6.18	2.71	6.19	21.52	7.38	14.18	0.95	29.75	30.18
6/21/2022 15:20:29	1.22	1.75	1.16	0.07	0.00	0.00	0.00	1.53	4.20	100.00	-0.52	23.93	649	1746	524	2	0	0	0	0	2921	635.60	6.20	2.68	6.11	21.50	7.42	14.11	0.95	29.73	30.22
6/21/2022 15:20:32	1.07	1.77	1.21	0.06	0.00	0.00	0.00	1.54	4.12	100.00	-0.53	23.99	569	1772	544	2	0	0	0	0	2887	635.46	6.23	2.71	6.14	21.49	7.41	14.00	0.95	29.72	30.20
6/21/2022 15:20:35	1.30	1.89	1.12	0.00	0.00	0.00	0.00	1.57	4.31	100.00	-0.52	23.99	689	1890	505	0	0	0	0	0	3084	635.81	6.16	2.84	6.50	21.81	7.41	14.18	0.95	29.76	30.24
6/21/2022 15:20:37	1.12	1.81	1.13	0.15	0.00	0.00	0.00	1.56	4.20	100.00	-0.52	23.98	592	1809	508	4	0	0	0	0	2914	636.64	6.33	2.76	6.30	21.70	7.67	14.15	0.95	29.76	30.33
6/21/2022 15:20:40	1.26	1.87	1.16	0.04	0.00	0.00	0.00	1.53	4.34	100.00	-0.54	23.97	668	1871	524	1	0	0	0	0	3064	636.90	6.22	2.77	6.39	21.55	7.62	14.12	0.95	29.79	30.22
6/21/2022 15:20:43	1.28	1.69	0.97	0.24	0.00	0.00	0.00	1.55	4.18	100.00	-0.52	23.97	680	1688	437	7	0	0	0	0	2812	637.34	6.26	2.74	6.13	21.64	7.58	14.21	0.95	29.71	30.24
6/21/2022 15:20:46	1.25	1.82	1.29	0.00	0.00	0.00	0.00	1.53	4.35	100.00	-0.52	23.97	661	1816	581	0	0	0	0	0	3058	637.59	6.28	2.75	6.30	21.64	7.46	14.30	0.95	29.74	30.12
6/21/2022 15:20:48	1.25	1.86	1.26	0.00	0.00	0.00	0.00	1.55	4.36	100.00	-0.53	23.92	660	1860	566	0	0	0	0	0	3086	637.70	6.29	2.70	6.37	21.75	7.55	14.30	0.95	29.75	30.22
6/21/2022 15:20:51	1.27	1.81	1.29	0.03	0.00	0.00	0.00	1.53	4.40	100.00	-0.54	23.94	673	1811	578	1	0	0	0	0	3063	638.20	6.34	2.77	6.32	21.69	7.54	14.40	0.95	29.73	30.22
6/21/2022 15:20:54	1.27	1.77	1.30	0.09	0.00	0.00	0.00	1.52	4.44	100.00	-0.53	23.93	674	1769	587	3	0	0	0	0	3033	639.01	6.45	2.78	6.31	21.75	7.62	14.56	0.95	29.78	30.26
6/21/2022 15:20:57	1.41	1.82	1.31	0.00	0.00	0.00	0.00	1.52	4.55	100.00	-0.53	23.99	749	1823	590	0	0	0	0	0	3162	639.87	6.36	2.75	6.39	21.81	7.55	14.61	0.95	29.76	30.22
6/21/2022 15:20:59	1.21	1.87	1.43	0.00	0.00	0.00	0.00	1.54	4.51	100.00	-0.52	23.99	643	1868	644	0	0	0	0	0	3155	641.48	6.50	2.85	6.48	21.94	7.64	14.63	0.95	29.75	30.19
6/21/2022 15:21:04	1.34	1.70	1.27	0.25	0.00	0.00	0.00	1.50	4.56	100.00	-0.52	23.94	711	1697	573	7	0	0	0	0	2988	641.96	6.65	2.87	6.36	21.81	7.82	14.86	0.95	29.79	30.29
6/21/2022 15:21:07	1.40	1.81	1.32	0.11	0.00	0.00	0.00	1.53	4.64	100.00	-0.54	23.83	744	1811	592	3	0	0	0	0	3150	641.38	6.57	2.94	6.53	22.04	7.76	14.90	0.95	29.80	30.25
6/21/2022 15:21:10	1.41	1.89	1.42	0.00	0.00	0.00	0.00	1.50	4.72	100.00	-0.52	24.00	745	1893	638	0	0	0	0	0	3276	642.45	6.50	2.76	6.56	21.77	7.82	14.73	0.95	29.71	30.24
6/21/2022 15:21:13	1.45	1.73	1.24	0.21	0.00	0.00	0.00	1.51	4.63	100.00	-0.52	23.95	770	1732	558	6	0	0	0	0	3067	641.46	6.60	2.87	6.43	21.93	7.83	14.93	0.95	29.71	30.42
6/21/2022 15:21:15	1.40	1.74	1.21	0.22	0.00	0.00	0.00	1.52	4.57	100.00	-0.53	23.91	743	1736	544	7	0	0	0	0	3029	642.56	6.59	2.81	6.38	21.96	7.88	14.86	0.95	29.67	30.37
6/21/2022 15:21:18	1.45	1.77	1.32	0.16	0.00	0.00	0.00	1.51	4.69	100.00	-0.52	23.96	768	1772	592	5	0	0	0	0	3137	642.63	6.63	2.89	6.49	22.00	7.84	15.00	0.95	29.84	30.43
6/21/2022 15:21:21	1.45	1.80	1.42	0.12	0.00	0.00	0.00	1.49	4.79	100.00	-0.52	23.93	770	1802	637	4	0	0	0	0	3213	642.73	6.68	2.90	6.56	21.92	7.88	15.06	0.95	29.80	30.19
6/21/2022 15:21:24	1.15	1.76	1.38	0.22	0.00	0.00	0.00	1.53	4.51	100.00	-0.52	23.99	611	1760	619	6	0	0	0	0	2997	641.26	6.75	2.95	6.48	22.00	7.85	14.86	0.95	29.83	30.22
6/21/2022 15:21:26	1.24	1.88	1.62	0.00	0.00	0.00	0.00	1.51	4.73	100.00	-0.53	24.08	656	1882	727	0	0	0	0	0	3264	642.08	6.74	2.80	6.60	22.03	7.84	14.99	0.95	29.75	30.18
6/21/2022 15:21:29	1.49	1.86	1.47	0.04	0.00	0.00	0.00	1.48	4.86	100.00	-0.52	24.00	788	1862	663	1	0	0	0	0	3314	641.78	6.63	2.85	6.62	21.88	7.89	15.03	0.95	29.74	30.17
6/21/2022 15:21:32	1.47	1.78	1.51	0.10	0.00	0.00	0.00	1.48	4.86	100.00	-0.53	24.00	781	1784	678	3	0	0	0	0	3245	642.73	6.74	2.88	6.54	21.93	7.87	15.20	0.95	29.82	30.25
6/21/2022 15:21:35	1.62	1.73	1.25	0.24	0.00	0.00	0.00	1.49	4.83	100.00	-0.53	23.96	856	1727	563	7	0	0	0	0	3153	642.11	6.68	2.88	6.51	21.99	7.98	15.21	0.95	29.67	30.22
6/21/2022 15:21:37	1.34	1.88	1.54	0.02	0.00	0.00	0.00	1.51	4.78	100.00	-0.53	23.93	709	1877	693	1	0	0	0	0	3281	642.43	6.71	2.90	6.63	22.09	7.85	15.06	0.95	29.84	30.17
6/21/2022 15:21:40	1.50	1.78	1.30	0.24	0.00	0.00	0.00	1.51	4.82	100.00	-0.53	24.00	793	1780	584	7	0	0	0	0	3165	642.47	6.78	2.95	6.63	22.15	8.07	15.24	0.95	29.71	30.26
6/21/2022 15:21:43	1.43	1.88	1.51	0.07	0.00	0.00	0.00	1.50	4.88	100.00	-0.53	24.00	759	1877	678	2	0	0	0	0	3315	642.78	6.75	2.89	6.68	22.09	7.99	15.17	0.95	29.75	30.24
6/21/2022 15:21:46	1.58	1.70	1.30	0.29	0.00	0.00	0.00	1.47	4.87	100.00	-0.52	24.05	839	1704	583	9	0	0	0	0	3135	642.75	6.80	2.90	6.53	21.97	8.07	15.30	0.95	29.76	30.22
6/21/2022 15:21:49	1.43	1.87	1.52	0.10	0.00	0.00	0.00	1.51	4.92	100.00	-0.53	24.04	760	1869	682	3	0	0	0	0	3314	643.13	6.85	2.93	6.73	22.29	8.06	15.35	0.95	29.74	30.23
6/21/2022 15:21:51	1.52	1.76	1.36	0.24	0.00	0.00	0.00	1.51	4.88	100.00	-0.52	24.03	804	1758	612	7	0	0	0	0	3181	643.92	6.84	3.14	6.71	22.24	7.95	15.41	0.95	29.86	30.22
6/21/2022 15:21:54	1.55	1.81	1.48	0.15	0.00	0.00	0.00	1.47	4.99	100.00	-0.53	24.01	821	1814	665	4	0	0	0	0	3305	643.40	6.81	3.01	6.73	21.97	8.01	15.34	0.95	29.75	30.20
6/21/2022 15:21:57	1.49	1.89	1.50	0.14	0.00	0.00	0.00	1.49	5.01	100.00	-0.53	24.01	790	1889	674	4	0	0	0	0	3356	643.90	6.88	2.96	6.83	22.18	8.21	15.38	0.95	29.76	30.18
6/21/2022 15:22:00	1.28	1.88	1.72	0.01	0.00	0.00	0.00	1.49	4.88	100.00	-0.53	23.99	676	1877	772	0	0	0	0	0	3326	643.86	6.87	2.91	6.67	22.06	7.92	15.23	0.95	29.81	30.20
6/21/2022 15:22:04	1.45	1.86	1.65	0.00	0.00	0.00	0.00	1.46	4.96	100.00	-0.53	24.10	768	1860	744	0	0	0	0	0	3372	644.50	6.77	2.82	6.63	21.88	7.91	15.21	0.95	29.80	30.25
6/21/2022 15:22:07	1.67	1.70	1.21	0.31	0.00	0.00	0.00	1.46	4.89	100.00	-0.53	23.99	886	1702	543	9	0	0	0	0	3141	645.19	6.72	2.99	6.58	21.84	8.04	15.24	0.95	29.81	30.31
6/21/2022 15:22:10	1.24	1.88	1.62	0.00	0.00	0.00	0.00	1.50	4.74	100.00	-0.54	24.00	656	1880	731	0	0	0	0	0	3266	645.45	6.74	2.80	6.63	21.92	7.81	14.95	0.95	29.76	30.19
6/21/2022 15:22:13	1.61	1.71	1.29	0.19	0.00	0.00	0.00	1.44	4.80	100.00	-0.52	24.01	851	1714	581	6	0	0	0	0	3152	645.53	6.56	2.90	6.46	21.53	7.79	14.95	0.95	29.83	30.24
6/21/2022 15:22:15	1.45	1.83	1.43	0.06	0.00	0.00	0.00	1.45	4.76	100.00	-0.52	24.01	766	1825	646	2	0	0	0	0	3239	645.51	6.53	2.93	6.57	21.47	7.74	14.75	0.95	29.76	30.15
6/21/2022 15:22:18	1.62	1.72	1.30	0.14	0.00	0.00	0.00	1.43	4.78	100.00	-0.52	24.01	860	1720	585	4	0	0	0	0	3169	646.39	6.48	2.85	6.41	21.37	7.73	14.82	0.95	29.76	30.22
6/21/2022 15:22:21	1.77	1.79	1.40	0.00	0.00	0.00	0.00	1.40	4.95	100.00	-0.52	24.11	936	1786	628	0	0	0	0	0	3350	646.73	6.37	2.79	6.48	21.16	7.66	14.80	0.95	29.82	30.24
6/21/2022 15:22:24	1.69	1.78	1.42	0.00	0.00	0.00	0.00	1.43	4.89	100.00	-0.52	24.08	894	1780	639	0	0	0	0	0	3313	646.83	6.42	2.85	6.48	21.39	7.59	14.87	0.95	29.80	30.22
6/21/2022 15:22:27	1.54	1.67	1.24	0.19	0.00	0.00	0.00	1.42	4.64	100.00	-0.53	24.06	814	1668	560	6	0	0	0	0	3047	647.34	6.43	2.89	6.32	21.10	7.62	14.59	0.95	29.76	30.26
6/21/2022 15:22:29	1.52	1.73	1.41	0.05	0.00	0.00	0.00	1.40	4.71	100.00	-0.53	24.15	806	1735	633	1	0	0	0	0	3174	646.80	6.38	2.81	6.34	20.96	7.55	14.52	0.95	29.85	30.24
6/21/2022 15:22:32	1.47	1.77	1.49	0.01	0.00	0.00	0.00	1.40	4.75	100.00	-0.52	24.12	780	1771	672	0	0	0	0	0	3224	647.09	6.44	2.74	6.36	21.02	7.63	14.57	0.95	29.77	30.26
6/21/2022 15:22:35	1.59	1.76	1.37	0.07	0.00	0.00	0.00	1.41	4.79	100.00	-0.53	24.07	841	1757	616	2	0	0	0	0	3216	645.58	6.43	2.87	6.44	21.17	7.65	14.69	0.95	29.91	30.22
6/21/2022 15:22:38	1.47	1.76	1.41	0.09	0.00	0.00	0.00	1.44	4.73	100.00	-0.52	24.16	778	1762	634	3	0	0	0	0	3178	646.21	6.51	2.87	6.44	21.33	7.68	14.72	0.95	29.74	30.27
6/21/2022 15:22:40	1.43	1.81	1.51	0.00	0.00	0.00	0.00	1.42	4.75	100.00	-0.53	24.15	756	1814	678	0	0	0	0	0	3247	645.95	6.48	2.82	6.47	21.20	7.65	14.61	0.95	29.82	30.30
6/21/2022 15:22:43	1.71	1.71	1.19	0.22	0.00	0.00	0.00	1.43	4.83	100.00	-0.52	24.18	906	1712	535	7	0	0	0	0	3159	645.82	6.49	2.93	6.50	21.37	7.83	14.88	0.95	29.74	30.30
6/21/2022 15:22:46	1.63	1.75	1.26	0.07	0.00	0.00	0.00	1.44	4.73	100.00	-0.52	24.08	865	1755	569	2	0	0	0	0	3191	645.64	6.33	2.87	6.41	21.28	7.59	14.63	0.95	29.87	30.27
6/21/2022 15:22:49	1.35	1.78	1.53	0.03	0.00	0.00	0.00	1.44	4.69	100.00	-0.52	24.19	714	1780	690	1	0	0	0	0	3185	645.47	6.54	2.76	6.38	21.28	7.67	14.65	0.95	29.80	30.29
6/21/2022 15:22:51	1.55	1.72	1.30	0.15	0.00	0.00	0.00	1.42	4.72	100.00	-0.52	24.24	820	1719	585	5	0	0	0	0	3129	645.65	6.46	2.80	6.37	21.16	7.76	14.65	0.95	29.75	30.34
6/21/2022 15:22:54	1.44	1.77	1.39	0.08	0.00	0.00	0.00	1.43	4.69	100.00	-0.52	24.18	766	1774	626	2	0	0	0	0	3168	645.28	6.46	2.90	6.46	21.21	7.65	14.59	0.95	29.76	30.29
6/21/2022 15:22:57	1.30	1.78	1.57	0.00	0.00	0.00	0.00	1.42	4.65	100.00	-0.53	24.19	688	1783	708	0	0	0	0	0	3178	645.68	6.50	2.81	6.40	21.07	7.56	14.51	0.95	29.67	30.36
6/21/2022 15:23:00	1.55	1.73	1.21	0.10	0.00	0.00	0.00	1.43	4.59	100.00	-0.52	24.18	820	1727	546	3	0	0	0	0	3096	645.09	6.26	2.76	6.28	21.04	7.57	14.37	0.95	29.84	30.22
6/21/2022 15:23:02	1.30	1.67	1.22	0.12	0.00	0.00	0.00	1.45	4.31	100.00	-0.53	24.13	686	1674	548	4	0	0	0	0	2912	645.11	6.23	2.73	6.10	20.92	7.41	14.07	0.95	29.76	30.24
6/21/2022 15:23:07	1.31	1.72	1.24	0.05	0.00	0.00	0.00	1.44	4.32	100.00	-0.52	24.15	696	1718	556	2	0	0	0	0	2971	645.37	6.14	2.73	6.13	20.83	7.33	13.96	0.95	29.78	30.42
6/21/2022 15:23:10	1.35	1.74	1.21	0.05	0.00	0.00	0.00	1.45	4.35	100.00	-0.53	24.15	714	1743	543	2	0	0	0	0	3002	645.02	6.13	2.72	6.17	20.90	7.40	13.98	0.95	29.74	30.28
6/21/2022 15:23:13	1.26	1.72	1.36	0.00	0.00	0.00	0.00	1.42	4.34	100.00	-0.52	24.14	668	1718	614	0	0	0	0	0	3000	644.24	6.17	2.76	6.15	20.64	7.22	13.93	0.95	29.79	30.35
6/21/2022 15:23:16	1.18	1.72	1.27	0.00	0.00	0.00	0.00	1.46	4.17	100.00	-0.52	24.13	623	1717	572	0	0	0	0	0	2912	644.51	6.08	2.63	6.00	20.77	7.23	13.76	0.95	29.85	30.26
6/21/2022 15:23:18	1.31	1.70	1.17	0.08	0.00	0.00	0.00	1.45	4.25	100.00	-0.52	24.08	693	1698	526	2	0	0	0	0	2919	644.62	6.09	2.81	6.13	20.75	7.25	13.86	0.95	29.79	30.27
6/21/2022 15:23:21	1.34	1.70	1.21	0.10	0.00	0.00	0.00	1.43	4.35	100.00	-0.53	24.19	711	1697	546	3	0	0	0	0	2957	644.71	6.18	2.78	6.16	20.75	7.38	13.99	0.95	29.82	30.29
6/21/2022 15:23:24	1.39	1.75	1.26	0.03	0.00	0.00	0.00	1.43	4.44	100.00	-0.53	24.11	739	1752	568	1	0	0	0	0	3060	645.05	6.16	2.83	6.27	20.80	7.36	14.05	0.95	29.82	30.24
6/21/2022 15:23:27	1.48	1.66	1.14	0.19	0.00	0.00	0.00	1.42	4.46	100.00	-0.53	24.09	782	1655	512	6	0	0	0	0	2955	645.10	6.26	2.81	6.20	20.87	7.52	14.23	0.95	29.73	30.22
6/21/2022 15:23:29	1.44	1.69	1.36	0.10	0.00	0.00	0.00	1.43	4.59	100.00	-0.52	24.15	766	1688	611	3	0	0	0	0	3068	644.91	6.40	2.81	6.25	21.11	7.51	14.52	0.95	29.84	30.17
6/21/2022 15:23:32	1.45	1.65	1.33	0.14	0.00	0.00	0.00	1.42	4.57	100.00	-0.53	24.14	769	1648	597	4	0	0	0	0	3019	646.75	6.42	2.78	6.19	21.06	7.53	14.53	0.95	29.79	30.40
6/21/2022 15:23:35	1.38	1.71	1.42	0.12	0.00	0.00	0.00	1.43	4.63	100.00	-0.53	24.14	731	1710	639	4	0	0	0	0	3084	646.25	6.51	2.88	6.35	21.18	7.59	14.61	0.95	29.75	30.26
6/21/2022 15:23:38	1.58	1.62	1.38	0.19	0.00	0.00	0.00	1.39	4.77	100.00	-0.52	24.18	838	1617	621	6	0	0	0	0	3082	645.98	6.56	2.94	6.32	21.09	7.59	14.86	0.95	29.79	30.22
6/21/2022 15:23:40	1.26	1.71	1.47	0.10	0.00	0.00	0.00	1.45	4.54	100.00	-0.54	24.13	667	1713	662	3	0	0	0	0	3045	645.55	6.54	2.82	6.29	21.28	7.58	14.58	0.95	29.81	30.25
6/21/2022 15:23:43	1.42	1.78	1.44	0.05	0.00	0.00	0.00	1.42	4.69	100.00	-0.52	24.16	752	1776	649	2	0	0	0	0	3180	645.28	6.46	2.79	6.40	21.07	7.68	14.53	0.95	29.74	30.24
6/21/2022 15:23:46	1.46	1.68	1.45	0.12	0.00	0.00	0.00	1.42	4.72	100.00	-0.52	24.11	775	1683	654	4	0	0	0	0	3116	645.65	6.57	2.86	6.33	21.24	7.61	14.79	0.95	29.74	30.22
6/21/2022 15:23:49	1.33	1.73	1.56	0.04	0.00	0.00	0.00	1.42	4.66	100.00	-0.52	24.11	706	1730	701	1	0	0	0	0	3139	645.75	6.55	2.78	6.31	21.17	7.59	14.65	0.95	29.79	30.11
6/21/2022 15:23:51	1.23	1.70	1.47	0.11	0.00	0.00	0.00	1.44	4.51	100.00	-0.52	24.18	651	1704	660	3	0	0	0	0	3019	646.01	6.53	2.88	6.29	21.16	7.53	14.50	0.95	29.81	30.25
6/21/2022 15:23:54	1.43	1.78	1.47	0.00	0.00	0.00	0.00	1.43	4.68	100.00	-0.52	24.12	758	1784	662	0	0	0	0	0	3204	646.16	6.42	2.80	6.39	21.18	7.55	14.56	0.95	29.73	30.45
6/21/2022 15:23:57	1.70	1.70	1.31	0.10	0.00	0.00	0.00	1.39	4.80	100.00	-0.52	24.14	899	1700	589	3	0	0	0	0	3191	645.94	6.37	2.80	6.34	21.02	7.61	14.68	0.95	29.81	30.21
6/21/2022 15:24:00	1.53	1.71	1.27	0.13	0.00	0.00	0.00	1.43	4.63	100.00	-0.53	24.09	808	1708	570	4	0	0	0	0	3090	645.39	6.36	2.93	6.37	21.10	7.53	14.52	0.95	29.79	30.29
6/21/2022 15:24:03	1.44	1.79	1.49	0.01	0.00	0.00	0.00	1.43	4.73	100.00	-0.53	24.16	763	1788	671	0	0	0	0	0	3222	645.74	6.49	2.78	6.40	21.29	7.65	14.68	0.95	29.84	30.20
6/21/2022 15:24:07	1.45	1.72	1.45	0.10	0.00	0.00	0.00	1.41	4.72	100.00	-0.51	24.19	770	1716	653	3	0	0	0	0	3142	646.40	6.51	2.90	6.39	21.09	7.59	14.67	0.95	29.79	30.24
6/21/2022 15:24:10	1.24	1.74	1.36	0.20	0.00	0.00	0.00	1.45	4.54	100.00	-0.52	24.11	658	1737	610	6	0	0	0	0	3011	646.53	6.59	2.90	6.42	21.28	7.79	14.53	0.95	29.75	30.50
6/21/2022 15:24:13	1.74	1.63	1.23	0.17	0.00	0.00	0.00	1.40	4.78	100.00	-0.53	24.18	923	1632	553	5	0	0	0	0	3112	645.61	6.38	2.90	6.30	21.07	7.55	14.76	0.95	29.71	30.30
6/21/2022 15:24:16	1.66	1.70	1.17	0.17	0.00	0.00	0.00	1.44	4.70	100.00	-0.52	24.11	878	1699	525	5	0	0	0	0	3108	645.52	6.36	2.88	6.37	21.29	7.65	14.66	0.95	29.72	30.31
6/21/2022 15:24:18	1.47	1.70	1.52	0.06	0.00	0.00	0.00	1.40	4.76	100.00	-0.52	24.06	782	1704	684	2	0	0	0	0	3172	644.61	6.54	2.84	6.34	21.15	7.57	14.78	0.95	29.76	30.23
6/21/2022 15:24:21	1.59	1.65	1.07	0.33	0.00	0.00	0.00	1.44	4.65	100.00	-0.52	24.13	843	1655	480	10	0	0	0	0	2988	644.64	6.49	2.97	6.42	21.32	7.83	14.70	0.95	29.74	30.31
6/21/2022 15:24:24	1.29	1.73	1.50	0.13	0.00	0.00	0.00	1.42	4.65	100.00	-0.52	24.10	685	1726	676	4	0	0	0	0	3091	645.19	6.63	2.85	6.38	21.18	7.72	14.66	0.95	29.85	30.22
6/21/2022 15:24:27	1.45	1.79	1.44	0.08	0.00	0.00	0.00	1.43	4.75	100.00	-0.53	24.10	767	1791	646	2	0	0	0	0	3207	645.34	6.52	2.93	6.53	21.27	7.70	14.69	0.95	29.81	30.38
6/21/2022 15:24:29	1.35	1.79	1.52	0.02	0.00	0.00	0.00	1.43	4.69	100.00	-0.52	24.02	718	1793	686	1	0	0	0	0	3198	644.98	6.52	2.82	6.43	21.20	7.65	14.60	0.95	29.75	30.27
6/21/2022 15:24:32	1.11	1.81	1.74	0.00	0.00	0.00	0.00	1.43	4.66	100.00	-0.52	24.13	590	1811	782	0	0	0	0	0	3182	645.53	6.71	2.83	6.45	21.27	7.69	14.66	0.95	29.76	30.37
6/21/2022 15:24:35	1.37	1.76	1.46	0.10	0.00	0.00	0.00	1.43	4.68	100.00	-0.52	24.20	724	1760	655	3	0	0	0	0	3142	645.17	6.56	2.86	6.43	21.26	7.71	14.66	0.95	29.78	30.33
6/21/2022 15:24:38	1.50	1.73	1.47	0.11	0.00	0.00	0.00	1.42	4.82	100.00	-0.52	24.16	796	1734	661	3	0	0	0	0	3194	645.52	6.61	2.85	6.44	21.31	7.76	14.88	0.95	29.84	30.31
6/21/2022 15:24:41	1.69	1.73	1.24	0.22	0.00	0.00	0.00	1.43	4.88	100.00	-0.53	24.12	893	1728	558	7	0	0	0	0	3186	644.84	6.57	2.88	6.52	21.44	7.95	14.96	0.95	29.74	30.24
6/21/2022 15:24:43	1.59	1.65	1.24	0.26	0.00	0.00	0.00	1.44	4.75	100.00	-0.53	24.07	843	1652	560	8	0	0	0	0	3063	645.19	6.59	2.88	6.37	21.44	7.81	14.93	0.95	29.86	30.24
6/21/2022 15:24:46	1.47	1.67	1.40	0.23	0.00	0.00	0.00	1.42	4.77	100.00	-0.52	24.23	780	1669	629	7	0	0	0	0	3085	645.09	6.70	2.93	6.43	21.38	7.81	14.96	0.95	29.79	30.20
6/21/2022 15:24:49	1.49	1.76	1.47	0.15	0.00	0.00	0.00	1.42	4.87	100.00	-0.52	24.13	790	1756	662	5	0	0	0	0	3213	645.22	6.70	2.89	6.54	21.40	7.91	14.98	0.95	29.77	30.28
6/21/2022 15:24:52	1.54	1.73	1.56	0.14	0.00	0.00	0.00	1.40	4.97	100.00	-0.53	24.05	816	1731	704	4	0	0	0	0	3256	646.51	6.78	2.89	6.53	21.43	7.89	15.17	0.95	29.89	30.45
6/21/2022 15:24:54	1.64	1.77	1.45	0.16	0.00	0.00	0.00	1.39	5.01	100.00	-0.53	24.14	870	1767	651	5	0	0	0	0	3292	646.13	6.69	2.94	6.64	21.29	7.96	15.06	0.95	29.83	30.20
6/21/2022 15:24:57	1.68	1.62	1.31	0.34	0.00	0.00	0.00	1.40	4.95	100.00	-0.53	24.11	888	1620	591	10	0	0	0	0	3109	645.30	6.80	2.98	6.49	21.44	8.00	15.26	0.95	29.77	30.26
6/21/2022 15:25:00	1.78	1.71	1.59	0.10	0.00	0.00	0.00	1.38	5.17	100.00	-0.53	24.17	942	1707	714	3	0	0	0	0	3366	645.35	6.76	3.01	6.60	21.47	7.78	15.45	0.95	29.78	30.27
6/21/2022 15:25:03	1.60	1.74	1.55	0.17	0.00	0.00	0.00	1.40	5.06	100.00	-0.52	24.18	850	1737	697	5	0	0	0	0	3288	645.10	6.85	3.00	6.64	21.55	7.96	15.34	0.95	29.81	30.24
6/21/2022 15:25:08	1.70	1.62	1.26	0.37	0.00	0.00	0.00	1.41	4.94	100.00	-0.53	24.06	899	1616	565	11	0	0	0	0	3091	644.99	6.79	3.05	6.53	21.52	7.99	15.29	0.95	29.87	30.23
6/21/2022 15:25:10	1.69	1.69	1.29	0.33	0.00	0.00	0.00	1.41	5.00	100.00	-0.52	24.17	893	1693	580	10	0	0	0	0	3176	644.53	6.80	3.00	6.63	21.53	8.13	15.26	0.95	29.74	30.31
6/21/2022 15:25:13	1.52	1.68	1.45	0.30	0.00	0.00	0.00	1.43	4.95	100.00	-0.53	24.18	806	1684	652	9	0	0	0	0	3151	644.42	6.94	3.01	6.59	21.76	8.07	15.40	0.95	29.91	30.25
6/21/2022 15:25:16	1.59	1.76	1.48	0.19	0.00	0.00	0.00	1.42	5.01	100.00	-0.52	24.09	840	1761	664	6	0	0	0	0	3271	644.12	6.80	3.00	6.67	21.59	8.00	15.24	0.95	29.67	30.19
6/21/2022 15:25:19	1.63	1.81	1.52	0.16	0.00	0.00	0.00	1.40	5.12	100.00	-0.53	24.11	864	1811	686	5	0	0	0	0	3365	644.04	6.82	2.96	6.76	21.50	8.12	15.26	0.95	29.79	30.21
6/21/2022 15:25:21	1.42	1.80	1.72	0.10	0.00	0.00	0.00	1.41	5.04	100.00	-0.53	24.04	752	1800	772	3	0	0	0	0	3327	644.57	6.92	3.06	6.74	21.53	7.93	15.27	0.95	29.81	30.22
