Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
2/9/2022 09:25:52	0.00	1.35	1.22	0.00	0.00	0.00	0.00	2.00	2.57	94.01	-0.30	9.48	0	1346	550	0	0	0	0	0	1896	547.95	6.30	2.47	4.74	24.31	5.93	14.26	0.97	15.57	15.78
2/9/2022 09:25:54	0.05	1.33	1.19	0.02	0.00	0.00	0.00	1.99	2.59	93.96	-0.30	9.58	25	1333	534	1	0	0	0	0	1893	547.69	6.27	2.40	4.69	24.26	5.99	14.26	0.97	15.62	15.72
2/9/2022 09:25:57	0.12	1.31	1.17	0.05	0.00	0.00	0.00	1.98	2.64	93.89	-0.31	9.57	63	1312	525	1	0	0	0	0	1901	547.29	6.28	2.47	4.73	24.26	5.98	14.36	0.97	15.53	15.70
2/9/2022 09:26:00	0.00	1.29	1.27	0.00	0.00	0.00	0.00	2.00	2.55	94.33	-0.31	9.54	0	1286	570	0	0	0	0	0	1856	549.82	6.33	2.44	4.62	24.34	5.82	14.34	0.97	15.54	15.68
2/9/2022 09:26:03	0.11	1.32	1.27	0.00	0.00	0.00	0.00	1.99	2.70	94.23	-0.31	9.50	56	1325	573	0	0	0	0	0	1954	549.24	6.36	2.53	4.80	24.44	5.91	14.54	0.97	15.57	15.72
2/9/2022 09:26:05	0.10	1.33	1.07	0.09	0.00	0.00	0.00	2.02	2.59	94.51	-0.30	9.47	55	1327	482	3	0	0	0	0	1867	550.89	6.28	2.46	4.75	24.48	6.06	14.36	0.97	15.62	15.78
2/9/2022 09:26:08	0.15	1.31	1.11	0.11	0.00	0.00	0.00	2.01	2.67	94.51	-0.31	9.54	80	1309	500	3	0	0	0	0	1891	550.87	6.35	2.55	4.80	24.51	6.06	14.53	0.97	15.54	15.73
2/9/2022 09:26:11	0.16	1.18	0.82	0.30	0.00	0.00	0.00	2.02	2.47	94.65	-0.30	9.53	86	1177	371	9	0	0	0	0	1643	551.70	6.28	2.60	4.65	24.44	6.03	14.37	0.97	15.63	15.88
2/9/2022 09:26:14	0.11	1.28	1.11	0.09	0.00	0.00	0.00	2.01	2.59	94.78	-0.30	9.56	59	1279	499	3	0	0	0	0	1840	552.45	6.31	2.46	4.68	24.48	5.99	14.45	0.97	15.68	15.68
2/9/2022 09:26:16	0.27	1.25	0.93	0.18	0.00	0.00	0.00	2.03	2.63	94.84	-0.30	9.50	144	1250	417	5	0	0	0	0	1816	552.82	6.28	2.52	4.71	24.66	6.06	14.57	0.97	15.65	15.79
2/9/2022 09:26:19	0.28	1.27	1.05	0.10	0.00	0.00	0.00	2.02	2.70	94.94	-0.31	9.47	146	1273	472	3	0	0	0	0	1894	553.42	6.30	2.47	4.70	24.65	6.02	14.63	0.97	15.72	15.77
2/9/2022 09:26:22	0.31	1.29	1.13	0.05	0.00	0.00	0.00	2.01	2.78	95.03	-0.31	9.52	166	1287	510	1	0	0	0	0	1965	553.90	6.33	2.41	4.70	24.71	6.03	14.76	0.97	15.72	15.76
2/9/2022 09:26:25	0.07	1.27	1.23	0.11	0.00	0.00	0.00	2.02	2.68	94.96	-0.30	9.58	38	1268	554	3	0	0	0	0	1864	553.53	6.51	2.49	4.72	24.71	6.08	14.74	0.97	15.72	15.69
2/9/2022 09:26:27	0.17	1.25	1.00	0.17	0.00	0.00	0.00	2.04	2.59	94.94	-0.30	9.47	91	1252	449	5	0	0	0	0	1797	553.42	6.35	2.52	4.70	24.74	6.04	14.59	0.97	15.61	15.71
2/9/2022 09:26:30	0.19	1.31	1.04	0.10	0.00	0.00	0.00	2.05	2.63	95.22	-0.30	9.40	102	1308	467	3	0	0	0	0	1880	555.02	6.32	2.54	4.77	24.87	6.01	14.63	0.97	15.70	15.74
2/9/2022 09:26:33	0.02	1.33	1.32	0.00	0.00	0.00	0.00	2.03	2.67	95.17	-0.30	9.45	12	1327	593	0	0	0	0	0	1932	554.72	6.45	2.48	4.75	24.78	5.97	14.68	0.97	15.68	15.81
2/9/2022 09:26:36	0.16	1.22	0.97	0.23	0.00	0.00	0.00	2.04	2.58	95.22	-0.31	9.54	85	1221	435	7	0	0	0	0	1748	555.05	6.39	2.58	4.71	24.75	6.07	14.64	0.97	15.67	15.71
2/9/2022 09:26:38	0.00	1.28	1.07	0.11	0.00	0.00	0.00	2.07	2.46	95.21	-0.31	9.49	0	1284	480	3	0	0	0	0	1767	554.98	6.33	2.54	4.68	24.83	5.92	14.46	0.97	15.68	15.74
2/9/2022 09:26:41	0.22	1.30	1.11	0.05	0.00	0.00	0.00	2.03	2.68	95.02	-0.30	9.36	116	1299	501	2	0	0	0	0	1917	553.86	6.30	2.45	4.71	24.71	5.99	14.62	0.97	15.68	15.73
2/9/2022 09:26:44	0.03	1.31	1.13	0.08	0.00	0.00	0.00	2.04	2.55	95.32	-0.31	9.43	17	1309	510	2	0	0	0	0	1838	555.59	6.36	2.54	4.74	24.71	5.97	14.50	0.97	15.76	15.73
2/9/2022 09:26:49	0.02	1.34	1.15	0.03	0.00	0.00	0.00	2.07	2.54	95.36	-0.31	9.53	10	1338	520	1	0	0	0	0	1868	555.83	6.35	2.51	4.74	24.98	5.94	14.57	0.97	15.69	15.86
2/9/2022 09:26:52	0.34	1.24	1.03	0.11	0.00	0.00	0.00	2.03	2.72	95.57	-0.30	9.49	179	1243	462	3	0	0	0	0	1888	557.07	6.32	2.55	4.71	24.85	5.94	14.80	0.97	15.69	15.99
2/9/2022 09:26:54	0.14	1.28	0.99	0.14	0.00	0.00	0.00	2.06	2.55	95.60	-0.31	9.51	73	1278	446	4	0	0	0	0	1801	557.27	6.31	2.61	4.75	24.86	5.95	14.57	0.97	15.68	15.85
2/9/2022 09:26:57	0.31	1.19	0.91	0.20	0.00	0.00	0.00	2.02	2.61	95.70	-0.31	9.48	167	1187	409	6	0	0	0	0	1769	557.80	6.27	2.51	4.61	24.65	5.96	14.62	0.97	15.74	15.84
2/9/2022 09:27:00	0.38	1.20	0.90	0.18	0.00	0.00	0.00	2.01	2.67	95.60	-0.31	9.51	204	1200	405	6	0	0	0	0	1814	557.22	6.25	2.48	4.62	24.62	6.00	14.64	0.97	15.79	15.84
2/9/2022 09:27:03	0.19	1.31	1.15	0.00	0.00	0.00	0.00	2.01	2.64	95.55	-0.32	9.45	100	1306	517	0	0	0	0	0	1924	556.98	6.24	2.43	4.69	24.54	5.86	14.49	0.97	15.69	15.87
2/9/2022 09:27:05	0.13	1.22	1.12	0.13	0.00	0.00	0.00	2.01	2.59	95.58	-0.30	9.51	67	1224	503	4	0	0	0	0	1797	557.14	6.37	2.50	4.63	24.56	5.93	14.58	0.97	15.81	15.68
2/9/2022 09:27:08	0.04	1.26	1.10	0.12	0.00	0.00	0.00	2.02	2.53	95.41	-0.32	9.50	23	1264	493	4	0	0	0	0	1784	556.13	6.35	2.46	4.65	24.55	6.00	14.44	0.97	15.80	15.85
2/9/2022 09:27:11	0.08	1.34	1.15	0.03	0.00	0.00	0.00	2.02	2.60	95.38	-0.31	9.42	44	1336	516	1	0	0	0	0	1897	555.97	6.28	2.49	4.75	24.51	5.96	14.39	0.97	15.76	15.84
2/9/2022 09:27:14	0.24	1.27	1.03	0.08	0.00	0.00	0.00	2.03	2.62	95.34	-0.31	9.40	126	1267	463	3	0	0	0	0	1859	555.71	6.25	2.50	4.67	24.69	5.91	14.56	0.97	15.81	15.88
2/9/2022 09:27:16	0.00	1.30	1.24	0.05	0.00	0.00	0.00	2.00	2.60	95.35	-0.30	9.46	0	1304	560	2	0	0	0	0	1866	555.81	6.41	2.47	4.71	24.39	5.98	14.41	0.97	15.77	15.80
2/9/2022 09:27:19	0.15	1.24	1.19	0.07	0.00	0.00	0.00	1.99	2.65	95.39	-0.31	9.52	82	1237	535	2	0	0	0	0	1856	556.04	6.36	2.46	4.62	24.45	5.91	14.58	0.97	15.76	15.86
2/9/2022 09:27:22	0.03	1.32	1.16	0.07	0.00	0.00	0.00	2.02	2.58	95.29	-0.30	9.51	14	1316	523	2	0	0	0	0	1855	555.46	6.35	2.50	4.74	24.50	6.01	14.41	0.97	15.75	15.86
2/9/2022 09:27:25	0.08	1.32	1.11	0.00	0.00	0.00	0.00	2.04	2.51	95.29	-0.31	9.47	43	1322	497	0	0	0	0	0	1863	555.42	6.19	2.43	4.65	24.59	5.84	14.32	0.97	15.81	15.91
2/9/2022 09:27:27	0.12	1.25	1.10	0.09	0.00	0.00	0.00	2.00	2.56	95.23	-0.30	9.48	61	1248	494	3	0	0	0	0	1806	555.11	6.27	2.44	4.61	24.32	5.91	14.36	0.97	15.87	15.92
2/9/2022 09:27:30	0.03	1.31	1.24	0.00	0.00	0.00	0.00	2.00	2.58	94.94	-0.31	9.41	16	1308	559	0	0	0	0	0	1883	553.38	6.30	2.42	4.66	24.34	5.88	14.35	0.97	15.83	15.89
2/9/2022 09:27:33	0.20	1.28	1.12	0.02	0.00	0.00	0.00	1.99	2.62	94.89	-0.30	9.47	107	1278	502	1	0	0	0	0	1888	553.11	6.19	2.42	4.63	24.27	5.86	14.35	0.97	15.90	15.79
2/9/2022 09:27:36	0.07	1.33	1.17	0.00	0.00	0.00	0.00	2.01	2.57	94.58	-0.30	9.52	34	1335	526	0	0	0	0	0	1895	551.28	6.24	2.36	4.69	24.36	5.93	14.27	0.97	15.79	15.89
2/9/2022 09:27:38	0.07	1.27	1.13	0.09	0.00	0.00	0.00	2.00	2.56	94.50	-0.32	9.44	36	1271	508	3	0	0	0	0	1818	550.81	6.30	2.50	4.67	24.31	5.93	14.34	0.97	15.85	15.91
2/9/2022 09:27:41	0.01	1.31	1.29	0.00	0.00	0.00	0.00	1.98	2.62	94.46	-0.30	9.46	6	1314	581	0	0	0	0	0	1901	550.62	6.33	2.48	4.71	24.24	5.89	14.35	0.97	15.90	16.03
2/9/2022 09:27:44	0.26	1.23	0.86	0.20	0.00	0.00	0.00	2.00	2.56	94.51	-0.31	9.36	140	1232	388	6	0	0	0	0	1766	550.89	6.17	2.48	4.64	24.26	6.02	14.28	0.97	15.83	15.78
2/9/2022 09:27:49	0.27	1.21	0.93	0.20	0.00	0.00	0.00	1.97	2.62	94.54	-0.30	9.39	146	1212	417	6	0	0	0	0	1781	551.07	6.22	2.44	4.63	24.09	6.06	14.32	0.97	15.87	15.88
2/9/2022 09:27:52	0.02	1.28	1.24	0.02	0.00	0.00	0.00	1.97	2.57	94.44	-0.31	9.47	13	1281	558	1	0	0	0	0	1853	550.47	6.27	2.45	4.63	24.08	5.85	14.24	0.97	15.76	15.89
2/9/2022 09:27:54	0.14	1.31	1.22	0.00	0.00	0.00	0.00	1.95	2.67	94.21	-0.33	9.48	75	1305	549	0	0	0	0	0	1929	549.12	6.23	2.36	4.67	23.96	5.92	14.23	0.97	15.88	15.77
2/9/2022 09:27:57	0.00	1.28	1.18	0.06	0.00	0.00	0.00	1.98	2.52	93.97	-0.31	9.42	0	1277	533	2	0	0	0	0	1813	547.72	6.29	2.47	4.64	24.10	5.88	14.18	0.97	15.91	15.94
2/9/2022 09:28:00	0.03	1.29	1.20	0.03	0.00	0.00	0.00	1.96	2.56	93.74	-0.32	9.39	17	1295	539	1	0	0	0	0	1852	546.43	6.24	2.44	4.65	23.99	5.90	14.15	0.97	15.86	15.90
2/9/2022 09:28:03	0.00	1.34	1.20	0.04	0.00	0.00	0.00	1.98	2.57	93.82	-0.29	9.46	0	1338	538	1	0	0	0	0	1878	546.89	6.30	2.43	4.73	24.12	6.00	14.15	0.97	15.87	15.84
2/9/2022 09:28:05	0.18	1.26	1.10	0.11	0.00	0.00	0.00	1.93	2.65	93.72	-0.31	9.44	95	1255	495	3	0	0	0	0	1848	546.27	6.23	2.43	4.66	23.78	6.01	14.18	0.97	15.91	16.01
2/9/2022 09:28:08	0.05	1.31	1.28	0.00	0.00	0.00	0.00	1.96	2.65	93.78	-0.31	9.48	29	1310	576	0	0	0	0	0	1915	546.66	6.30	2.40	4.70	24.05	5.91	14.28	0.97	15.79	15.93
2/9/2022 09:28:11	0.08	1.24	1.08	0.14	0.00	0.00	0.00	1.95	2.54	93.70	-0.31	9.46	43	1238	485	4	0	0	0	0	1771	546.17	6.24	2.47	4.63	23.88	5.95	14.13	0.97	15.83	15.97
2/9/2022 09:28:14	0.10	1.29	1.14	0.09	0.00	0.00	0.00	1.96	2.61	93.65	-0.31	9.48	51	1288	513	3	0	0	0	0	1854	545.85	6.26	2.50	4.72	23.97	5.97	14.20	0.97	15.87	15.99
2/9/2022 09:28:16	0.22	1.23	0.93	0.18	0.00	0.00	0.00	1.96	2.57	93.38	-0.31	9.42	119	1232	420	5	0	0	0	0	1777	544.32	6.17	2.51	4.67	23.98	5.99	14.18	0.97	15.88	15.87
2/9/2022 09:28:19	0.16	1.31	1.18	0.05	0.00	0.00	0.00	1.94	2.70	93.52	-0.31	9.47	86	1314	530	1	0	0	0	0	1931	545.11	6.25	2.42	4.73	23.89	6.04	14.23	0.97	15.96	16.01
2/9/2022 09:28:22	0.31	1.27	1.01	0.10	0.00	0.00	0.00	1.93	2.69	93.51	-0.31	9.50	164	1270	453	3	0	0	0	0	1890	545.05	6.12	2.52	4.72	23.78	5.93	14.16	0.97	16.06	15.87
2/9/2022 09:28:25	0.08	1.32	1.13	0.09	0.00	0.00	0.00	1.96	2.61	93.49	-0.32	9.47	40	1320	510	3	0	0	0	0	1872	544.93	6.27	2.45	4.75	23.99	6.07	14.17	0.97	15.83	15.97
2/9/2022 09:28:27	0.03	1.28	1.23	0.06	0.00	0.00	0.00	1.96	2.59	93.28	-0.32	9.40	14	1278	554	2	0	0	0	0	1849	543.73	6.32	2.44	4.65	24.06	5.94	14.27	0.97	15.90	15.93
2/9/2022 09:28:30	0.14	1.29	1.15	0.05	0.00	0.00	0.00	1.94	2.63	93.21	-0.31	9.44	75	1292	516	1	0	0	0	0	1884	543.33	6.19	2.42	4.67	23.84	5.95	14.13	0.97	15.94	15.99
2/9/2022 09:28:33	0.12	1.25	1.05	0.12	0.00	0.00	0.00	1.96	2.54	93.34	-0.31	9.40	61	1249	473	4	0	0	0	0	1787	544.08	6.20	2.47	4.63	23.92	5.93	14.12	0.97	15.88	16.00
2/9/2022 09:28:36	0.14	1.27	1.10	0.09	0.00	0.00	0.00	1.94	2.61	93.23	-0.31	9.55	77	1272	497	3	0	0	0	0	1848	543.44	6.21	2.47	4.68	23.85	5.96	14.15	0.97	15.88	15.97
2/9/2022 09:28:39	0.14	1.18	0.97	0.23	0.00	0.00	0.00	1.96	2.52	93.18	-0.32	9.53	75	1178	437	7	0	0	0	0	1696	543.16	6.27	2.53	4.60	23.98	5.97	14.24	0.97	15.96	16.00
2/9/2022 09:28:41	0.13	1.31	1.12	0.04	0.00	0.00	0.00	1.96	2.61	93.41	-0.31	9.47	71	1313	505	1	0	0	0	0	1891	544.46	6.17	2.50	4.73	23.94	5.90	14.13	0.97	15.92	15.97
2/9/2022 09:28:44	0.08	1.24	0.98	0.18	0.00	0.00	0.00	1.97	2.47	93.56	-0.30	9.45	42	1243	439	5	0	0	0	0	1730	545.35	6.19	2.49	4.64	23.92	5.97	14.04	0.97	15.97	16.14
2/9/2022 09:28:47	0.16	1.34	1.15	0.01	0.00	0.00	0.00	1.95	2.65	93.47	-0.30	9.39	83	1335	516	0	0	0	0	0	1934	544.81	6.15	2.42	4.72	23.88	5.95	14.10	0.97	15.99	16.09
2/9/2022 09:28:52	0.08	1.24	1.08	0.12	0.00	0.00	0.00	1.94	2.51	93.57	-0.30	9.42	43	1240	485	3	0	0	0	0	1771	545.44	6.17	2.54	4.64	23.68	5.84	14.00	0.97	16.00	16.01
2/9/2022 09:28:54	0.00	1.35	1.21	0.02	0.00	0.00	0.00	1.95	2.57	93.52	-0.31	9.41	0	1354	542	0	0	0	0	0	1897	545.10	6.23	2.39	4.73	23.81	6.00	13.98	0.97	15.97	15.94
2/9/2022 09:28:57	0.14	1.20	0.95	0.21	0.00	0.00	0.00	1.94	2.50	93.71	-0.31	9.37	74	1204	427	6	0	0	0	0	1711	546.21	6.17	2.46	4.59	23.67	6.00	13.99	0.97	16.00	15.93
2/9/2022 09:29:00	0.12	1.31	1.13	0.05	0.00	0.00	0.00	1.94	2.61	93.53	-0.31	9.47	63	1314	509	1	0	0	0	0	1888	545.16	6.16	2.47	4.72	23.73	5.94	14.02	0.97	16.01	15.91
2/9/2022 09:29:03	0.17	1.33	1.16	0.00	0.00	0.00	0.00	1.93	2.65	93.53	-0.32	9.51	89	1326	522	0	0	0	0	0	1937	545.18	6.14	2.34	4.72	23.74	5.91	14.06	0.97	16.01	16.10
2/9/2022 09:29:05	0.18	1.32	1.09	0.04	0.00	0.00	0.00	1.93	2.64	93.45	-0.31	9.49	97	1324	490	1	0	0	0	0	1913	544.71	6.11	2.46	4.73	23.71	5.95	14.01	0.97	15.89	16.05
2/9/2022 09:29:08	0.03	1.23	1.05	0.20	0.00	0.00	0.00	1.95	2.51	93.44	-0.31	9.50	17	1233	471	6	0	0	0	0	1727	544.67	6.28	2.52	4.67	23.84	6.02	14.09	0.97	15.96	16.10
2/9/2022 09:29:11	0.00	1.29	1.21	0.05	0.00	0.00	0.00	1.94	2.55	93.41	-0.31	9.43	0	1285	544	2	0	0	0	0	1831	544.46	6.25	2.46	4.65	23.76	5.90	14.04	0.97	16.07	16.07
2/9/2022 09:29:14	0.00	1.24	1.17	0.12	0.00	0.00	0.00	1.94	2.54	93.62	-0.31	9.47	0	1237	529	4	0	0	0	0	1770	545.71	6.32	2.47	4.62	23.81	5.94	14.12	0.97	16.01	15.93
2/9/2022 09:29:16	0.00	1.25	1.05	0.14	0.00	0.00	0.00	1.97	2.45	93.81	-0.31	9.57	0	1254	474	4	0	0	0	0	1733	546.82	6.23	2.50	4.64	23.93	5.92	14.02	0.97	15.94	16.14
2/9/2022 09:29:19	0.21	1.21	0.89	0.21	0.00	0.00	0.00	1.96	2.52	94.02	-0.31	9.53	109	1212	403	6	0	0	0	0	1731	548.06	6.14	2.51	4.63	23.88	5.96	14.09	0.97	16.03	16.10
2/9/2022 09:29:22	0.03	1.22	1.04	0.16	0.00	0.00	0.00	1.97	2.46	93.89	-0.31	9.48	14	1223	469	5	0	0	0	0	1711	547.30	6.24	2.48	4.59	23.95	5.93	14.09	0.97	16.06	16.18
2/9/2022 09:29:25	0.03	1.27	1.09	0.10	0.00	0.00	0.00	1.96	2.50	93.79	-0.31	9.56	17	1275	491	3	0	0	0	0	1786	546.70	6.20	2.42	4.62	23.88	5.96	14.03	0.97	16.04	15.95
2/9/2022 09:29:28	0.22	1.21	1.02	0.17	0.00	0.00	0.00	1.94	2.61	93.99	-0.31	9.47	115	1213	457	5	0	0	0	0	1791	547.86	6.22	2.49	4.63	23.87	5.96	14.22	0.97	16.05	16.03
2/9/2022 09:29:30	0.19	1.21	0.95	0.18	0.00	0.00	0.00	1.97	2.53	94.00	-0.31	9.48	99	1212	426	6	0	0	0	0	1743	547.92	6.18	2.48	4.60	24.01	5.96	14.18	0.97	16.07	16.05
2/9/2022 09:29:33	0.00	1.25	1.11	0.16	0.00	0.00	0.00	1.97	2.51	94.12	-0.30	9.47	0	1248	498	5	0	0	0	0	1751	548.64	6.34	2.57	4.70	24.03	5.95	14.18	0.97	16.01	16.07
2/9/2022 09:29:36	0.17	1.26	1.16	0.05	0.00	0.00	0.00	1.97	2.63	94.45	-0.32	9.44	88	1255	522	2	0	0	0	0	1867	550.55	6.24	2.54	4.67	24.13	5.82	14.35	0.97	16.01	16.11
2/9/2022 09:29:39	0.04	1.22	1.05	0.14	0.00	0.00	0.00	2.00	2.46	94.66	-0.31	9.56	19	1225	474	4	0	0	0	0	1722	551.76	6.26	2.50	4.59	24.27	5.88	14.25	0.97	16.01	16.09
2/9/2022 09:29:41	0.19	1.30	1.21	0.02	0.00	0.00	0.00	1.98	2.72	94.95	-0.30	9.54	103	1295	545	1	0	0	0	0	1944	553.43	6.32	2.47	4.71	24.39	5.94	14.55	0.97	15.96	16.35
2/9/2022 09:29:44	0.00	1.26	1.08	0.12	0.00	0.00	0.00	2.04	2.45	95.13	-0.31	9.54	0	1256	484	4	0	0	0	0	1744	554.51	6.33	2.57	4.66	24.60	5.85	14.37	0.97	15.96	16.03
2/9/2022 09:29:47	0.12	1.28	1.28	0.00	0.00	0.00	0.00	2.01	2.68	95.81	-0.31	9.53	62	1281	575	0	0	0	0	0	1918	558.45	6.39	2.36	4.64	24.63	5.91	14.65	0.97	15.96	16.08
2/9/2022 09:29:52	0.25	1.20	1.08	0.14	0.00	0.00	0.00	2.00	2.67	96.02	-0.31	9.50	135	1200	484	4	0	0	0	0	1823	559.69	6.35	2.43	4.58	24.55	5.98	14.67	0.97	16.03	16.07
2/9/2022 09:29:54	0.27	1.18	1.00	0.20	0.00	0.00	0.00	2.02	2.65	96.16	-0.31	9.53	143	1182	451	6	0	0	0	0	1782	560.49	6.37	2.55	4.64	24.71	5.97	14.75	0.97	16.05	15.97
2/9/2022 09:29:57	0.01	1.29	1.29	0.04	0.00	0.00	0.00	2.01	2.63	96.10	-0.30	9.40	6	1288	579	1	0	0	0	0	1875	560.15	6.44	2.53	4.71	24.59	5.92	14.59	0.97	16.05	16.35
2/9/2022 09:30:00	0.18	1.30	1.19	0.03	0.00	0.00	0.00	2.02	2.70	95.98	-0.30	9.47	94	1298	538	1	0	0	0	0	1931	559.48	6.36	2.46	4.71	24.68	5.97	14.66	0.97	16.16	16.07
2/9/2022 09:30:03	0.26	1.21	0.95	0.20	0.00	0.00	0.00	2.04	2.61	96.29	-0.29	9.62	137	1206	427	6	0	0	0	0	1775	561.26	6.35	2.53	4.65	24.87	6.01	14.73	0.97	16.03	16.07
2/9/2022 09:30:05	0.23	1.20	1.07	0.15	0.00	0.00	0.00	2.03	2.65	96.53	-0.30	9.52	122	1200	480	5	0	0	0	0	1806	562.66	6.40	2.52	4.63	24.86	5.95	14.82	0.97	16.18	16.15
2/9/2022 09:30:08	0.23	1.30	1.09	0.07	0.00	0.00	0.00	2.07	2.69	96.60	-0.30	9.42	120	1303	490	2	0	0	0	0	1915	563.08	6.39	2.46	4.73	25.19	6.05	14.87	0.97	16.08	16.09
2/9/2022 09:30:11	0.16	1.30	1.10	0.06	0.00	0.00	0.00	2.09	2.63	96.71	-0.30	9.52	87	1302	495	2	0	0	0	0	1886	563.70	6.39	2.51	4.73	25.26	5.97	14.85	0.97	16.00	16.04
2/9/2022 09:30:14	0.11	1.26	1.06	0.12	0.00	0.00	0.00	2.12	2.54	96.75	-0.31	9.48	56	1264	475	4	0	0	0	0	1798	563.96	6.44	2.53	4.67	25.48	5.97	14.92	0.97	16.16	16.09
2/9/2022 09:30:17	0.31	1.23	1.05	0.12	0.00	0.00	0.00	2.10	2.71	96.80	-0.30	9.47	164	1226	474	4	0	0	0	0	1867	564.23	6.45	2.53	4.67	25.52	5.97	15.17	0.97	16.09	16.13
2/9/2022 09:30:19	0.21	1.26	1.05	0.15	0.00	0.00	0.00	2.10	2.66	96.72	-0.31	9.53	109	1262	472	4	0	0	0	0	1847	563.79	6.49	2.52	4.73	25.48	6.09	15.07	0.97	16.06	16.08
2/9/2022 09:30:22	0.28	1.31	1.15	0.00	0.00	0.00	0.00	2.09	2.75	96.85	-0.31	9.56	149	1311	519	0	0	0	0	0	1979	564.53	6.39	2.49	4.74	25.42	5.94	15.05	0.97	16.10	16.30
2/9/2022 09:30:25	0.02	1.28	1.19	0.07	0.00	0.00	0.00	2.11	2.57	97.01	-0.31	9.61	13	1282	536	2	0	0	0	0	1833	565.48	6.51	2.52	4.69	25.48	5.95	14.96	0.97	16.12	16.14
2/9/2022 09:30:28	0.29	1.24	1.14	0.07	0.00	0.00	0.00	2.09	2.75	97.10	-0.31	9.48	156	1241	513	2	0	0	0	0	1912	565.98	6.47	2.52	4.68	25.47	5.93	15.19	0.97	16.16	16.16
2/9/2022 09:30:30	0.36	1.26	0.94	0.15	0.00	0.00	0.00	2.12	2.72	96.97	-0.32	9.49	191	1262	425	5	0	0	0	0	1881	565.23	6.43	2.56	4.76	25.65	6.07	15.17	0.97	15.99	16.09
2/9/2022 09:30:33	0.21	1.26	1.08	0.13	0.00	0.00	0.00	2.10	2.68	97.13	-0.31	9.51	110	1256	486	4	0	0	0	0	1856	566.18	6.51	2.56	4.73	25.53	6.03	15.12	0.97	16.08	16.12
2/9/2022 09:30:36	0.20	1.30	1.22	0.00	0.00	0.00	0.00	2.11	2.72	97.10	-0.31	9.49	106	1302	549	0	0	0	0	0	1957	565.96	6.48	2.53	4.74	25.62	5.90	15.17	0.97	16.13	16.14
2/9/2022 09:30:39	0.04	1.30	1.17	0.07	0.00	0.00	0.00	2.14	2.57	97.11	-0.31	9.55	19	1297	528	2	0	0	0	0	1846	566.04	6.53	2.49	4.69	25.68	6.00	15.04	0.97	16.14	16.19
2/9/2022 09:30:41	0.28	1.27	1.09	0.10	0.00	0.00	0.00	2.08	2.74	97.30	-0.30	9.44	151	1270	490	3	0	0	0	0	1914	567.19	6.46	2.51	4.74	25.38	6.05	15.09	0.97	16.05	16.33
2/9/2022 09:30:44	0.15	1.20	1.06	0.19	0.00	0.00	0.00	2.10	2.61	97.53	-0.30	9.55	81	1199	479	6	0	0	0	0	1765	568.49	6.55	2.59	4.67	25.47	6.00	15.10	0.97	16.10	16.18
2/9/2022 09:30:47	0.19	1.31	1.23	0.00	0.00	0.00	0.00	2.09	2.73	97.40	-0.32	9.43	99	1313	555	0	0	0	0	0	1968	567.73	6.49	2.44	4.76	25.48	5.95	15.10	0.97	16.07	16.20
2/9/2022 09:30:52	0.08	1.22	1.09	0.18	0.00	0.00	0.00	2.11	2.58	97.54	-0.31	9.46	44	1220	492	5	0	0	0	0	1762	568.59	6.57	2.55	4.67	25.50	6.04	15.07	0.97	16.14	16.18
2/9/2022 09:30:54	0.16	1.26	1.15	0.08	0.00	0.00	0.00	2.11	2.64	97.69	-0.30	9.64	82	1264	517	2	0	0	0	0	1865	569.44	6.49	2.54	4.69	25.52	5.94	15.08	0.97	16.03	16.15
2/9/2022 09:30:57	0.47	1.18	0.87	0.21	0.00	0.00	0.00	2.10	2.74	97.63	-0.30	9.49	251	1181	392	6	0	0	0	0	1830	569.07	6.40	2.52	4.64	25.56	6.05	15.23	0.97	16.08	16.20
2/9/2022 09:31:00	0.28	1.23	1.02	0.16	0.00	0.00	0.00	2.10	2.70	97.91	-0.30	9.57	150	1229	460	5	0	0	0	0	1844	570.72	6.48	2.64	4.75	25.48	5.99	15.14	0.97	16.10	16.16
2/9/2022 09:31:03	0.11	1.27	1.12	0.16	0.00	0.00	0.00	2.11	2.66	98.02	-0.31	9.53	59	1268	505	5	0	0	0	0	1838	571.37	6.60	2.55	4.76	25.59	6.14	15.15	0.97	16.17	16.33
2/9/2022 09:31:05	0.00	1.33	1.38	0.00	0.00	0.00	0.00	2.11	2.71	97.99	-0.31	9.50	0	1327	622	0	0	0	0	0	1950	571.17	6.67	2.56	4.80	25.61	5.99	15.19	0.97	16.17	16.16
2/9/2022 09:31:08	0.21	1.23	0.98	0.17	0.00	0.00	0.00	2.13	2.60	98.03	-0.31	9.47	111	1234	441	5	0	0	0	0	1792	571.40	6.48	2.56	4.69	25.67	6.03	15.11	0.97	16.09	16.12
