Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/23/2022 11:39:09	2.37	1.06	3.23	0.32	0.00	0.00	0.00	0.76	6.98	100.00	-0.54	23.65	1258	1063	1452	10	0	0	0	0	3782	604.79	8.42	3.07	6.46	19.11	8.23	17.91	0.95	30.72	32.27
6/23/2022 11:39:11	2.59	1.09	3.23	0.26	0.00	0.00	0.00	0.71	7.18	100.00	-0.53	23.53	1371	1094	1454	8	0	0	0	0	3927	604.94	8.32	3.17	6.59	18.82	8.17	17.92	0.95	30.82	32.21
6/23/2022 11:39:14	2.37	1.08	3.10	0.32	0.00	0.00	0.00	0.75	6.87	100.00	-0.54	23.58	1257	1077	1397	10	0	0	0	0	3741	605.23	8.23	3.09	6.44	18.77	8.13	17.54	0.95	30.77	32.25
6/23/2022 11:39:17	2.29	1.18	3.25	0.16	0.00	0.00	0.00	0.73	6.87	100.00	-0.53	23.56	1212	1176	1463	5	0	0	0	0	3856	604.54	8.13	3.01	6.48	18.54	8.06	17.30	0.95	30.81	32.00
6/23/2022 11:39:20	2.07	1.19	3.17	0.19	0.00	0.00	0.00	0.77	6.62	100.00	-0.54	23.51	1095	1189	1426	6	0	0	0	0	3716	604.96	8.07	3.13	6.49	18.56	7.94	16.99	0.95	30.72	32.34
6/23/2022 11:39:22	2.31	1.22	2.91	0.18	0.00	0.00	0.00	0.77	6.62	100.00	-0.53	23.59	1222	1224	1308	5	0	0	0	0	3760	605.47	7.78	3.01	6.46	18.39	7.97	16.72	0.95	30.73	32.24
6/23/2022 11:39:25	2.01	1.18	2.96	0.28	0.00	0.00	0.00	0.76	6.43	100.00	-0.53	23.53	1064	1182	1330	8	0	0	0	0	3585	604.92	7.90	3.08	6.43	18.17	7.99	16.51	0.95	30.77	32.39
6/23/2022 11:39:28	2.30	1.10	2.72	0.37	0.00	0.00	0.00	0.78	6.49	100.00	-0.52	23.66	1217	1103	1224	11	0	0	0	0	3556	603.93	7.81	3.00	6.32	18.37	8.04	16.71	0.95	30.70	32.01
6/23/2022 11:39:31	2.16	1.17	2.74	0.34	0.00	0.00	0.00	0.78	6.42	100.00	-0.53	23.50	1145	1170	1235	10	0	0	0	0	3561	606.73	7.79	3.00	6.39	18.24	8.08	16.47	0.95	30.73	32.42
6/23/2022 11:39:33	2.25	1.14	2.67	0.34	0.00	0.00	0.00	0.78	6.40	100.00	-0.53	23.50	1195	1143	1200	10	0	0	0	0	3548	606.39	7.70	3.03	6.35	18.26	7.98	16.47	0.95	30.71	32.43
6/23/2022 11:39:36	2.01	1.19	2.81	0.31	0.00	0.00	0.00	0.77	6.33	100.00	-0.53	23.49	1066	1194	1267	9	0	0	0	0	3536	605.43	7.77	3.04	6.40	18.05	8.01	16.27	0.95	30.79	32.24
6/23/2022 11:39:39	2.30	1.19	2.56	0.30	0.00	0.00	0.00	0.78	6.35	100.00	-0.53	23.58	1218	1188	1154	9	0	0	0	0	3568	605.62	7.51	3.01	6.36	18.07	7.91	16.19	0.95	30.72	32.35
6/23/2022 11:39:42	2.26	1.08	2.32	0.48	0.00	0.00	0.00	0.79	6.14	100.00	-0.53	23.54	1199	1079	1044	14	0	0	0	0	3336	605.85	7.46	3.01	6.21	17.98	7.93	16.00	0.95	30.72	32.28
6/23/2022 11:39:44	1.89	1.15	2.54	0.34	0.00	0.00	0.00	0.81	5.92	100.00	-0.52	23.46	1001	1146	1142	10	0	0	0	0	3300	606.18	7.45	2.93	6.13	17.84	7.78	15.64	0.95	30.75	32.28
6/23/2022 11:39:47	2.00	1.19	2.49	0.29	0.00	0.00	0.00	0.79	5.97	100.00	-0.53	23.51	1059	1189	1120	9	0	0	0	0	3377	605.57	7.31	2.98	6.21	17.64	7.72	15.51	0.95	30.77	32.24
6/23/2022 11:39:50	1.92	1.22	2.37	0.32	0.00	0.00	0.00	0.81	5.83	100.00	-0.54	23.43	1017	1220	1065	10	0	0	0	0	3311	606.74	7.22	3.01	6.24	17.60	7.72	15.24	0.95	30.73	32.28
6/23/2022 11:39:53	1.91	1.25	2.65	0.17	0.00	0.00	0.00	0.76	5.99	100.00	-0.52	23.38	1015	1250	1192	5	0	0	0	0	3462	606.16	7.27	2.87	6.20	17.31	7.68	15.29	0.95	30.70	32.23
6/23/2022 11:39:56	1.94	1.30	2.46	0.28	0.00	0.00	0.00	0.79	5.97	100.00	-0.54	23.41	1027	1299	1106	8	0	0	0	0	3440	607.02	7.27	2.99	6.39	17.49	7.89	15.27	0.95	30.71	32.26
6/23/2022 11:39:58	1.81	1.30	2.66	0.17	0.00	0.00	0.00	0.78	5.93	100.00	-0.53	23.48	957	1298	1195	5	0	0	0	0	3455	607.62	7.28	2.85	6.25	17.37	7.76	15.19	0.95	30.71	32.35
6/23/2022 11:40:01	1.99	1.22	2.40	0.27	0.00	0.00	0.00	0.79	5.88	100.00	-0.53	23.44	1056	1225	1080	8	0	0	0	0	3369	607.40	7.15	3.00	6.23	17.47	7.64	15.22	0.95	30.79	32.20
6/23/2022 11:40:06	1.82	1.22	2.38	0.26	0.00	0.00	0.00	0.80	5.68	100.00	-0.54	23.46	965	1223	1071	8	0	0	0	0	3267	606.66	7.06	2.99	6.14	17.25	7.51	14.87	0.95	30.89	32.12
6/23/2022 11:40:09	1.84	1.13	2.28	0.40	0.00	0.00	0.00	0.79	5.65	100.00	-0.53	23.51	977	1129	1025	12	0	0	0	0	3143	606.82	7.14	2.89	6.01	17.26	7.67	14.96	0.95	30.70	32.27
6/23/2022 11:40:11	1.78	1.24	2.47	0.21	0.00	0.00	0.00	0.79	5.70	100.00	-0.54	23.46	944	1236	1112	6	0	0	0	0	3298	606.62	7.09	2.90	6.11	17.20	7.53	14.87	0.95	30.75	32.22
6/23/2022 11:40:14	1.71	1.32	2.51	0.12	0.00	0.00	0.00	0.79	5.67	100.00	-0.52	23.46	908	1315	1131	4	0	0	0	0	3358	605.83	7.01	2.78	6.11	17.11	7.56	14.66	0.95	30.70	32.24
6/23/2022 11:40:17	1.64	1.19	2.33	0.28	0.00	0.00	0.00	0.80	5.44	100.00	-0.54	23.50	869	1194	1048	8	0	0	0	0	3119	606.45	6.96	2.89	5.97	17.00	7.43	14.49	0.95	30.68	32.31
6/23/2022 11:40:20	1.58	1.31	2.35	0.16	0.00	0.00	0.00	0.82	5.39	100.00	-0.53	23.50	839	1307	1055	5	0	0	0	0	3206	606.08	6.83	2.82	6.04	16.98	7.41	14.24	0.95	30.72	32.25
6/23/2022 11:40:22	1.67	1.31	2.26	0.17	0.00	0.00	0.00	0.80	5.42	100.00	-0.53	23.46	887	1309	1018	5	0	0	0	0	3219	606.18	6.74	2.72	6.00	16.74	7.48	14.10	0.95	30.66	32.31
6/23/2022 11:40:25	1.48	1.31	2.31	0.17	0.00	0.00	0.00	0.82	5.28	100.00	-0.54	23.50	787	1313	1038	5	0	0	0	0	3144	606.29	6.78	2.79	6.00	16.80	7.41	14.00	0.95	30.78	32.29
6/23/2022 11:40:28	1.46	1.31	2.38	0.16	0.00	0.00	0.00	0.82	5.31	100.00	-0.53	23.47	774	1314	1070	5	0	0	0	0	3162	605.99	6.85	2.85	6.04	16.87	7.39	14.11	0.95	30.74	32.23
6/23/2022 11:40:31	1.75	1.17	1.95	0.38	0.00	0.00	0.00	0.82	5.25	100.00	-0.52	23.53	929	1171	876	11	0	0	0	0	2987	606.69	6.67	2.79	5.86	16.80	7.46	14.06	0.95	30.75	32.24
6/23/2022 11:40:34	1.67	1.27	2.14	0.24	0.00	0.00	0.00	0.81	5.33	100.00	-0.52	23.45	885	1268	965	7	0	0	0	0	3125	606.20	6.70	2.76	5.96	16.71	7.46	14.01	0.95	30.70	32.28
6/23/2022 11:40:36	1.45	1.37	2.56	0.00	0.00	0.00	0.00	0.79	5.38	100.00	-0.53	23.52	768	1368	1152	0	0	0	0	0	3288	607.39	6.78	2.68	6.04	16.59	7.25	13.97	0.95	30.68	32.28
6/23/2022 11:40:39	1.28	1.35	2.45	0.11	0.00	0.00	0.00	0.81	5.19	100.00	-0.53	23.49	680	1346	1104	3	0	0	0	0	3133	606.66	6.80	2.79	5.99	16.62	7.33	13.81	0.95	30.76	32.29
6/23/2022 11:40:42	1.54	1.33	2.17	0.16	0.00	0.00	0.00	0.83	5.20	100.00	-0.53	23.51	817	1327	977	5	0	0	0	0	3126	607.32	6.59	2.72	5.94	16.67	7.36	13.75	0.95	30.72	32.37
6/23/2022 11:40:45	1.32	1.41	2.38	0.03	0.00	0.00	0.00	0.83	5.13	100.00	-0.53	23.40	697	1412	1070	1	0	0	0	0	3180	606.27	6.62	2.66	5.97	16.61	7.31	13.59	0.95	30.73	32.15
6/23/2022 11:40:47	1.48	1.31	2.10	0.21	0.00	0.00	0.00	0.83	5.09	100.00	-0.54	23.44	783	1307	944	6	0	0	0	0	3040	607.18	6.56	2.68	5.88	16.58	7.39	13.59	0.95	30.68	32.27
6/23/2022 11:40:50	1.30	1.35	2.21	0.16	0.00	0.00	0.00	0.85	5.02	100.00	-0.52	23.42	688	1353	996	5	0	0	0	0	3042	606.66	6.63	2.72	5.93	16.69	7.36	13.56	0.95	30.61	32.26
6/23/2022 11:40:53	1.48	1.32	2.26	0.10	0.00	0.00	0.00	0.82	5.16	100.00	-0.53	23.41	784	1321	1017	3	0	0	0	0	3125	607.89	6.59	2.63	5.85	16.62	7.28	13.71	0.95	30.69	32.29
6/23/2022 11:40:56	1.45	1.27	2.25	0.20	0.00	0.00	0.00	0.82	5.17	100.00	-0.52	23.38	766	1270	1014	6	0	0	0	0	3057	609.45	6.72	2.78	5.90	16.69	7.32	13.86	0.95	30.79	32.26
6/23/2022 11:40:58	1.60	1.21	2.27	0.23	0.00	0.00	0.00	0.81	5.31	100.00	-0.53	23.45	850	1207	1022	7	0	0	0	0	3086	609.60	6.81	2.68	5.82	16.82	7.40	14.19	0.95	30.77	32.22
6/23/2022 11:41:01	1.63	1.33	2.49	0.07	0.00	0.00	0.00	0.80	5.52	100.00	-0.53	23.51	866	1328	1121	2	0	0	0	0	3317	610.29	6.86	2.70	6.01	16.94	7.43	14.36	0.95	30.78	32.22
6/23/2022 11:41:04	2.01	1.12	2.21	0.28	0.00	0.00	0.00	0.79	5.63	100.00	-0.53	23.38	1064	1125	997	8	0	0	0	0	3194	611.24	6.88	2.75	5.86	17.11	7.44	14.80	0.95	30.80	32.14
6/23/2022 11:41:09	1.86	1.20	2.61	0.13	0.00	0.00	0.00	0.78	5.80	100.00	-0.53	23.47	983	1196	1176	4	0	0	0	0	3360	611.96	7.13	2.87	6.02	17.29	7.37	15.11	0.95	30.64	32.22
6/23/2022 11:41:12	1.97	1.14	2.49	0.24	0.00	0.00	0.00	0.79	5.85	100.00	-0.54	23.50	1046	1138	1121	7	0	0	0	0	3312	612.12	7.18	2.91	6.02	17.45	7.47	15.31	0.95	30.74	32.20
6/23/2022 11:41:14	2.00	1.16	2.69	0.11	0.00	0.00	0.00	0.77	5.96	100.00	-0.52	23.50	1060	1161	1210	3	0	0	0	0	3435	612.52	7.22	2.81	5.98	17.50	7.40	15.48	0.95	30.78	32.22
6/23/2022 11:41:17	2.23	1.14	2.56	0.15	0.00	0.00	0.00	0.76	6.07	100.00	-0.52	23.48	1181	1139	1151	4	0	0	0	0	3475	613.27	7.14	2.85	6.01	17.53	7.41	15.59	0.95	30.68	32.31
6/23/2022 11:41:20	2.03	1.18	2.70	0.07	0.00	0.00	0.00	0.77	5.99	100.00	-0.54	23.46	1078	1178	1217	2	0	0	0	0	3475	612.85	7.18	2.82	6.00	17.52	7.34	15.48	0.95	30.73	32.14
6/23/2022 11:41:23	1.76	1.16	2.90	0.10	0.00	0.00	0.00	0.76	5.92	100.00	-0.53	23.50	934	1156	1304	3	0	0	0	0	3396	612.67	7.39	2.79	5.95	17.39	7.42	15.46	0.95	30.81	32.24
6/23/2022 11:41:25	1.90	1.13	2.51	0.19	0.00	0.00	0.00	0.80	5.74	100.00	-0.52	23.43	1009	1133	1132	6	0	0	0	0	3279	612.61	7.13	2.71	5.85	17.49	7.44	15.21	0.95	30.64	32.26
