Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/25/2022 11:14:48	0.71	1.32	1.74	0.27	0.00	0.00	0.00	1.39	4.03	85.55	-0.41	17.30	374	1315	781	8	0	0	0	0	2479	498.69	6.78	2.81	5.58	20.60	6.99	14.35	0.96	24.42	26.03
4/25/2022 11:14:50	0.56	1.27	1.79	0.34	0.00	0.00	0.00	1.40	3.96	85.37	-0.41	17.28	294	1268	807	10	0	0	0	0	2380	497.62	6.95	2.81	5.53	20.66	7.07	14.43	0.96	24.54	26.00
4/25/2022 11:14:53	0.39	1.39	1.96	0.20	0.00	0.00	0.00	1.42	3.94	85.31	-0.42	17.33	205	1390	881	6	0	0	0	0	2482	497.29	6.94	2.79	5.64	20.71	7.06	14.29	0.96	24.52	25.89
4/25/2022 11:14:56	0.59	1.32	1.71	0.30	0.00	0.00	0.00	1.42	3.92	85.42	-0.42	17.35	312	1320	769	9	0	0	0	0	2410	497.90	6.82	2.81	5.57	20.75	7.03	14.30	0.96	24.56	25.92
4/25/2022 11:14:59	1.39	1.26	1.14	0.38	0.00	0.00	0.00	1.39	4.17	85.45	-0.43	17.32	736	1261	512	11	0	0	0	0	2520	498.08	6.34	2.77	5.55	20.56	7.03	14.32	0.96	24.50	25.93
4/25/2022 11:15:01	1.40	1.24	1.10	0.41	0.00	0.00	0.00	1.40	4.15	85.56	-0.41	17.25	742	1242	494	12	0	0	0	0	2491	498.71	6.36	2.76	5.52	20.68	7.06	14.39	0.96	24.52	26.06
4/25/2022 11:15:04	1.67	1.15	0.80	0.55	0.00	0.00	0.00	1.39	4.17	85.52	-0.41	17.28	887	1149	360	17	0	0	0	0	2412	498.47	6.22	2.82	5.48	20.56	7.05	14.39	0.96	24.41	25.93
4/25/2022 11:15:07	1.49	1.14	0.97	0.52	0.00	0.00	0.00	1.39	4.12	85.71	-0.42	17.23	788	1143	436	16	0	0	0	0	2382	499.60	6.34	2.86	5.46	20.61	6.97	14.43	0.96	24.50	25.97
4/25/2022 11:15:10	1.33	1.33	1.13	0.34	0.00	0.00	0.00	1.41	4.13	85.64	-0.41	17.27	705	1329	508	10	0	0	0	0	2552	499.16	6.29	2.76	5.62	20.60	7.05	14.19	0.96	24.52	25.95
4/25/2022 11:15:12	1.22	1.25	1.27	0.37	0.00	0.00	0.00	1.38	4.11	85.82	-0.42	17.21	646	1253	572	11	0	0	0	0	2481	500.24	6.43	2.69	5.47	20.47	7.04	14.27	0.96	24.48	25.92
4/25/2022 11:15:15	1.55	1.17	0.84	0.52	0.00	0.00	0.00	1.36	4.08	86.11	-0.43	17.34	820	1174	378	16	0	0	0	0	2387	501.92	6.16	2.67	5.40	20.20	7.09	14.07	0.96	24.56	25.92
4/25/2022 11:15:18	1.34	1.18	0.92	0.42	0.00	0.00	0.00	1.37	3.87	86.51	-0.42	17.30	712	1185	415	13	0	0	0	0	2324	504.25	6.04	2.69	5.29	19.99	6.79	13.71	0.96	24.59	26.00
4/25/2022 11:15:21	1.30	1.25	0.87	0.43	0.00	0.00	0.00	1.38	3.86	86.64	-0.43	17.29	689	1252	392	13	0	0	0	0	2346	505.03	6.01	2.67	5.40	19.94	6.94	13.56	0.96	24.50	25.77
4/25/2022 11:15:23	1.08	1.20	1.07	0.41	0.00	0.00	0.00	1.38	3.76	86.86	-0.42	17.27	570	1204	479	12	0	0	0	0	2266	506.30	6.15	2.64	5.27	19.93	6.83	13.58	0.96	24.56	26.00
4/25/2022 11:15:26	1.13	1.25	1.11	0.33	0.00	0.00	0.00	1.37	3.82	87.04	-0.43	17.35	599	1252	500	10	0	0	0	0	2360	507.35	6.10	2.61	5.31	19.91	6.81	13.58	0.96	24.45	25.98
4/25/2022 11:15:29	0.87	1.12	1.00	0.62	0.00	0.00	0.00	1.37	3.60	87.09	-0.42	17.37	459	1119	448	18	0	0	0	0	2045	507.66	6.32	2.80	5.28	19.75	6.94	13.47	0.96	24.52	25.96
4/25/2022 11:15:32	0.90	1.28	1.22	0.32	0.00	0.00	0.00	1.34	3.72	87.13	-0.42	17.31	477	1280	550	10	0	0	0	0	2316	507.86	6.12	2.68	5.36	19.52	6.76	13.27	0.96	24.52	25.97
4/25/2022 11:15:34	1.09	1.27	1.05	0.33	0.00	0.00	0.00	1.36	3.74	87.15	-0.41	17.36	576	1269	474	10	0	0	0	0	2329	507.96	5.99	2.66	5.33	19.64	6.75	13.30	0.96	24.49	25.96
4/25/2022 11:15:37	1.01	1.10	0.85	0.57	0.00	0.00	0.00	1.37	3.53	87.20	-0.42	17.35	534	1104	383	17	0	0	0	0	2037	508.25	6.06	2.79	5.18	19.61	6.72	13.27	0.96	24.52	25.96
4/25/2022 11:15:40	1.19	1.12	0.86	0.53	0.00	0.00	0.00	1.36	3.70	87.40	-0.42	17.32	628	1119	387	16	0	0	0	0	2150	509.45	6.05	2.74	5.22	19.67	6.77	13.45	0.96	24.54	26.26
4/25/2022 11:15:43	0.10	1.18	1.77	0.41	0.00	0.00	0.00	1.36	3.47	87.24	-0.41	17.42	53	1184	798	12	0	0	0	0	2048	508.51	6.80	2.78	5.25	19.76	6.81	13.53	0.96	24.48	26.07
4/25/2022 11:15:48	0.05	1.31	1.96	0.21	0.00	0.00	0.00	1.38	3.53	86.94	-0.42	17.37	26	1309	883	6	0	0	0	0	2225	506.74	6.76	2.65	5.31	19.86	6.78	13.50	0.96	24.54	26.00
4/25/2022 11:15:50	0.53	1.18	1.43	0.41	0.00	0.00	0.00	1.38	3.55	86.49	-0.42	17.39	280	1176	644	12	0	0	0	0	2113	504.13	6.48	2.72	5.21	19.90	6.75	13.54	0.96	24.48	25.79
4/25/2022 11:15:53	0.35	1.35	1.59	0.19	0.00	0.00	0.00	1.39	3.49	86.37	-0.41	17.41	188	1351	718	6	0	0	0	0	2263	503.44	6.36	2.59	5.29	19.78	6.72	13.18	0.96	24.50	25.96
4/25/2022 11:15:56	0.48	1.31	1.58	0.18	0.00	0.00	0.00	1.39	3.54	86.50	-0.41	17.35	252	1309	710	5	0	0	0	0	2276	504.22	6.31	2.63	5.25	19.81	6.59	13.29	0.96	24.57	25.96
4/25/2022 11:15:59	0.53	1.33	1.68	0.11	0.00	0.00	0.00	1.35	3.66	86.74	-0.42	17.33	279	1334	758	3	0	0	0	0	2374	505.58	6.31	2.58	5.27	19.63	6.59	13.32	0.96	24.50	26.01
4/25/2022 11:16:01	0.51	1.26	1.43	0.29	0.00	0.00	0.00	1.38	3.48	86.83	-0.41	17.43	270	1255	642	9	0	0	0	0	2176	506.11	6.28	2.59	5.18	19.64	6.69	13.18	0.96	24.57	25.84
4/25/2022 11:16:04	0.79	1.24	1.27	0.35	0.00	0.00	0.00	1.36	3.66	86.90	-0.42	17.40	420	1244	573	10	0	0	0	0	2247	506.56	6.24	2.66	5.28	19.71	6.77	13.38	0.96	24.42	25.95
4/25/2022 11:16:07	0.64	1.19	1.42	0.30	0.00	0.00	0.00	1.37	3.56	86.89	-0.42	17.41	342	1192	637	9	0	0	0	0	2179	506.48	6.28	2.68	5.16	19.70	6.54	13.38	0.96	24.57	25.98
4/25/2022 11:16:10	0.63	1.28	1.45	0.23	0.00	0.00	0.00	1.39	3.59	86.80	-0.43	17.44	335	1280	654	7	0	0	0	0	2276	505.93	6.26	2.59	5.22	19.84	6.65	13.37	0.96	24.52	26.00
4/25/2022 11:16:12	0.80	1.17	1.26	0.38	0.00	0.00	0.00	1.38	3.61	86.48	-0.41	17.40	423	1172	568	11	0	0	0	0	2175	504.07	6.26	2.76	5.21	19.83	6.61	13.50	0.96	24.59	26.02
4/25/2022 11:16:15	0.70	1.29	1.50	0.21	0.00	0.00	0.00	1.37	3.71	86.51	-0.41	17.36	372	1293	677	6	0	0	0	0	2348	504.27	6.30	2.68	5.33	19.81	6.65	13.49	0.96	24.56	25.98
4/25/2022 11:16:18	0.67	1.27	1.42	0.28	0.00	0.00	0.00	1.39	3.64	86.65	-0.42	17.41	355	1271	641	8	0	0	0	0	2276	505.07	6.33	2.70	5.31	19.99	6.69	13.52	0.96	24.50	25.95
4/25/2022 11:16:21	0.66	1.17	1.21	0.51	0.00	0.00	0.00	1.39	3.56	86.60	-0.41	17.36	351	1174	544	15	0	0	0	0	2084	504.76	6.41	2.77	5.28	19.88	6.88	13.48	0.96	24.54	25.94
4/25/2022 11:16:23	0.54	1.26	1.57	0.31	0.00	0.00	0.00	1.38	3.67	86.33	-0.42	17.31	284	1256	705	9	0	0	0	0	2254	503.22	6.54	2.73	5.34	20.04	6.79	13.67	0.96	24.51	26.02
4/25/2022 11:16:26	0.82	1.25	1.36	0.37	0.00	0.00	0.00	1.37	3.79	86.07	-0.43	17.39	433	1245	612	11	0	0	0	0	2301	501.72	6.41	2.82	5.43	20.01	6.82	13.74	0.96	24.47	25.95
4/25/2022 11:16:29	0.58	1.24	1.64	0.29	0.00	0.00	0.00	1.36	3.75	86.23	-0.41	17.39	309	1236	738	9	0	0	0	0	2291	502.64	6.55	2.79	5.36	19.89	6.71	13.74	0.96	24.57	25.96
4/25/2022 11:16:32	0.80	1.18	1.19	0.49	0.00	0.00	0.00	1.38	3.65	86.57	-0.42	17.32	423	1176	534	15	0	0	0	0	2148	504.58	6.38	2.76	5.30	19.94	6.89	13.60	0.96	24.54	25.96
4/25/2022 11:16:35	0.72	1.27	1.35	0.33	0.00	0.00	0.00	1.38	3.67	86.95	-0.42	17.35	381	1270	608	10	0	0	0	0	2269	506.82	6.32	2.73	5.36	19.89	6.77	13.48	0.96	24.48	26.02
4/25/2022 11:16:37	0.76	1.28	1.22	0.37	0.00	0.00	0.00	1.38	3.62	87.24	-0.42	17.47	403	1278	547	11	0	0	0	0	2239	508.53	6.22	2.76	5.38	19.82	6.79	13.34	0.96	24.49	25.95
4/25/2022 11:16:40	0.61	1.25	1.53	0.29	0.00	0.00	0.00	1.34	3.68	87.18	-0.42	17.35	322	1254	688	9	0	0	0	0	2273	508.17	6.39	2.74	5.33	19.62	6.69	13.45	0.96	24.52	25.93
4/25/2022 11:16:43	0.81	1.27	1.46	0.30	0.00	0.00	0.00	1.34	3.84	87.39	-0.43	17.49	428	1269	658	9	0	0	0	0	2365	509.39	6.40	2.66	5.37	19.79	6.86	13.66	0.96	24.48	26.01
4/25/2022 11:16:46	0.55	1.29	1.57	0.38	0.00	0.00	0.00	1.36	3.79	87.42	-0.41	17.45	293	1290	705	11	0	0	0	0	2300	509.58	6.65	2.76	5.50	19.91	7.06	13.73	0.96	24.52	25.94
4/25/2022 11:16:50	0.67	1.29	1.67	0.32	0.00	0.00	0.00	1.35	3.94	87.52	-0.41	17.49	353	1290	751	9	0	0	0	0	2403	510.17	6.68	2.78	5.52	20.04	6.99	13.98	0.96	24.54	26.02
4/25/2022 11:16:53	0.43	1.26	1.65	0.39	0.00	0.00	0.00	1.38	3.72	87.49	-0.42	17.46	226	1259	740	12	0	0	0	0	2237	509.97	6.74	2.85	5.47	20.10	6.95	13.83	0.96	24.45	25.99
4/25/2022 11:16:56	0.32	1.38	1.84	0.21	0.00	0.00	0.00	1.38	3.75	87.52	-0.42	17.47	170	1384	829	6	0	0	0	0	2388	510.16	6.71	2.66	5.50	20.03	6.99	13.68	0.96	24.49	25.83
4/25/2022 11:16:59	0.61	1.20	1.62	0.40	0.00	0.00	0.00	1.35	3.83	87.58	-0.43	17.50	322	1204	729	12	0	0	0	0	2267	510.47	6.73	2.77	5.39	20.04	6.96	13.98	0.96	24.45	26.10
4/25/2022 11:17:01	0.51	1.24	1.61	0.42	0.00	0.00	0.00	1.37	3.77	87.52	-0.42	17.56	269	1236	723	13	0	0	0	0	2241	510.13	6.74	2.81	5.45	20.05	7.00	13.88	0.96	24.62	25.92
4/25/2022 11:17:04	0.61	1.25	1.64	0.42	0.00	0.00	0.00	1.35	3.93	87.51	-0.44	17.53	321	1253	740	13	0	0	0	0	2327	510.11	6.82	2.88	5.57	20.11	7.09	14.08	0.96	24.54	25.98
4/25/2022 11:17:07	0.60	1.29	1.71	0.36	0.00	0.00	0.00	1.35	3.96	87.48	-0.42	17.49	321	1285	769	11	0	0	0	0	2386	509.88	6.81	2.86	5.59	20.09	7.07	14.08	0.96	24.52	25.92
4/25/2022 11:17:10	0.48	1.28	1.95	0.32	0.00	0.00	0.00	1.35	4.04	87.61	-0.41	17.36	254	1284	880	10	0	0	0	0	2428	510.66	7.03	2.88	5.61	20.32	7.08	14.38	0.96	24.47	26.01
4/25/2022 11:17:13	0.76	1.25	1.77	0.41	0.00	0.00	0.00	1.33	4.19	87.59	-0.41	17.50	405	1255	797	12	0	0	0	0	2468	510.56	6.98	2.80	5.62	20.30	7.28	14.52	0.96	24.53	25.96
4/25/2022 11:17:15	0.52	1.23	1.79	0.50	0.00	0.00	0.00	1.34	4.03	87.44	-0.42	17.42	276	1225	806	15	0	0	0	0	2322	509.66	7.10	2.95	5.65	20.24	7.27	14.40	0.96	24.46	26.00
4/25/2022 11:17:18	0.70	1.22	1.63	0.54	0.00	0.00	0.00	1.38	4.08	87.31	-0.41	17.54	372	1215	732	16	0	0	0	0	2336	508.92	7.06	2.98	5.68	20.64	7.31	14.62	0.96	24.52	26.12
4/25/2022 11:17:21	0.75	1.27	1.78	0.50	0.00	0.00	0.00	1.33	4.31	87.35	-0.41	17.53	400	1271	802	15	0	0	0	0	2488	509.17	7.19	2.97	5.83	20.50	7.50	14.79	0.96	24.45	25.91
4/25/2022 11:17:24	0.71	1.19	1.67	0.66	0.00	0.00	0.00	1.35	4.22	87.39	-0.42	17.52	374	1185	751	20	0	0	0	0	2330	509.37	7.30	3.07	5.80	20.65	7.55	14.89	0.96	24.52	26.14
4/25/2022 11:17:26	0.58	1.21	1.93	0.54	0.00	0.00	0.00	1.35	4.25	87.53	-0.43	17.52	306	1210	867	16	0	0	0	0	2400	510.21	7.40	3.03	5.78	20.72	7.45	15.00	0.96	24.57	26.03
4/25/2022 11:17:29	0.63	1.28	1.96	0.50	0.00	0.00	0.00	1.35	4.37	87.35	-0.41	17.53	333	1284	883	15	0	0	0	0	2515	509.17	7.43	3.04	5.92	20.84	7.58	15.10	0.96	24.57	25.97
4/25/2022 11:17:32	0.58	1.28	1.95	0.57	0.00	0.00	0.00	1.36	4.38	87.35	-0.41	17.44	307	1275	877	17	0	0	0	0	2477	509.18	7.54	3.07	5.96	20.95	7.71	15.20	0.96	24.53	26.14
4/25/2022 11:17:35	0.65	1.33	2.13	0.44	0.00	0.00	0.00	1.34	4.55	87.09	-0.42	17.54	342	1332	957	13	0	0	0	0	2645	507.61	7.57	3.14	6.08	21.00	7.62	15.37	0.96	24.51	25.93
4/25/2022 11:17:37	0.61	1.25	2.05	0.54	0.00	0.00	0.00	1.36	4.44	86.95	-0.41	17.45	321	1249	921	16	0	0	0	0	2507	506.85	7.61	3.15	5.97	21.13	7.60	15.43	0.96	24.55	26.02
4/25/2022 11:17:40	0.74	1.19	1.91	0.60	0.00	0.00	0.00	1.34	4.45	86.85	-0.42	17.44	395	1193	861	18	0	0	0	0	2467	506.24	7.52	3.13	5.90	20.94	7.58	15.38	0.96	24.57	26.12
4/25/2022 11:17:43	0.93	1.12	1.70	0.69	0.00	0.00	0.00	1.35	4.44	86.67	-0.41	17.40	495	1116	763	21	0	0	0	0	2395	505.16	7.43	3.07	5.78	20.99	7.61	15.42	0.96	24.54	25.97
4/25/2022 11:17:46	0.63	1.29	2.03	0.44	0.00	0.00	0.00	1.35	4.39	86.71	-0.42	17.48	336	1286	912	13	0	0	0	0	2548	505.40	7.41	2.94	5.85	20.85	7.53	15.12	0.96	24.57	25.96
4/25/2022 11:17:51	0.91	1.24	1.68	0.50	0.00	0.00	0.00	1.36	4.33	86.56	-0.42	17.53	484	1244	755	15	0	0	0	0	2497	504.54	7.12	2.96	5.78	20.78	7.43	14.94	0.96	24.49	25.94
4/25/2022 11:17:53	0.82	1.17	1.63	0.59	0.00	0.00	0.00	1.37	4.22	86.56	-0.42	17.43	436	1171	735	18	0	0	0	0	2360	504.56	7.17	3.04	5.71	20.77	7.37	14.92	0.96	24.46	25.98
4/25/2022 11:17:56	0.49	1.27	1.93	0.45	0.00	0.00	0.00	1.37	4.14	86.64	-0.42	17.42	260	1266	868	13	0	0	0	0	2408	505.00	7.26	3.05	5.78	20.66	7.28	14.74	0.96	24.52	26.04
4/25/2022 11:17:59	0.61	1.27	1.84	0.41	0.00	0.00	0.00	1.38	4.14	86.70	-0.41	17.50	324	1275	828	12	0	0	0	0	2439	505.38	7.12	2.91	5.69	20.69	7.27	14.67	0.96	24.56	25.95
4/25/2022 11:18:02	0.72	1.25	1.76	0.42	0.00	0.00	0.00	1.34	4.15	86.67	-0.41	17.43	381	1253	793	13	0	0	0	0	2440	505.19	7.00	2.91	5.67	20.38	7.22	14.53	0.96	24.61	25.94
4/25/2022 11:18:04	0.64	1.15	1.46	0.63	0.00	0.00	0.00	1.37	3.88	86.76	-0.41	17.53	341	1150	656	19	0	0	0	0	2166	505.72	6.93	2.99	5.56	20.29	7.23	14.26	0.96	24.50	26.00
4/25/2022 11:18:07	0.67	1.34	1.64	0.30	0.00	0.00	0.00	1.38	3.96	86.48	-0.42	17.42	357	1344	740	9	0	0	0	0	2450	504.10	6.70	2.82	5.62	20.35	7.05	14.08	0.96	24.52	26.02
4/25/2022 11:18:10	0.36	1.36	2.03	0.15	0.00	0.00	0.00	1.36	3.91	86.18	-0.42	17.39	193	1358	915	4	0	0	0	0	2471	502.36	6.84	2.74	5.52	20.13	6.88	14.01	0.96	24.58	26.15
4/25/2022 11:18:13	0.55	1.24	1.68	0.27	0.00	0.00	0.00	1.37	3.73	85.66	-0.42	17.43	291	1240	754	8	0	0	0	0	2293	499.28	6.57	2.73	5.31	20.02	6.71	13.78	0.96	24.50	25.97
4/25/2022 11:18:15	0.63	1.25	1.46	0.33	0.00	0.00	0.00	1.39	3.67	85.31	-0.42	17.35	334	1246	656	10	0	0	0	0	2247	497.23	6.45	2.67	5.30	20.03	6.81	13.63	0.96	24.65	26.00
4/25/2022 11:18:18	0.43	1.20	1.40	0.44	0.00	0.00	0.00	1.39	3.47	85.19	-0.41	17.35	226	1205	631	13	0	0	0	0	2075	496.57	6.48	2.71	5.24	19.84	6.83	13.38	0.96	24.52	25.98
4/25/2022 11:18:21	0.52	1.26	1.36	0.35	0.00	0.00	0.00	1.41	3.49	85.03	-0.42	17.34	277	1265	612	10	0	0	0	0	2164	495.61	6.35	2.70	5.28	19.97	6.75	13.35	0.96	24.51	25.99
4/25/2022 11:18:24	0.28	1.33	1.56	0.21	0.00	0.00	0.00	1.43	3.38	85.00	-0.41	17.38	151	1327	703	6	0	0	0	0	2187	495.43	6.36	2.68	5.27	20.05	6.60	13.23	0.96	24.46	26.14
4/25/2022 11:18:26	0.59	1.29	1.47	0.24	0.00	0.00	0.00	1.40	3.59	84.78	-0.42	17.38	312	1290	661	7	0	0	0	0	2271	494.18	6.33	2.64	5.27	20.01	6.69	13.45	0.96	24.56	26.08
4/25/2022 11:18:29	0.33	1.37	1.74	0.11	0.00	0.00	0.00	1.40	3.55	84.46	-0.42	17.35	175	1370	782	3	0	0	0	0	2331	492.29	6.41	2.66	5.33	19.94	6.59	13.34	0.96	24.59	26.02
4/25/2022 11:18:32	0.38	1.38	1.62	0.11	0.00	0.00	0.00	1.43	3.49	84.18	-0.42	17.29	204	1382	727	3	0	0	0	0	2316	490.65	6.30	2.59	5.29	20.06	6.59	13.26	0.96	24.52	26.04
4/25/2022 11:18:35	0.42	1.43	1.70	0.00	0.00	0.00	0.00	1.44	3.55	83.89	-0.41	17.34	225	1430	764	0	0	0	0	0	2418	489.00	6.26	2.52	5.31	20.20	6.51	13.33	0.96	24.60	26.15
4/25/2022 11:18:37	0.42	1.31	1.60	0.17	0.00	0.00	0.00	1.42	3.50	83.86	-0.42	17.28	223	1311	720	5	0	0	0	0	2260	488.82	6.36	2.60	5.22	20.09	6.59	13.40	0.96	24.51	26.34
4/25/2022 11:18:40	0.64	1.27	1.42	0.22	0.00	0.00	0.00	1.39	3.55	83.80	-0.41	17.32	337	1275	637	7	0	0	0	0	2255	488.47	6.21	2.56	5.18	19.84	6.60	13.30	0.96	24.54	25.94
4/25/2022 11:18:43	0.38	1.29	1.57	0.24	0.00	0.00	0.00	1.43	3.48	83.66	-0.42	17.25	199	1294	707	7	0	0	0	0	2207	487.63	6.44	2.62	5.23	20.17	6.68	13.45	0.96	24.51	26.02
4/25/2022 11:18:46	0.44	1.34	1.60	0.17	0.00	0.00	0.00	1.44	3.55	82.59	-0.42	17.20	235	1341	720	5	0	0	0	0	2300	481.38	6.40	2.61	5.29	20.28	6.66	13.51	0.96	24.56	25.96
4/25/2022 11:18:51	0.32	1.36	1.58	0.14	0.00	0.00	0.00	1.48	3.40	82.15	-0.42	17.25	171	1357	712	4	0	0	0	0	2244	478.82	6.36	2.52	5.19	20.48	6.62	13.40	0.96	24.50	26.02
4/25/2022 11:18:53	0.44	1.37	1.60	0.13	0.00	0.00	0.00	1.45	3.54	82.01	-0.41	17.25	231	1366	721	4	0	0	0	0	2323	478.03	6.37	2.57	5.28	20.37	6.66	13.50	0.96	24.48	26.05
4/25/2022 11:18:56	0.50	1.28	1.42	0.28	0.00	0.00	0.00	1.46	3.48	82.19	-0.43	17.19	265	1282	640	8	0	0	0	0	2194	479.07	6.39	2.63	5.24	20.47	6.71	13.57	0.96	24.51	26.02
4/25/2022 11:18:59	0.39	1.42	1.75	0.04	0.00	0.00	0.00	1.46	3.60	82.68	-0.41	17.16	206	1417	786	1	0	0	0	0	2410	481.93	6.43	2.59	5.35	20.52	6.62	13.61	0.96	24.58	25.97
4/25/2022 11:19:02	0.21	1.44	1.82	0.07	0.00	0.00	0.00	1.46	3.53	83.04	-0.41	17.16	109	1437	818	2	0	0	0	0	2366	484.00	6.53	2.59	5.38	20.48	6.71	13.53	0.96	24.54	25.99
4/25/2022 11:19:04	0.50	1.26	1.57	0.30	0.00	0.00	0.00	1.43	3.63	83.64	-0.41	17.20	268	1257	707	9	0	0	0	0	2240	487.54	6.56	2.74	5.32	20.38	6.74	13.80	0.96	24.56	26.05
4/25/2022 11:19:07	0.48	1.37	1.83	0.14	0.00	0.00	0.00	1.41	3.81	84.39	-0.42	17.20	254	1368	824	4	0	0	0	0	2451	491.87	6.65	2.72	5.47	20.47	6.78	13.97	0.96	24.53	26.08
4/25/2022 11:19:10	0.56	1.24	1.59	0.38	0.00	0.00	0.00	1.40	3.77	84.96	-0.43	17.17	294	1243	714	11	0	0	0	0	2263	495.20	6.70	2.81	5.43	20.31	6.93	13.98	0.96	24.56	26.02
4/25/2022 11:19:13	0.52	1.26	1.81	0.37	0.00	0.00	0.00	1.37	3.95	85.38	-0.42	17.25	275	1260	814	11	0	0	0	0	2361	497.67	6.95	2.81	5.53	20.36	7.10	14.29	0.96	24.50	26.01
4/25/2022 11:19:15	0.24	1.25	1.83	0.41	0.00	0.00	0.00	1.39	3.74	85.86	-0.42	17.35	129	1253	824	12	0	0	0	0	2219	500.44	7.02	2.83	5.49	20.38	7.10	14.10	0.96	24.47	26.24
4/25/2022 11:19:18	0.67	1.23	1.79	0.33	0.00	0.00	0.00	1.37	4.03	86.11	-0.42	17.31	358	1234	808	10	0	0	0	0	2409	501.94	6.90	2.78	5.48	20.50	7.01	14.46	0.96	24.57	25.94
4/25/2022 11:19:21	0.45	1.24	1.76	0.48	0.00	0.00	0.00	1.40	3.93	86.25	-0.42	17.23	241	1243	790	14	0	0	0	0	2288	502.74	7.10	2.91	5.61	20.66	7.26	14.46	0.96	24.59	26.02
4/25/2022 11:19:24	0.63	1.26	1.68	0.47	0.00	0.00	0.00	1.38	4.04	86.42	-0.41	17.24	335	1259	756	14	0	0	0	0	2364	503.73	7.00	2.93	5.67	20.52	7.25	14.45	0.96	24.46	25.97
4/25/2022 11:19:27	0.70	1.24	1.67	0.46	0.00	0.00	0.00	1.36	4.07	86.53	-0.42	17.28	371	1241	750	14	0	0	0	0	2375	504.36	6.96	2.92	5.64	20.40	7.22	14.43	0.96	24.51	26.03
4/25/2022 11:19:29	0.44	1.20	1.73	0.54	0.00	0.00	0.00	1.37	3.91	86.69	-0.42	17.40	234	1200	778	16	0	0	0	0	2228	505.33	7.12	2.96	5.60	20.44	7.25	14.39	0.96	24.54	26.15
4/25/2022 11:19:32	0.60	1.22	1.55	0.55	0.00	0.00	0.00	1.37	3.93	86.64	-0.42	17.43	320	1223	698	16	0	0	0	0	2258	505.00	6.94	2.95	5.63	20.33	7.26	14.25	0.96	24.52	26.08
4/25/2022 11:19:35	0.59	1.24	1.49	0.59	0.00	0.00	0.00	1.37	3.91	86.84	-0.41	17.41	315	1237	671	18	0	0	0	0	2240	506.15	6.94	3.02	5.70	20.32	7.32	14.20	0.96	24.54	26.01
4/25/2022 11:19:38	0.54	1.34	1.84	0.29	0.00	0.00	0.00	1.36	4.01	87.04	-0.41	17.41	284	1341	829	9	0	0	0	0	2462	507.33	6.88	2.77	5.62	20.28	7.13	14.18	0.96	24.47	26.08
4/25/2022 11:19:40	0.56	1.32	1.74	0.39	0.00	0.00	0.00	1.35	4.01	87.01	-0.41	17.45	298	1320	783	12	0	0	0	0	2413	507.14	6.90	2.93	5.72	20.17	7.19	14.15	0.96	24.51	25.98
4/25/2022 11:19:43	0.65	1.19	1.48	0.61	0.00	0.00	0.00	1.37	3.92	87.11	-0.42	17.47	343	1186	664	18	0	0	0	0	2211	507.76	6.95	2.90	5.57	20.38	7.32	14.29	0.96	24.59	26.12
4/25/2022 11:19:46	0.60	1.19	1.37	0.67	0.00	0.00	0.00	1.40	3.84	87.16	-0.42	17.42	320	1191	618	20	0	0	0	0	2149	508.02	6.95	3.04	5.65	20.54	7.33	14.27	0.96	24.44	26.27
4/25/2022 11:19:49	0.33	1.29	1.81	0.49	0.00	0.00	0.00	1.40	3.92	86.92	-0.42	17.48	175	1286	814	15	0	0	0	0	2290	506.65	7.17	3.03	5.74	20.61	7.29	14.40	0.96	24.52	26.06
4/25/2022 11:19:53	0.86	1.20	1.49	0.64	0.00	0.00	0.00	1.33	4.19	87.00	-0.41	17.45	454	1202	672	19	0	0	0	0	2347	507.13	7.04	3.04	5.78	20.33	7.48	14.58	0.96	24.50	26.00
4/25/2022 11:19:56	0.47	1.33	1.87	0.41	0.00	0.00	0.00	1.36	4.09	86.96	-0.42	17.52	250	1326	842	12	0	0	0	0	2431	506.89	7.14	2.88	5.75	20.48	7.39	14.46	0.96	24.52	26.06
4/25/2022 11:19:59	0.91	1.28	1.52	0.55	0.00	0.00	0.00	1.34	4.26	86.97	-0.42	17.53	482	1279	684	17	0	0	0	0	2462	506.95	6.98	2.90	5.81	20.43	7.56	14.58	0.96	24.50	26.14
4/25/2022 11:20:02	0.63	1.24	1.64	0.61	0.00	0.00	0.00	1.35	4.11	87.05	-0.43	17.51	332	1240	738	18	0	0	0	0	2328	507.41	7.15	2.96	5.77	20.40	7.54	14.53	0.96	24.56	26.07
