Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/22/2022 09:40:03	0.48	1.56	0.97	0.08	0.00	0.00	0.00	1.08	3.09	100.00	-0.52	23.20	254	1562	435	2	0	0	0	0	2254	601.27	4.92	2.38	5.31	15.66	6.48	9.98	0.95	30.68	31.95
6/22/2022 09:40:06	0.28	1.58	1.22	0.00	0.00	0.00	0.00	1.07	3.07	100.00	-0.53	23.17	148	1575	548	0	0	0	0	0	2272	601.01	5.06	2.23	5.24	15.61	6.47	10.00	0.95	30.79	31.67
6/22/2022 09:40:09	0.25	1.59	1.17	0.00	0.00	0.00	0.00	1.09	3.01	100.00	-0.52	23.20	132	1592	526	0	0	0	0	0	2251	602.10	5.02	2.42	5.35	15.73	6.32	9.95	0.95	30.77	32.08
6/22/2022 09:40:11	0.40	1.61	1.11	0.00	0.00	0.00	0.00	1.07	3.11	100.00	-0.53	23.19	210	1610	498	0	0	0	0	0	2318	601.82	4.96	2.38	5.47	15.63	6.33	9.96	0.95	30.73	31.89
6/22/2022 09:40:14	0.42	1.58	1.08	0.00	0.00	0.00	0.00	1.07	3.08	100.00	-0.51	23.12	221	1584	486	0	0	0	0	0	2291	602.16	4.92	2.27	5.26	15.60	6.43	9.92	0.95	30.81	31.82
6/22/2022 09:40:17	0.55	1.58	0.93	0.00	0.00	0.00	0.00	1.08	3.06	100.00	-0.52	23.07	292	1580	420	0	0	0	0	0	2292	601.87	4.78	2.13	5.24	15.61	6.38	9.84	0.95	30.71	31.68
6/22/2022 09:40:20	0.42	1.60	1.01	0.00	0.00	0.00	0.00	1.09	3.04	100.00	-0.53	23.17	223	1599	456	0	0	0	0	0	2279	602.70	4.85	2.30	5.32	15.62	6.35	9.84	0.95	30.75	31.80
6/22/2022 09:40:23	0.31	1.63	1.11	0.00	0.00	0.00	0.00	1.09	3.05	100.00	-0.52	23.21	164	1629	499	0	0	0	0	0	2291	602.52	4.97	2.39	5.40	15.70	6.42	9.90	0.95	30.81	31.89
6/22/2022 09:40:25	0.33	1.57	1.16	0.00	0.00	0.00	0.00	1.07	3.05	100.00	-0.52	23.17	175	1566	520	0	0	0	0	0	2261	602.31	4.98	2.35	5.27	15.57	6.34	9.94	0.95	30.79	31.76
6/22/2022 09:40:28	0.35	1.60	1.07	0.00	0.00	0.00	0.00	1.10	3.03	100.00	-0.52	23.19	185	1605	482	0	0	0	0	0	2272	603.10	4.93	2.38	5.33	15.76	6.37	9.92	0.95	30.70	31.86
6/22/2022 09:40:31	0.35	1.63	1.19	0.00	0.00	0.00	0.00	1.06	3.17	100.00	-0.52	23.09	183	1633	537	0	0	0	0	0	2354	603.29	5.06	2.44	5.50	15.61	6.46	10.03	0.95	30.60	31.75
6/22/2022 09:40:34	0.42	1.60	1.11	0.00	0.00	0.00	0.00	1.07	3.13	100.00	-0.53	23.19	223	1599	498	0	0	0	0	0	2319	603.67	4.95	2.38	5.37	15.60	6.40	9.98	0.95	30.68	31.93
6/22/2022 09:40:36	0.23	1.61	1.15	0.00	0.00	0.00	0.00	1.11	2.98	100.00	-0.53	23.15	120	1612	515	0	0	0	0	0	2247	602.93	5.02	2.33	5.36	15.81	6.37	9.92	0.95	30.73	31.78
6/22/2022 09:40:39	0.51	1.61	1.13	0.00	0.00	0.00	0.00	1.06	3.24	100.00	-0.51	23.06	268	1609	507	0	0	0	0	0	2385	604.76	4.99	2.44	5.45	15.64	6.45	10.12	0.95	30.71	32.05
6/22/2022 09:40:42	0.41	1.63	1.14	0.00	0.00	0.00	0.00	1.07	3.18	100.00	-0.52	23.14	216	1629	514	0	0	0	0	0	2360	603.96	5.01	2.38	5.43	15.67	6.51	10.05	0.95	30.75	31.81
6/22/2022 09:40:45	0.29	1.62	1.13	0.05	0.00	0.00	0.00	1.09	3.10	100.00	-0.52	23.16	156	1616	510	2	0	0	0	0	2284	604.51	5.10	2.36	5.38	15.84	6.61	10.07	0.95	30.70	31.89
6/22/2022 09:40:47	0.74	1.66	0.92	0.03	0.00	0.00	0.00	1.07	3.35	100.00	-0.52	23.07	391	1664	415	1	0	0	0	0	2471	603.99	4.89	2.36	5.52	15.84	6.69	10.19	0.95	30.68	31.56
6/22/2022 09:40:50	0.56	1.61	0.85	0.15	0.00	0.00	0.00	1.11	3.18	100.00	-0.52	23.18	297	1615	383	5	0	0	0	0	2299	605.77	4.98	2.51	5.53	15.98	6.68	10.15	0.95	30.61	31.82
6/22/2022 09:40:53	0.27	1.64	1.20	0.00	0.00	0.00	0.00	1.09	3.11	100.00	-0.51	23.17	142	1637	540	0	0	0	0	0	2319	605.34	5.09	2.38	5.44	15.79	6.50	10.04	0.95	30.70	31.84
6/22/2022 09:40:58	0.42	1.63	1.14	0.00	0.00	0.00	0.00	1.07	3.18	100.00	-0.52	23.18	223	1628	511	0	0	0	0	0	2362	604.29	5.02	2.30	5.44	15.72	6.51	10.07	0.95	30.67	31.82
6/22/2022 09:41:01	0.32	1.60	1.18	0.00	0.00	0.00	0.00	1.08	3.10	100.00	-0.52	23.13	169	1600	532	0	0	0	0	0	2301	605.69	5.05	2.33	5.33	15.75	6.47	10.05	0.95	30.69	31.78
6/22/2022 09:41:03	0.40	1.57	1.18	0.00	0.00	0.00	0.00	1.05	3.15	100.00	-0.52	23.16	212	1572	531	0	0	0	0	0	2316	605.91	5.02	2.35	5.34	15.56	6.38	10.05	0.95	30.68	31.72
6/22/2022 09:41:06	0.62	1.63	1.01	0.00	0.00	0.00	0.00	1.06	3.26	100.00	-0.52	23.17	330	1631	454	0	0	0	0	0	2415	605.91	4.90	2.34	5.50	15.67	6.47	10.07	0.95	30.69	31.80
6/22/2022 09:41:09	0.34	1.59	1.15	0.05	0.00	0.00	0.00	1.07	3.12	100.00	-0.52	23.24	182	1587	516	1	0	0	0	0	2287	605.72	5.06	2.40	5.36	15.64	6.52	10.04	0.95	30.53	31.73
6/22/2022 09:41:12	0.58	1.62	1.10	0.00	0.00	0.00	0.00	1.05	3.31	100.00	-0.53	23.20	310	1624	495	0	0	0	0	0	2429	607.57	4.98	2.44	5.48	15.64	6.53	10.17	0.95	30.69	31.81
6/22/2022 09:41:14	0.43	1.61	1.14	0.00	0.00	0.00	0.00	1.08	3.18	100.00	-0.52	23.13	227	1611	512	0	0	0	0	0	2350	607.75	5.02	2.38	5.40	15.76	6.47	10.11	0.95	30.75	31.75
6/22/2022 09:41:17	0.50	1.58	1.13	0.00	0.00	0.00	0.00	1.07	3.21	100.00	-0.52	23.11	265	1581	508	0	0	0	0	0	2354	609.21	5.00	2.38	5.40	15.72	6.38	10.17	0.95	30.70	31.88
6/22/2022 09:41:20	0.46	1.64	1.05	0.00	0.00	0.00	0.00	1.09	3.14	100.00	-0.52	23.10	242	1639	471	0	0	0	0	0	2351	610.04	4.95	2.37	5.53	15.80	6.38	10.02	0.95	30.70	31.93
6/22/2022 09:41:23	0.38	1.54	1.18	0.05	0.00	0.00	0.00	1.05	3.16	100.00	-0.52	23.16	202	1543	531	2	0	0	0	0	2278	610.72	5.08	2.41	5.31	15.54	6.45	10.10	0.95	30.73	31.70
6/22/2022 09:41:25	0.54	1.57	1.15	0.00	0.00	0.00	0.00	1.04	3.26	100.00	-0.52	23.17	288	1567	518	0	0	0	0	0	2372	611.59	4.99	2.36	5.34	15.56	6.43	10.16	0.95	30.70	31.78
6/22/2022 09:41:28	0.58	1.65	1.04	0.00	0.00	0.00	0.00	1.05	3.27	100.00	-0.52	22.98	307	1653	469	0	0	0	0	0	2428	612.63	4.91	2.45	5.56	15.53	6.49	10.01	0.95	30.75	31.80
6/22/2022 09:41:31	0.30	1.59	1.19	0.00	0.00	0.00	0.00	1.08	3.09	100.00	-0.52	23.12	158	1594	537	0	0	0	0	0	2289	613.62	5.05	2.39	5.38	15.68	6.38	10.02	0.95	30.67	31.80
6/22/2022 09:41:34	0.58	1.62	1.05	0.00	0.00	0.00	0.00	1.06	3.25	100.00	-0.51	23.15	306	1620	473	0	0	0	0	0	2399	613.70	4.93	2.40	5.47	15.66	6.45	10.09	0.95	30.78	31.53
6/22/2022 09:41:36	0.48	1.58	1.10	0.00	0.00	0.00	0.00	1.05	3.16	100.00	-0.52	23.16	254	1576	495	0	0	0	0	0	2326	615.08	4.93	2.40	5.39	15.50	6.31	9.98	0.95	30.69	31.80
6/22/2022 09:41:39	0.41	1.59	1.09	0.00	0.00	0.00	0.00	1.07	3.09	100.00	-0.53	23.16	220	1593	489	0	0	0	0	0	2301	614.82	4.92	2.34	5.31	15.57	6.41	9.92	0.95	30.69	31.82
6/22/2022 09:41:42	0.51	1.52	0.85	0.15	0.00	0.00	0.00	1.08	3.03	100.00	-0.52	23.10	272	1524	381	5	0	0	0	0	2181	614.87	4.88	2.42	5.28	15.61	6.47	9.91	0.95	30.61	31.73
6/22/2022 09:41:45	0.00	1.75	1.09	0.46	0.00	0.00	0.00	1.09	3.31	100.00	-0.52	23.06	0	1754	491	14	0	0	0	0	2259	616.36	5.83	2.85	6.19	16.10	7.63	10.38	0.95	30.65	31.75
6/22/2022 09:41:47	0.35	1.60	1.05	0.03	0.00	0.00	0.00	1.10	3.03	100.00	-0.52	23.18	185	1604	472	1	0	0	0	0	2262	617.61	4.95	2.41	5.34	15.78	6.43	9.94	0.95	30.63	31.87
6/22/2022 09:41:50	0.60	1.49	0.84	0.15	0.00	0.00	0.00	1.07	3.08	100.00	-0.52	23.07	315	1486	380	5	0	0	0	0	2185	617.74	4.87	2.43	5.24	15.62	6.41	10.02	0.95	30.67	31.80
6/22/2022 09:41:53	0.59	1.55	1.06	0.00	0.00	0.00	0.00	1.05	3.21	100.00	-0.52	23.14	315	1550	477	0	0	0	0	0	2342	617.71	4.91	2.30	5.33	15.59	6.31	10.10	0.95	30.66	31.80
6/22/2022 09:41:56	0.36	1.58	1.12	0.00	0.00	0.00	0.00	1.08	3.06	100.00	-0.51	23.23	190	1580	503	0	0	0	0	0	2274	616.55	4.96	2.36	5.32	15.65	6.33	9.95	0.95	30.61	31.63
6/22/2022 09:42:01	0.32	1.56	1.18	0.00	0.00	0.00	0.00	1.07	3.06	100.00	-0.53	23.02	171	1556	530	0	0	0	0	0	2258	616.79	5.00	2.36	5.30	15.56	6.28	9.96	0.95	30.68	31.76
6/22/2022 09:42:03	0.50	1.53	1.10	0.00	0.00	0.00	0.00	1.06	3.13	100.00	-0.53	23.15	265	1533	493	0	0	0	0	0	2291	616.17	4.92	2.35	5.32	15.58	6.20	10.05	0.95	30.75	31.78
6/22/2022 09:42:06	0.36	1.59	1.15	0.00	0.00	0.00	0.00	1.07	3.10	100.00	-0.52	23.13	192	1592	516	0	0	0	0	0	2301	616.57	4.99	2.35	5.33	15.59	6.42	9.97	0.95	30.66	31.66
6/22/2022 09:42:09	0.24	1.62	1.21	0.00	0.00	0.00	0.00	1.07	3.06	100.00	-0.52	23.08	126	1615	543	0	0	0	0	0	2285	616.80	5.06	2.30	5.38	15.62	6.45	9.93	0.95	30.67	31.93
6/22/2022 09:42:12	0.33	1.58	1.06	0.00	0.00	0.00	0.00	1.10	2.97	100.00	-0.51	23.12	176	1578	477	0	0	0	0	0	2231	616.07	4.89	2.37	5.29	15.67	6.26	9.84	0.95	30.62	31.72
6/22/2022 09:42:14	0.46	1.60	1.14	0.00	0.00	0.00	0.00	1.06	3.21	100.00	-0.52	23.04	246	1605	514	0	0	0	0	0	2364	615.62	5.00	2.37	5.43	15.62	6.44	10.09	0.95	30.61	31.74
6/22/2022 09:42:17	0.48	1.54	1.09	0.01	0.00	0.00	0.00	1.07	3.13	100.00	-0.52	23.12	257	1543	491	0	0	0	0	0	2291	617.68	4.95	2.40	5.27	15.71	6.34	10.11	0.95	30.70	31.91
6/22/2022 09:42:20	0.35	1.65	1.12	0.00	0.00	0.00	0.00	1.07	3.12	100.00	-0.51	23.07	188	1645	502	0	0	0	0	0	2335	617.92	4.97	2.34	5.49	15.55	6.45	9.88	0.95	30.62	31.79
6/22/2022 09:42:23	0.44	1.54	1.07	0.00	0.00	0.00	0.00	1.07	3.05	100.00	-0.52	23.09	232	1540	481	0	0	0	0	0	2253	617.89	4.88	2.32	5.23	15.54	6.24	9.91	0.95	30.68	31.73
6/22/2022 09:42:25	0.43	1.58	1.04	0.00	0.00	0.00	0.00	1.07	3.06	100.00	-0.51	23.09	230	1578	470	0	0	0	0	0	2278	617.20	4.86	2.38	5.30	15.55	6.31	9.87	0.95	30.64	31.76
6/22/2022 09:42:28	0.37	1.53	1.10	0.04	0.00	0.00	0.00	1.06	3.04	100.00	-0.53	23.03	195	1530	496	1	0	0	0	0	2222	617.13	4.95	2.44	5.25	15.53	6.29	9.94	0.95	30.66	31.78
6/22/2022 09:42:31	0.57	1.59	1.05	0.00	0.00	0.00	0.00	1.08	3.22	100.00	-0.52	23.10	302	1594	473	0	0	0	0	0	2370	616.37	4.92	2.44	5.41	15.77	6.38	10.15	0.95	30.69	31.81
6/22/2022 09:42:34	0.36	1.59	1.08	0.00	0.00	0.00	0.00	1.08	3.03	100.00	-0.52	23.10	189	1594	484	0	0	0	0	0	2267	616.20	4.92	2.29	5.39	15.60	6.29	9.85	0.95	30.57	31.84
6/22/2022 09:42:36	0.45	1.63	1.03	0.00	0.00	0.00	0.00	1.08	3.11	100.00	-0.53	23.13	238	1626	464	0	0	0	0	0	2327	615.87	4.89	2.37	5.43	15.67	6.39	9.92	0.95	30.67	31.72
6/22/2022 09:42:39	0.66	1.57	0.97	0.00	0.00	0.00	0.00	1.06	3.19	100.00	-0.53	23.15	350	1566	436	0	0	0	0	0	2351	616.72	4.82	2.24	5.34	15.58	6.32	10.02	0.95	30.62	31.72
6/22/2022 09:42:42	0.48	1.55	1.07	0.00	0.00	0.00	0.00	1.06	3.10	100.00	-0.52	23.13	256	1547	483	0	0	0	0	0	2285	616.10	4.88	2.29	5.22	15.50	6.33	9.94	0.95	30.72	31.66
6/22/2022 09:42:45	0.55	1.60	1.09	0.00	0.00	0.00	0.00	1.04	3.24	100.00	-0.51	23.10	291	1605	491	0	0	0	0	0	2387	614.77	4.94	2.38	5.48	15.50	6.39	10.04	0.95	30.64	31.68
6/22/2022 09:42:48	0.67	1.54	0.95	0.08	0.00	0.00	0.00	1.04	3.24	100.00	-0.53	23.09	354	1544	429	2	0	0	0	0	2329	614.75	4.89	2.51	5.39	15.51	6.41	10.09	0.95	30.64	31.83
6/22/2022 09:42:50	0.77	1.53	1.01	0.00	0.00	0.00	0.00	1.03	3.31	100.00	-0.53	23.10	407	1528	455	0	0	0	0	0	2390	613.80	4.84	2.36	5.31	15.52	6.30	10.18	0.95	30.59	31.72
6/22/2022 09:42:53	0.56	1.61	1.06	0.00	0.00	0.00	0.00	1.07	3.22	100.00	-0.51	23.03	295	1606	475	0	0	0	0	0	2376	613.39	4.93	2.38	5.38	15.70	6.48	10.10	0.95	30.60	31.71
6/22/2022 09:42:56	0.43	1.61	1.22	0.00	0.00	0.00	0.00	1.06	3.26	100.00	-0.53	23.11	227	1607	549	0	0	0	0	0	2384	607.70	5.10	2.39	5.41	15.72	6.54	10.22	0.95	30.61	31.72
6/22/2022 09:43:01	0.63	1.65	1.10	0.00	0.00	0.00	0.00	1.05	3.39	100.00	-0.53	23.11	334	1651	497	0	0	0	0	0	2482	605.37	5.02	2.41	5.57	15.73	6.60	10.26	0.95	30.62	31.76
6/22/2022 09:43:03	0.43	1.62	1.22	0.00	0.00	0.00	0.00	1.06	3.26	100.00	-0.53	23.10	228	1615	548	0	0	0	0	0	2391	604.68	5.13	2.33	5.53	15.78	6.47	10.25	0.95	30.59	31.74
6/22/2022 09:43:06	0.56	1.56	1.07	0.10	0.00	0.00	0.00	1.06	3.29	100.00	-0.52	23.22	295	1561	482	3	0	0	0	0	2342	604.64	5.09	2.53	5.47	15.80	6.55	10.34	0.95	30.65	31.76
6/22/2022 09:43:09	0.55	1.61	1.18	0.00	0.00	0.00	0.00	1.06	3.34	100.00	-0.52	23.06	294	1607	530	0	0	0	0	0	2430	604.57	5.09	2.29	5.44	15.79	6.58	10.33	0.95	30.60	31.73
6/22/2022 09:43:12	0.69	1.64	1.20	0.00	0.00	0.00	0.00	1.03	3.53	100.00	-0.54	23.15	368	1635	542	0	0	0	0	0	2545	604.32	5.13	2.45	5.61	15.75	6.66	10.51	0.95	30.64	31.77
6/22/2022 09:43:14	0.54	1.61	1.27	0.00	0.00	0.00	0.00	1.04	3.42	100.00	-0.53	23.07	286	1614	571	0	0	0	0	0	2471	603.46	5.18	2.43	5.53	15.78	6.59	10.46	0.95	30.64	31.78
6/22/2022 09:43:17	0.63	1.64	1.22	0.00	0.00	0.00	0.00	1.04	3.49	100.00	-0.51	23.08	332	1644	551	0	0	0	0	0	2526	603.03	5.18	2.37	5.65	15.87	6.64	10.52	0.95	30.57	31.88
6/22/2022 09:43:20	0.66	1.54	1.11	0.11	0.00	0.00	0.00	1.04	3.42	100.00	-0.52	23.10	348	1544	498	3	0	0	0	0	2394	603.96	5.17	2.46	5.46	15.84	6.65	10.54	0.95	30.51	31.81
6/22/2022 09:43:23	0.69	1.60	1.14	0.07	0.00	0.00	0.00	1.04	3.50	100.00	-0.53	23.09	368	1595	512	2	0	0	0	0	2478	604.17	5.18	2.44	5.54	15.90	6.74	10.60	0.95	30.68	31.66
6/22/2022 09:43:26	0.84	1.59	1.18	0.00	0.00	0.00	0.00	1.02	3.62	100.00	-0.53	23.15	446	1593	533	0	0	0	0	0	2572	604.37	5.11	2.45	5.55	15.78	6.62	10.66	0.95	30.61	31.77
6/22/2022 09:43:28	0.44	1.63	1.28	0.00	0.00	0.00	0.00	1.07	3.35	100.00	-0.52	23.19	231	1627	578	0	0	0	0	0	2436	604.79	5.22	2.48	5.53	15.95	6.59	10.45	0.95	30.68	31.76
6/22/2022 09:43:31	0.67	1.62	1.14	0.00	0.00	0.00	0.00	1.05	3.43	100.00	-0.52	23.13	356	1618	513	0	0	0	0	0	2487	605.79	5.05	2.46	5.54	15.78	6.55	10.40	0.95	30.57	31.70
6/22/2022 09:43:34	0.63	1.64	1.19	0.00	0.00	0.00	0.00	1.04	3.46	100.00	-0.52	23.19	335	1640	536	0	0	0	0	0	2512	607.45	5.11	2.42	5.58	15.75	6.65	10.41	0.95	30.51	31.99
6/22/2022 09:43:37	0.49	1.60	1.21	0.00	0.00	0.00	0.00	1.05	3.30	100.00	-0.52	23.12	259	1603	544	0	0	0	0	0	2407	607.57	5.09	2.43	5.45	15.73	6.51	10.28	0.95	30.57	31.68
6/22/2022 09:43:39	0.59	1.55	1.07	0.09	0.00	0.00	0.00	1.05	3.30	100.00	-0.52	23.15	312	1554	480	3	0	0	0	0	2349	607.40	5.05	2.45	5.41	15.67	6.56	10.28	0.95	30.58	31.73
6/22/2022 09:43:42	0.49	1.60	1.17	0.00	0.00	0.00	0.00	1.07	3.26	100.00	-0.52	23.10	262	1599	525	0	0	0	0	0	2386	607.86	5.07	2.37	5.40	15.86	6.51	10.28	0.95	30.62	31.68
6/22/2022 09:43:45	0.58	1.59	1.06	0.05	0.00	0.00	0.00	1.07	3.28	100.00	-0.51	23.12	308	1587	478	1	0	0	0	0	2374	608.56	5.02	2.41	5.42	15.79	6.55	10.26	0.95	30.62	31.68
6/22/2022 09:43:48	0.47	1.58	1.20	0.00	0.00	0.00	0.00	1.05	3.25	100.00	-0.53	23.16	247	1582	542	0	0	0	0	0	2371	610.61	5.07	2.41	5.39	15.69	6.45	10.23	0.95	30.62	31.83
6/22/2022 09:43:50	0.62	1.66	1.17	0.00	0.00	0.00	0.00	1.05	3.46	100.00	-0.53	23.13	329	1665	528	0	0	0	0	0	2522	610.14	5.11	2.48	5.64	15.83	6.66	10.41	0.95	30.58	31.69
6/22/2022 09:43:53	0.64	1.58	0.97	0.08	0.00	0.00	0.00	1.07	3.27	100.00	-0.53	23.19	339	1579	436	2	0	0	0	0	2356	611.10	4.98	2.38	5.40	15.83	6.60	10.25	0.95	30.54	31.74
6/22/2022 09:43:56	0.75	1.51	0.95	0.13	0.00	0.00	0.00	1.06	3.35	100.00	-0.52	23.11	400	1513	429	4	0	0	0	0	2345	610.34	5.02	2.47	5.39	15.87	6.55	10.45	0.95	30.62	31.70
6/22/2022 09:44:01	0.55	1.60	1.17	0.03	0.00	0.00	0.00	1.06	3.36	100.00	-0.52	23.13	293	1604	524	1	0	0	0	0	2423	610.28	5.13	2.46	5.49	15.90	6.61	10.43	0.95	30.59	31.67
6/22/2022 09:44:04	0.75	1.60	1.11	0.00	0.00	0.00	0.00	1.04	3.47	100.00	-0.52	23.07	398	1604	501	0	0	0	0	0	2503	612.11	5.03	2.41	5.53	15.79	6.53	10.45	0.95	30.61	31.77
6/22/2022 09:44:06	0.53	1.55	1.26	0.04	0.00	0.00	0.00	1.03	3.37	100.00	-0.52	23.06	280	1550	565	1	0	0	0	0	2396	611.93	5.17	2.42	5.40	15.65	6.54	10.42	0.95	30.64	31.69
6/22/2022 09:44:09	0.56	1.50	1.02	0.19	0.00	0.00	0.00	1.05	3.27	100.00	-0.52	23.14	298	1501	458	6	0	0	0	0	2262	612.40	5.17	2.47	5.39	15.79	6.67	10.40	0.95	30.48	31.75
6/22/2022 09:44:12	0.63	1.63	1.17	0.07	0.00	0.00	0.00	1.04	3.50	100.00	-0.52	23.04	334	1631	528	2	0	0	0	0	2495	612.96	5.22	2.47	5.61	15.90	6.81	10.57	0.95	30.48	31.78
6/22/2022 09:44:15	0.78	1.60	1.18	0.03	0.00	0.00	0.00	1.03	3.58	100.00	-0.53	23.18	413	1596	532	1	0	0	0	0	2542	612.39	5.15	2.50	5.57	15.86	6.65	10.67	0.95	30.50	31.71
6/22/2022 09:44:17	0.64	1.62	1.28	0.00	0.00	0.00	0.00	1.03	3.54	100.00	-0.52	23.09	341	1619	574	0	0	0	0	0	2534	613.47	5.20	2.51	5.60	15.80	6.62	10.60	0.95	30.48	31.88
6/22/2022 09:44:20	0.73	1.54	0.99	0.15	0.00	0.00	0.00	1.04	3.41	100.00	-0.52	23.12	389	1537	446	4	0	0	0	0	2377	613.11	5.09	2.43	5.45	15.79	6.71	10.47	0.95	30.58	31.64
6/22/2022 09:44:23	0.87	1.63	1.13	0.00	0.00	0.00	0.00	1.02	3.63	100.00	-0.53	23.19	462	1629	508	0	0	0	0	0	2598	613.62	5.07	2.50	5.68	15.80	6.60	10.61	0.95	30.53	31.73
6/22/2022 09:44:26	0.69	1.62	1.24	0.00	0.00	0.00	0.00	1.03	3.56	100.00	-0.51	23.14	367	1620	560	0	0	0	0	0	2547	614.20	5.18	2.44	5.59	15.84	6.65	10.62	0.95	30.62	31.72
6/22/2022 09:44:28	0.66	1.55	1.20	0.09	0.00	0.00	0.00	1.03	3.50	100.00	-0.51	23.20	352	1548	542	3	0	0	0	0	2445	613.66	5.24	2.58	5.55	15.87	6.61	10.69	0.95	30.55	31.72
6/22/2022 09:44:31	0.70	1.55	1.10	0.09	0.00	0.00	0.00	1.04	3.44	100.00	-0.52	23.15	369	1551	494	3	0	0	0	0	2416	614.00	5.13	2.52	5.50	15.78	6.61	10.52	0.95	30.58	31.59
6/22/2022 09:44:34	0.65	1.60	1.23	0.02	0.00	0.00	0.00	1.03	3.50	100.00	-0.52	23.18	343	1597	554	1	0	0	0	0	2494	614.51	5.19	2.42	5.51	15.82	6.67	10.57	0.95	30.56	31.67
6/22/2022 09:44:37	0.80	1.50	1.01	0.17	0.00	0.00	0.00	1.03	3.47	100.00	-0.52	23.22	422	1501	454	5	0	0	0	0	2382	615.34	5.13	2.52	5.47	15.74	6.66	10.59	0.95	30.47	31.70
6/22/2022 09:44:39	0.69	1.57	1.11	0.11	0.00	0.00	0.00	1.04	3.48	100.00	-0.52	23.22	366	1573	498	3	0	0	0	0	2441	615.92	5.19	2.52	5.56	15.88	6.71	10.59	0.95	30.51	31.68
6/22/2022 09:44:42	0.56	1.59	1.27	0.03	0.00	0.00	0.00	1.03	3.46	100.00	-0.53	23.18	298	1593	571	1	0	0	0	0	2464	617.20	5.23	2.49	5.53	15.80	6.64	10.55	0.95	30.57	31.67
6/22/2022 09:44:45	0.60	1.55	1.27	0.08	0.00	0.00	0.00	1.02	3.49	100.00	-0.52	23.22	316	1550	572	2	0	0	0	0	2440	618.06	5.27	2.55	5.53	15.73	6.63	10.62	0.95	30.64	31.77
6/22/2022 09:44:48	0.54	1.54	1.25	0.10	0.00	0.00	0.00	1.04	3.43	100.00	-0.53	23.23	286	1545	562	3	0	0	0	0	2396	618.02	5.29	2.49	5.48	15.84	6.66	10.61	0.95	30.56	31.68
6/22/2022 09:44:50	0.65	1.57	1.20	0.05	0.00	0.00	0.00	1.02	3.49	100.00	-0.51	23.04	347	1575	542	2	0	0	0	0	2465	618.58	5.18	2.44	5.50	15.73	6.67	10.54	0.95	30.58	31.73
6/22/2022 09:44:53	0.62	1.53	1.23	0.12	0.00	0.00	0.00	1.01	3.50	100.00	-0.52	23.07	331	1526	553	4	0	0	0	0	2414	618.53	5.29	2.48	5.48	15.73	6.71	10.65	0.95	30.54	31.81
6/22/2022 09:44:56	0.65	1.54	1.14	0.14	0.00	0.00	0.00	1.02	3.48	100.00	-0.52	23.22	346	1541	515	4	0	0	0	0	2406	617.79	5.24	2.49	5.51	15.70	6.76	10.57	0.95	30.54	31.59
6/22/2022 09:45:01	0.75	1.55	1.10	0.09	0.00	0.00	0.00	1.03	3.50	100.00	-0.52	23.17	399	1550	496	3	0	0	0	0	2448	616.52	5.14	2.48	5.49	15.82	6.65	10.60	0.95	30.48	31.70
6/22/2022 09:45:04	0.79	1.62	1.11	0.02	0.00	0.00	0.00	1.05	3.54	100.00	-0.51	23.15	420	1616	501	1	0	0	0	0	2538	614.13	5.09	2.52	5.59	15.97	6.62	10.62	0.95	30.50	31.70
6/22/2022 09:45:06	0.68	1.62	1.21	0.00	0.00	0.00	0.00	1.05	3.50	100.00	-0.52	23.20	359	1622	542	0	0	0	0	0	2523	611.77	5.16	2.41	5.56	15.95	6.64	10.60	0.95	30.56	31.70
6/22/2022 09:45:09	0.61	1.67	1.14	0.00	0.00	0.00	0.00	1.07	3.43	100.00	-0.52	23.10	325	1671	515	0	0	0	0	0	2511	611.33	5.11	2.41	5.65	15.96	6.65	10.42	0.95	30.46	31.68
6/22/2022 09:45:12	0.58	1.69	1.17	0.00	0.00	0.00	0.00	1.07	3.43	100.00	-0.52	23.15	305	1685	528	0	0	0	0	0	2518	610.41	5.14	2.40	5.63	15.94	6.74	10.41	0.95	30.58	31.65
6/22/2022 09:45:15	0.61	1.66	1.07	0.02	0.00	0.00	0.00	1.08	3.36	100.00	-0.52	23.17	323	1661	480	1	0	0	0	0	2465	610.55	5.04	2.55	5.61	16.00	6.60	10.36	0.95	30.57	31.61
6/22/2022 09:45:17	0.56	1.65	1.17	0.00	0.00	0.00	0.00	1.06	3.38	100.00	-0.52	23.17	297	1649	525	0	0	0	0	0	2471	609.52	5.09	2.49	5.60	15.86	6.57	10.36	0.95	30.57	31.67
