Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/23/2022 10:15:54	0.00	1.65	1.83	0.00	0.00	0.00	0.00	2.16	3.48	100.00	-0.50	21.13	0	1647	823	0	0	0	0	0	2470	660.58	7.53	2.81	5.80	27.05	6.98	16.60	0.95	27.76	28.61
5/23/2022 10:15:57	0.28	1.61	1.70	0.00	0.00	0.00	0.00	2.14	3.59	100.00	-0.50	21.10	149	1605	765	0	0	0	0	0	2519	660.89	7.40	2.71	5.78	27.02	6.90	16.70	0.95	27.69	28.65
5/23/2022 10:15:59	0.17	1.53	1.57	0.14	0.00	0.00	0.00	2.15	3.41	100.00	-0.50	21.06	90	1532	706	4	0	0	0	0	2333	659.61	7.41	2.81	5.59	26.94	7.03	16.56	0.95	27.69	28.52
5/23/2022 10:16:04	0.03	1.63	1.83	0.00	0.00	0.00	0.00	2.15	3.49	100.00	-0.51	21.06	14	1634	824	0	0	0	0	0	2473	659.53	7.52	2.83	5.74	27.04	7.01	16.63	0.95	27.79	28.46
5/23/2022 10:16:07	0.31	1.62	1.63	0.00	0.00	0.00	0.00	2.16	3.56	100.00	-0.51	21.04	165	1624	733	0	0	0	0	0	2521	660.51	7.33	2.76	5.70	27.12	7.00	16.67	0.95	27.67	28.67
5/23/2022 10:16:10	0.14	1.62	1.65	0.04	0.00	0.00	0.00	2.17	3.45	100.00	-0.51	21.10	74	1619	742	1	0	0	0	0	2437	660.88	7.39	2.85	5.71	27.09	7.00	16.57	0.95	27.71	28.62
5/23/2022 10:16:13	0.09	1.65	1.76	0.00	0.00	0.00	0.00	2.19	3.51	100.00	-0.50	21.08	50	1654	791	0	0	0	0	0	2495	660.43	7.50	2.85	5.84	27.31	6.96	16.73	0.95	27.67	28.67
5/23/2022 10:16:15	0.00	1.59	1.91	0.00	0.00	0.00	0.00	2.17	3.50	100.00	-0.50	21.15	2	1588	857	0	0	0	0	0	2448	660.59	7.62	2.82	5.68	27.28	6.94	16.86	0.95	27.68	28.73
5/23/2022 10:16:18	0.31	1.50	1.61	0.14	0.00	0.00	0.00	2.15	3.56	100.00	-0.52	21.08	164	1496	727	4	0	0	0	0	2390	659.83	7.49	2.94	5.65	27.20	6.96	16.93	0.95	27.70	28.66
5/23/2022 10:16:21	0.16	1.59	1.74	0.00	0.00	0.00	0.00	2.16	3.49	100.00	-0.52	21.09	86	1585	783	0	0	0	0	0	2454	660.16	7.42	2.74	5.62	27.10	6.93	16.68	0.95	27.67	28.68
5/23/2022 10:16:24	0.26	1.64	1.75	0.00	0.00	0.00	0.00	2.16	3.65	100.00	-0.49	21.09	139	1639	788	0	0	0	0	0	2566	660.40	7.49	2.87	5.81	27.28	7.05	16.90	0.95	27.67	28.63
5/23/2022 10:16:26	0.13	1.59	1.65	0.00	0.00	0.00	0.00	2.16	3.37	100.00	-0.51	21.10	69	1591	741	0	0	0	0	0	2401	660.12	7.29	2.79	5.67	26.90	6.74	16.39	0.95	27.70	28.54
5/23/2022 10:16:29	0.00	1.61	1.85	0.00	0.00	0.00	0.00	2.17	3.47	100.00	-0.52	21.04	0	1613	834	0	0	0	0	0	2447	659.63	7.58	2.82	5.75	27.15	6.90	16.68	0.95	27.78	28.54
5/23/2022 10:16:32	0.04	1.59	1.82	0.03	0.00	0.00	0.00	2.16	3.48	100.00	-0.51	21.19	22	1586	818	1	0	0	0	0	2427	659.34	7.54	2.86	5.68	27.10	6.97	16.72	0.95	27.73	28.53
5/23/2022 10:16:35	0.16	1.63	1.78	0.00	0.00	0.00	0.00	2.17	3.58	100.00	-0.51	21.09	87	1631	802	0	0	0	0	0	2520	659.72	7.52	2.71	5.75	27.28	7.06	16.83	0.95	27.69	28.66
5/23/2022 10:16:37	0.00	1.60	1.83	0.00	0.00	0.00	0.00	2.18	3.44	100.00	-0.51	21.14	0	1603	826	0	0	0	0	0	2429	659.57	7.59	2.80	5.71	27.21	6.87	16.66	0.95	27.69	28.66
5/23/2022 10:16:40	0.15	1.61	1.83	0.00	0.00	0.00	0.00	2.14	3.59	100.00	-0.50	21.06	81	1607	825	0	0	0	0	0	2513	660.21	7.53	2.84	5.75	27.07	6.98	16.80	0.95	27.71	28.74
5/23/2022 10:16:43	0.19	1.61	1.77	0.00	0.00	0.00	0.00	2.19	3.57	100.00	-0.50	21.09	99	1614	797	0	0	0	0	0	2509	660.59	7.53	2.81	5.78	27.43	6.94	16.92	0.95	27.75	28.77
5/23/2022 10:16:46	0.03	1.60	1.84	0.00	0.00	0.00	0.00	2.18	3.47	100.00	-0.51	21.13	16	1597	828	0	0	0	0	0	2442	660.30	7.55	2.85	5.70	27.29	6.89	16.79	0.95	27.78	28.59
5/23/2022 10:16:48	0.13	1.54	1.74	0.14	0.00	0.00	0.00	2.18	3.55	100.00	-0.51	21.15	71	1541	782	4	0	0	0	0	2398	659.47	7.67	2.89	5.70	27.46	7.12	17.04	0.95	27.73	28.52
5/23/2022 10:16:51	0.03	1.62	1.78	0.00	0.00	0.00	0.00	2.16	3.43	100.00	-0.51	21.01	16	1622	801	0	0	0	0	0	2439	660.35	7.45	2.77	5.71	26.99	6.94	16.53	0.95	27.76	28.63
5/23/2022 10:16:54	0.28	1.63	1.57	0.00	0.00	0.00	0.00	2.19	3.49	100.00	-0.50	21.17	150	1633	708	0	0	0	0	0	2490	660.21	7.30	2.73	5.76	27.24	6.90	16.62	0.95	27.67	28.62
5/23/2022 10:16:57	0.00	1.64	1.75	0.06	0.00	0.00	0.00	2.20	3.45	100.00	-0.51	21.11	0	1643	787	2	0	0	0	0	2433	660.16	7.60	2.87	5.78	27.41	7.12	16.75	0.95	27.70	28.72
5/23/2022 10:16:59	0.00	1.62	1.76	0.00	0.00	0.00	0.00	2.17	3.38	100.00	-0.50	21.11	0	1624	790	0	0	0	0	0	2414	660.84	7.43	2.72	5.72	27.00	6.89	16.46	0.95	27.68	28.69
5/23/2022 10:17:04	0.02	1.59	1.88	0.05	0.00	0.00	0.00	2.15	3.54	100.00	-0.50	21.12	12	1586	845	2	0	0	0	0	2445	659.76	7.66	2.83	5.70	27.18	7.09	16.86	0.95	27.70	28.63
5/23/2022 10:17:07	0.37	1.71	1.75	0.00	0.00	0.00	0.00	2.20	3.84	100.00	-0.50	21.12	197	1713	789	0	0	0	0	0	2698	660.02	7.62	2.88	6.07	27.79	7.23	17.27	0.95	27.58	28.62
5/23/2022 10:17:10	0.38	1.62	1.76	0.00	0.00	0.00	0.00	2.15	3.76	100.00	-0.51	21.16	200	1622	793	0	0	0	0	0	2615	660.60	7.52	2.86	5.84	27.30	7.05	17.05	0.95	27.68	28.75
5/23/2022 10:17:13	0.02	1.65	1.86	0.00	0.00	0.00	0.00	2.20	3.53	100.00	-0.50	21.07	11	1647	838	0	0	0	0	0	2497	660.40	7.64	2.84	5.85	27.53	7.01	16.93	0.95	27.70	28.64
5/23/2022 10:17:15	0.07	1.61	1.88	0.00	0.00	0.00	0.00	2.15	3.56	100.00	-0.50	21.16	38	1610	846	0	0	0	0	0	2494	660.21	7.58	2.80	5.75	27.11	6.99	16.80	0.95	27.69	28.63
5/23/2022 10:17:18	0.00	1.62	1.89	0.00	0.00	0.00	0.00	2.16	3.51	100.00	-0.50	21.11	0	1622	850	0	0	0	0	0	2472	660.70	7.61	2.92	5.77	27.16	6.96	16.75	0.95	27.72	28.65
5/23/2022 10:17:21	0.22	1.55	1.74	0.14	0.00	0.00	0.00	2.13	3.65	100.00	-0.51	21.05	115	1552	785	4	0	0	0	0	2455	661.05	7.63	2.91	5.76	27.09	7.17	16.95	0.95	27.71	28.81
5/23/2022 10:17:24	0.32	1.52	1.61	0.18	0.00	0.00	0.00	2.12	3.62	100.00	-0.50	21.14	169	1518	724	5	0	0	0	0	2416	660.02	7.52	2.86	5.69	26.95	7.16	16.85	0.95	27.71	28.66
5/23/2022 10:17:26	0.03	1.59	2.03	0.00	0.00	0.00	0.00	2.11	3.65	100.00	-0.51	21.15	16	1588	914	0	0	0	0	0	2518	660.23	7.72	2.76	5.75	26.93	7.05	16.90	0.95	27.71	28.55
5/23/2022 10:17:29	0.28	1.62	1.77	0.02	0.00	0.00	0.00	2.14	3.69	100.00	-0.50	21.10	146	1625	797	1	0	0	0	0	2568	660.64	7.52	2.81	5.78	27.11	7.15	16.89	0.95	27.77	28.65
5/23/2022 10:17:32	0.36	1.61	1.73	0.00	0.00	0.00	0.00	2.13	3.70	100.00	-0.51	21.21	189	1610	779	0	0	0	0	0	2577	661.40	7.43	2.77	5.75	26.99	7.04	16.82	0.95	27.72	28.74
5/23/2022 10:17:35	0.23	1.55	1.91	0.03	0.00	0.00	0.00	2.12	3.72	100.00	-0.51	21.16	120	1547	861	1	0	0	0	0	2529	661.89	7.66	2.87	5.71	27.15	7.02	17.11	0.95	27.75	28.63
5/23/2022 10:17:37	0.16	1.46	1.73	0.16	0.00	0.00	0.00	2.11	3.51	100.00	-0.51	21.13	84	1460	778	5	0	0	0	0	2327	661.97	7.57	2.92	5.58	26.81	6.95	16.77	0.95	27.70	28.70
5/23/2022 10:17:40	0.15	1.50	1.86	0.07	0.00	0.00	0.00	2.12	3.58	100.00	-0.52	21.16	78	1502	836	2	0	0	0	0	2418	661.69	7.60	2.86	5.60	26.92	6.94	16.88	0.95	27.82	28.60
5/23/2022 10:17:43	0.46	1.57	1.63	0.00	0.00	0.00	0.00	2.11	3.66	100.00	-0.51	21.16	244	1571	733	0	0	0	0	0	2548	662.02	7.27	2.76	5.66	26.76	6.90	16.66	0.95	27.72	28.63
5/23/2022 10:17:46	0.20	1.55	1.82	0.02	0.00	0.00	0.00	2.08	3.59	100.00	-0.51	21.13	106	1551	821	1	0	0	0	0	2479	662.72	7.44	2.87	5.66	26.53	6.89	16.59	0.95	27.75	28.69
5/23/2022 10:17:49	0.32	1.52	1.67	0.10	0.00	0.00	0.00	2.12	3.61	100.00	-0.51	21.18	171	1517	750	3	0	0	0	0	2441	661.44	7.47	2.79	5.61	26.94	7.04	16.82	0.95	27.73	28.52
5/23/2022 10:17:51	0.23	1.60	1.85	0.00	0.00	0.00	0.00	2.12	3.68	100.00	-0.50	21.16	124	1601	831	0	0	0	0	0	2556	661.47	7.53	2.78	5.73	26.96	7.05	16.85	0.95	27.78	28.58
5/23/2022 10:17:54	0.10	1.61	1.79	0.00	0.00	0.00	0.00	2.16	3.50	100.00	-0.50	21.13	51	1614	807	0	0	0	0	0	2472	661.85	7.48	2.81	5.70	27.07	6.98	16.67	0.95	27.76	28.75
5/23/2022 10:17:57	0.18	1.57	1.92	0.03	0.00	0.00	0.00	2.14	3.70	100.00	-0.52	21.16	95	1574	862	1	0	0	0	0	2532	661.84	7.69	2.85	5.73	27.28	7.08	17.12	0.95	27.72	28.69
5/23/2022 10:18:00	0.26	1.50	1.56	0.15	0.00	0.00	0.00	2.17	3.48	100.00	-0.51	21.16	137	1504	702	5	0	0	0	0	2348	662.74	7.45	2.88	5.61	27.18	6.98	16.79	0.95	27.76	28.94
5/23/2022 10:18:04	0.00	1.62	1.98	0.00	0.00	0.00	0.00	2.16	3.60	100.00	-0.51	21.23	0	1624	890	0	0	0	0	0	2514	662.23	7.77	2.91	5.84	27.31	7.00	16.94	0.95	27.75	28.63
5/23/2022 10:18:07	0.19	1.59	1.85	0.00	0.00	0.00	0.00	2.15	3.63	100.00	-0.50	21.06	101	1586	833	0	0	0	0	0	2520	662.07	7.56	2.82	5.74	27.17	6.96	16.92	0.95	27.75	28.73
5/23/2022 10:18:10	0.27	1.66	1.72	0.00	0.00	0.00	0.00	2.15	3.65	100.00	-0.52	21.16	142	1659	773	0	0	0	0	0	2574	661.64	7.44	2.75	5.84	27.09	7.09	16.74	0.95	27.71	28.58
5/23/2022 10:18:13	0.17	1.63	1.80	0.00	0.00	0.00	0.00	2.15	3.60	100.00	-0.51	21.07	88	1631	808	0	0	0	0	0	2528	662.33	7.51	2.88	5.78	27.16	7.02	16.80	0.95	27.77	28.67
5/23/2022 10:18:16	0.00	1.57	1.92	0.00	0.00	0.00	0.00	2.14	3.50	100.00	-0.52	21.18	0	1573	866	0	0	0	0	0	2439	661.48	7.62	2.81	5.69	27.03	6.87	16.74	0.95	27.69	28.66
5/23/2022 10:18:18	0.32	1.62	1.73	0.01	0.00	0.00	0.00	2.16	3.68	100.00	-0.51	21.11	171	1619	777	0	0	0	0	0	2567	661.08	7.49	2.81	5.76	27.32	7.10	16.96	0.95	27.74	28.61
5/23/2022 10:18:21	0.05	1.63	1.87	0.00	0.00	0.00	0.00	2.15	3.55	100.00	-0.51	21.19	26	1634	841	0	0	0	0	0	2501	660.88	7.57	2.83	5.77	27.08	7.04	16.74	0.95	27.80	28.66
5/23/2022 10:18:24	0.09	1.65	1.69	0.00	0.00	0.00	0.00	2.18	3.43	100.00	-0.50	21.17	46	1647	762	0	0	0	0	0	2456	661.61	7.39	2.85	5.78	27.11	6.91	16.52	0.95	27.72	28.70
5/23/2022 10:18:27	0.00	1.59	1.87	0.00	0.00	0.00	0.00	2.15	3.47	100.00	-0.51	21.16	0	1592	844	0	0	0	0	0	2435	661.11	7.58	2.79	5.75	27.05	6.84	16.67	0.95	27.73	28.50
5/23/2022 10:18:29	0.00	1.66	1.86	0.00	0.00	0.00	0.00	2.17	3.53	100.00	-0.51	21.24	0	1663	838	0	0	0	0	0	2501	661.12	7.64	2.87	5.82	27.22	7.06	16.70	0.95	27.78	28.68
5/23/2022 10:18:32	0.01	1.64	1.77	0.00	0.00	0.00	0.00	2.18	3.43	100.00	-0.50	21.18	7	1644	798	0	0	0	0	0	2448	661.95	7.47	2.82	5.73	27.16	6.98	16.59	0.95	27.65	28.63
5/23/2022 10:18:35	0.16	1.52	1.81	0.06	0.00	0.00	0.00	2.12	3.55	100.00	-0.51	21.12	83	1520	816	2	0	0	0	0	2421	661.43	7.53	2.80	5.59	26.84	6.97	16.76	0.95	27.78	28.58
5/23/2022 10:18:38	0.00	1.60	1.86	0.00	0.00	0.00	0.00	2.14	3.47	100.00	-0.50	21.22	3	1604	836	0	0	0	0	0	2442	661.92	7.50	2.82	5.68	26.86	6.94	16.56	0.95	27.70	28.64
5/23/2022 10:18:40	0.07	1.58	1.81	0.00	0.00	0.00	0.00	2.12	3.45	100.00	-0.51	21.14	37	1576	813	0	0	0	0	0	2426	661.57	7.41	2.78	5.61	26.64	6.88	16.44	0.95	27.75	28.63
5/23/2022 10:18:43	0.18	1.59	1.71	0.05	0.00	0.00	0.00	2.14	3.53	100.00	-0.51	21.16	95	1589	770	1	0	0	0	0	2455	661.50	7.44	2.84	5.69	26.95	7.01	16.65	0.95	27.74	28.71
5/23/2022 10:18:46	0.26	1.56	1.45	0.06	0.00	0.00	0.00	2.16	3.33	100.00	-0.50	21.22	137	1561	652	2	0	0	0	0	2353	661.19	7.14	2.73	5.52	26.78	6.87	16.26	0.95	27.73	28.65
5/23/2022 10:18:49	0.12	1.57	1.75	0.00	0.00	0.00	0.00	2.14	3.44	100.00	-0.52	21.11	63	1571	787	0	0	0	0	0	2421	661.84	7.38	2.80	5.63	26.85	6.81	16.52	0.95	27.93	28.61
5/23/2022 10:18:51	0.07	1.58	1.74	0.00	0.00	0.00	0.00	2.14	3.38	100.00	-0.50	21.18	35	1580	782	0	0	0	0	0	2396	662.27	7.35	2.72	5.58	26.72	6.84	16.37	0.95	27.75	28.65
5/23/2022 10:18:54	0.15	1.51	1.54	0.11	0.00	0.00	0.00	2.14	3.31	100.00	-0.50	21.16	79	1512	693	3	0	0	0	0	2287	661.16	7.26	2.81	5.50	26.65	6.83	16.29	0.95	27.83	28.66
5/23/2022 10:18:57	0.07	1.56	1.72	0.04	0.00	0.00	0.00	2.13	3.38	100.00	-0.49	21.12	36	1557	774	1	0	0	0	0	2368	661.57	7.37	2.72	5.53	26.72	6.92	16.40	0.95	27.88	28.67
5/23/2022 10:19:00	0.00	1.59	1.64	0.00	0.00	0.00	0.00	2.15	3.24	100.00	-0.52	21.19	0	1593	740	0	0	0	0	0	2333	661.72	7.23	2.71	5.54	26.59	6.77	16.07	0.95	27.73	28.69
5/23/2022 10:19:02	0.00	1.60	1.71	0.00	0.00	0.00	0.00	2.15	3.31	100.00	-0.50	21.11	0	1602	770	0	0	0	0	0	2372	662.19	7.34	2.73	5.67	26.73	6.78	16.25	0.95	27.74	28.77
5/23/2022 10:19:07	0.01	1.59	1.74	0.00	0.00	0.00	0.00	2.14	3.34	100.00	-0.50	21.28	5	1590	782	0	0	0	0	0	2377	661.76	7.33	2.86	5.64	26.67	6.76	16.29	0.95	27.70	28.67
5/23/2022 10:19:10	0.00	1.51	1.51	0.21	0.00	0.00	0.00	2.17	3.23	100.00	-0.51	21.24	2	1509	680	6	0	0	0	0	2197	661.92	7.41	2.90	5.58	26.88	6.99	16.36	0.95	27.76	28.66
5/23/2022 10:19:13	0.17	1.59	1.79	0.00	0.00	0.00	0.00	2.13	3.55	100.00	-0.50	21.29	88	1594	804	0	0	0	0	0	2486	660.83	7.44	2.80	5.69	26.88	6.93	16.64	0.95	27.70	28.65
5/23/2022 10:19:16	0.23	1.53	1.57	0.06	0.00	0.00	0.00	2.10	3.40	100.00	-0.51	21.22	124	1530	708	2	0	0	0	0	2364	661.60	7.20	2.75	5.51	26.40	6.83	16.23	0.95	27.63	28.60
5/23/2022 10:19:18	0.14	1.54	1.74	0.00	0.00	0.00	0.00	2.09	3.43	100.00	-0.51	21.19	76	1544	785	0	0	0	0	0	2406	662.30	7.29	2.74	5.55	26.32	6.77	16.26	0.95	27.82	28.72
5/23/2022 10:19:21	0.02	1.58	1.65	0.00	0.00	0.00	0.00	2.14	3.25	100.00	-0.52	21.25	8	1578	744	0	0	0	0	0	2330	663.15	7.22	2.67	5.51	26.56	6.77	16.10	0.95	27.78	28.91
5/23/2022 10:19:24	0.14	1.51	1.71	0.00	0.00	0.00	0.00	2.08	3.37	100.00	-0.51	21.28	77	1510	772	0	0	0	0	0	2358	661.04	7.22	2.68	5.42	26.24	6.72	16.18	0.95	27.67	28.52
5/23/2022 10:19:27	0.10	1.52	1.70	0.00	0.00	0.00	0.00	2.08	3.32	100.00	-0.50	21.33	53	1525	764	0	0	0	0	0	2341	661.89	7.20	2.58	5.42	26.13	6.74	16.04	0.95	27.75	28.71
5/23/2022 10:19:29	0.02	1.56	1.74	0.00	0.00	0.00	0.00	2.11	3.31	100.00	-0.50	21.21	9	1556	782	0	0	0	0	0	2347	661.33	7.28	2.73	5.56	26.36	6.71	16.14	0.95	27.82	28.68
5/23/2022 10:19:32	0.12	1.56	1.70	0.00	0.00	0.00	0.00	2.10	3.38	100.00	-0.52	21.23	63	1561	765	0	0	0	0	0	2389	660.61	7.25	2.70	5.59	26.33	6.75	16.17	0.95	27.92	28.60
5/23/2022 10:19:35	0.00	1.59	1.82	0.00	0.00	0.00	0.00	2.11	3.41	100.00	-0.51	21.21	0	1589	820	0	0	0	0	0	2409	660.89	7.43	2.71	5.66	26.57	6.86	16.34	0.95	27.71	28.63
5/23/2022 10:19:38	0.28	1.61	1.61	0.00	0.00	0.00	0.00	2.11	3.49	100.00	-0.51	21.28	146	1614	722	0	0	0	0	0	2482	661.28	7.21	2.79	5.69	26.55	6.88	16.31	0.95	27.74	28.69
5/23/2022 10:19:40	0.09	1.65	1.71	0.00	0.00	0.00	0.00	2.12	3.45	100.00	-0.51	21.24	48	1645	771	0	0	0	0	0	2465	660.98	7.33	2.76	5.74	26.55	6.97	16.26	0.95	27.78	28.63
5/23/2022 10:19:43	0.00	1.64	1.88	0.00	0.00	0.00	0.00	2.13	3.53	100.00	-0.51	21.26	0	1645	848	0	0	0	0	0	2493	661.51	7.59	2.90	5.82	26.88	6.99	16.58	0.95	27.77	28.69
5/23/2022 10:19:46	0.03	1.64	1.74	0.00	0.00	0.00	0.00	2.16	3.41	100.00	-0.51	21.36	14	1645	781	0	0	0	0	0	2440	661.02	7.39	2.84	5.72	26.90	6.97	16.41	0.95	27.91	28.67
5/23/2022 10:19:49	0.58	1.60	1.37	0.07	0.00	0.00	0.00	2.14	3.62	100.00	-0.51	21.31	308	1601	618	2	0	0	0	0	2528	660.58	7.14	2.75	5.69	26.92	7.06	16.57	0.95	27.71	28.73
5/23/2022 10:19:51	0.08	1.60	1.66	0.11	0.00	0.00	0.00	2.16	3.45	100.00	-0.50	21.35	42	1601	747	3	0	0	0	0	2393	660.42	7.48	2.95	5.77	27.02	7.06	16.59	0.95	27.69	28.73
5/23/2022 10:19:54	0.24	1.63	1.70	0.00	0.00	0.00	0.00	2.17	3.57	100.00	-0.51	21.30	128	1627	764	0	0	0	0	0	2519	660.24	7.41	2.82	5.74	27.19	6.99	16.74	0.95	27.77	28.73
5/23/2022 10:19:57	0.36	1.64	1.72	0.01	0.00	0.00	0.00	2.13	3.73	100.00	-0.50	21.48	192	1638	775	0	0	0	0	0	2605	660.85	7.45	2.84	5.81	27.08	7.11	16.87	0.95	27.72	28.74
5/23/2022 10:20:00	0.07	1.69	1.81	0.02	0.00	0.00	0.00	2.19	3.59	100.00	-0.50	21.34	37	1688	814	1	0	0	0	0	2540	660.78	7.61	2.81	5.85	27.41	7.24	16.86	0.95	27.77	28.68
5/23/2022 10:20:03	0.22	1.58	1.60	0.15	0.00	0.00	0.00	2.21	3.56	100.00	-0.51	21.36	117	1581	721	5	0	0	0	0	2424	659.77	7.60	2.98	5.81	27.69	7.15	17.07	0.95	27.79	28.66
5/23/2022 10:20:07	0.13	1.69	1.78	0.00	0.00	0.00	0.00	2.19	3.59	100.00	-0.51	21.35	67	1693	799	0	0	0	0	0	2559	659.63	7.55	2.94	5.96	27.42	7.06	16.85	0.95	27.87	28.56
5/23/2022 10:20:10	0.35	1.62	1.80	0.01	0.00	0.00	0.00	2.14	3.77	100.00	-0.50	21.34	187	1616	808	0	0	0	0	0	2611	660.33	7.56	2.84	5.80	27.31	7.12	17.10	0.95	27.84	28.71
5/23/2022 10:20:13	0.26	1.69	1.87	0.00	0.00	0.00	0.00	2.17	3.82	100.00	-0.51	21.30	140	1688	840	0	0	0	0	0	2667	660.21	7.69	2.87	6.01	27.56	7.23	17.22	0.95	27.84	28.71
5/23/2022 10:20:16	0.20	1.69	1.93	0.00	0.00	0.00	0.00	2.17	3.83	100.00	-0.52	21.28	107	1695	869	0	0	0	0	0	2671	660.42	7.76	2.88	5.99	27.58	7.31	17.26	0.95	27.87	28.72
5/23/2022 10:20:18	0.12	1.71	1.80	0.00	0.00	0.00	0.00	2.21	3.64	100.00	-0.51	21.37	63	1714	811	0	0	0	0	0	2589	660.59	7.63	2.88	5.95	27.68	7.21	17.01	0.95	27.78	28.69
5/23/2022 10:20:21	0.16	1.69	1.79	0.00	0.00	0.00	0.00	2.18	3.64	100.00	-0.52	21.32	86	1694	804	0	0	0	0	0	2584	660.35	7.57	2.90	5.92	27.44	7.15	16.92	0.95	27.80	28.79
5/23/2022 10:20:24	0.00	1.73	2.09	0.00	0.00	0.00	0.00	2.19	3.82	100.00	-0.51	21.36	0	1726	941	0	0	0	0	0	2668	660.52	8.06	2.93	6.08	27.85	7.37	17.36	0.95	27.75	28.66
5/23/2022 10:20:27	0.00	1.68	1.91	0.05	0.00	0.00	0.00	2.24	3.65	100.00	-0.51	21.36	0	1685	860	1	0	0	0	0	2546	661.04	7.87	2.93	5.94	28.06	7.31	17.32	0.95	27.86	28.72
5/23/2022 10:20:30	0.36	1.61	1.64	0.15	0.00	0.00	0.00	2.20	3.75	100.00	-0.51	21.26	189	1610	736	4	0	0	0	0	2539	660.62	7.67	2.95	5.91	27.79	7.31	17.31	0.95	27.80	28.77
5/23/2022 10:20:32	0.07	1.62	1.69	0.17	0.00	0.00	0.00	2.20	3.55	100.00	-0.50	21.34	39	1623	760	5	0	0	0	0	2427	660.43	7.71	2.97	5.89	27.59	7.30	17.00	0.95	27.77	28.71
5/23/2022 10:20:35	0.23	1.69	1.96	0.07	0.00	0.00	0.00	2.16	3.94	100.00	-0.50	21.25	119	1685	882	2	0	0	0	0	2689	660.13	7.93	3.02	6.11	27.75	7.46	17.53	0.95	27.83	28.67
5/23/2022 10:20:38	0.11	1.61	1.98	0.12	0.00	0.00	0.00	2.18	3.82	100.00	-0.50	21.22	60	1606	891	4	0	0	0	0	2562	660.42	8.00	2.92	5.92	27.81	7.42	17.55	0.95	27.77	28.71
5/23/2022 10:20:41	0.22	1.70	2.02	0.00	0.00	0.00	0.00	2.16	3.94	100.00	-0.51	21.35	118	1699	910	0	0	0	0	0	2726	660.31	7.88	2.86	6.01	27.65	7.43	17.46	0.95	27.76	28.56
5/23/2022 10:20:43	0.33	1.57	1.72	0.19	0.00	0.00	0.00	2.15	3.81	100.00	-0.50	21.25	177	1574	774	6	0	0	0	0	2530	660.90	7.77	2.97	5.92	27.46	7.37	17.31	0.95	27.71	28.73
5/23/2022 10:20:46	0.25	1.67	1.71	0.10	0.00	0.00	0.00	2.19	3.72	100.00	-0.51	21.26	131	1665	768	3	0	0	0	0	2567	659.90	7.67	2.89	5.94	27.61	7.38	17.13	0.95	27.73	28.60
5/23/2022 10:20:49	0.05	1.75	1.99	0.00	0.00	0.00	0.00	2.20	3.79	100.00	-0.50	21.30	28	1746	898	0	0	0	0	0	2671	660.52	7.89	2.86	6.07	27.89	7.42	17.34	0.95	27.76	28.65
5/23/2022 10:20:52	0.25	1.68	1.78	0.10	0.00	0.00	0.00	2.18	3.81	100.00	-0.50	21.32	135	1678	800	3	0	0	0	0	2616	659.72	7.75	2.98	6.04	27.64	7.39	17.26	0.95	27.81	28.52
5/23/2022 10:20:54	0.18	1.74	2.03	0.00	0.00	0.00	0.00	2.19	3.96	100.00	-0.52	21.32	96	1744	915	0	0	0	0	0	2755	661.42	7.96	2.98	6.15	28.03	7.47	17.62	0.95	27.86	28.99
5/23/2022 10:20:57	0.18	1.71	1.84	0.11	0.00	0.00	0.00	2.21	3.84	100.00	-0.51	21.36	96	1708	828	3	0	0	0	0	2636	660.65	7.91	3.06	6.15	28.01	7.50	17.49	0.95	27.73	28.75
5/23/2022 10:21:00	0.11	1.65	2.02	0.09	0.00	0.00	0.00	2.20	3.87	100.00	-0.51	21.35	58	1651	910	3	0	0	0	0	2622	660.08	8.06	2.97	6.02	28.07	7.46	17.70	0.95	27.80	28.73
5/23/2022 10:21:03	0.31	1.62	1.65	0.17	0.00	0.00	0.00	2.16	3.74	100.00	-0.50	21.34	163	1622	741	5	0	0	0	0	2531	660.97	7.67	2.90	5.92	27.44	7.41	17.12	0.95	27.81	28.81
5/23/2022 10:21:08	0.40	1.62	1.69	0.17	0.00	0.00	0.00	2.19	3.88	100.00	-0.51	21.37	212	1623	759	5	0	0	0	0	2599	661.15	7.81	3.03	6.03	27.90	7.44	17.54	0.95	27.80	28.83
5/23/2022 10:21:10	0.33	1.73	1.83	0.01	0.00	0.00	0.00	2.19	3.91	100.00	-0.50	21.38	177	1728	823	0	0	0	0	0	2729	660.46	7.73	2.94	6.09	27.82	7.39	17.39	0.95	27.82	28.79
