Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/12/2022 08:14:26	0.20	1.22	0.00	0.69	0.00	0.00	0.00	2.88	2.11	83.55	-0.27	8.60	107	1216	0	21	0	0	0	0	1343	486.99	7.15	2.57	4.60	32.24	7.02	17.74	0.97	16.27	16.10
1/12/2022 08:14:28	0.13	1.20	0.00	0.75	0.00	0.00	0.00	2.87	2.07	73.32	-0.28	8.59	67	1199	0	22	0	0	0	0	1288	427.35	7.19	2.65	4.62	32.06	7.05	17.65	0.97	16.19	16.07
1/12/2022 08:14:31	0.17	1.26	0.00	0.63	0.00	0.00	0.00	2.81	2.06	76.11	-0.28	8.60	90	1258	0	19	0	0	0	0	1367	443.64	6.99	2.47	4.64	31.43	6.88	17.17	0.97	16.17	16.03
1/12/2022 08:14:34	0.25	1.19	0.00	0.64	0.00	0.00	0.00	2.79	2.08	72.19	-0.29	8.57	133	1188	0	19	0	0	0	0	1341	420.79	6.94	2.55	4.55	31.26	6.73	17.21	0.97	16.21	16.21
1/12/2022 08:14:37	0.33	1.29	0.00	0.60	0.00	0.00	0.00	2.85	2.22	66.39	-0.29	8.57	175	1290	0	18	0	0	0	0	1483	386.95	7.06	2.47	4.72	31.98	6.98	17.59	0.97	16.24	16.17
1/12/2022 08:14:39	0.25	1.25	0.00	0.64	0.00	0.00	0.00	2.82	2.15	88.09	-0.28	8.58	135	1248	0	19	0	0	0	0	1403	513.44	7.08	2.50	4.72	31.61	6.88	17.39	0.97	16.24	16.26
1/12/2022 08:14:42	0.15	1.23	0.00	0.79	0.00	0.00	0.00	2.87	2.17	86.17	-0.28	8.63	79	1235	0	24	0	0	0	0	1337	502.26	7.36	2.70	4.85	32.25	7.14	17.83	0.97	16.31	16.15
1/12/2022 08:14:45	0.42	1.33	0.00	0.54	0.00	0.00	0.00	2.80	2.28	75.74	-0.27	8.57	220	1332	0	16	0	0	0	0	1568	441.48	6.84	2.50	4.70	31.46	7.00	17.31	0.97	16.26	16.22
1/12/2022 08:14:48	0.17	1.26	0.28	0.55	0.00	0.00	0.00	2.85	2.26	80.60	-0.29	8.55	90	1260	125	17	0	0	0	0	1492	469.80	7.31	2.63	4.80	32.11	6.76	17.86	0.97	16.29	16.26
1/12/2022 08:14:50	0.24	1.21	0.00	0.61	0.00	0.00	0.00	2.77	2.06	79.95	-0.29	8.55	127	1209	0	18	0	0	0	0	1355	466.01	6.87	2.47	4.53	31.04	6.76	17.03	0.97	16.29	16.17
1/12/2022 08:14:53	0.18	1.26	0.00	0.65	0.00	0.00	0.00	2.81	2.09	68.70	-0.29	8.61	96	1261	0	19	0	0	0	0	1377	400.44	6.98	2.47	4.59	31.45	7.03	17.22	0.97	16.35	16.16
1/12/2022 08:14:56	0.38	1.43	0.00	0.55	0.00	0.00	0.00	2.81	2.36	70.30	-0.28	8.61	203	1429	0	16	0	0	0	0	1649	409.74	6.96	2.54	4.98	31.57	7.18	17.34	0.97	16.27	16.25
1/12/2022 08:14:59	0.37	1.28	0.00	0.69	0.00	0.00	0.00	2.78	2.33	92.96	-0.28	8.58	196	1277	0	21	0	0	0	0	1494	541.88	7.04	2.51	4.71	31.44	7.29	17.48	0.97	16.22	16.32
1/12/2022 08:15:01	0.18	1.25	0.00	0.60	0.00	0.00	0.00	2.79	2.03	70.21	-0.29	8.65	96	1253	0	18	0	0	0	0	1367	409.23	6.92	2.50	4.65	31.13	6.73	17.00	0.97	16.27	16.26
1/12/2022 08:15:04	0.16	1.30	0.00	0.62	0.00	0.00	0.00	2.81	2.09	72.70	-0.28	8.62	85	1304	0	19	0	0	0	0	1408	423.75	6.96	2.57	4.73	31.39	6.95	17.13	0.97	16.14	16.11
1/12/2022 08:15:07	0.39	1.30	0.00	0.59	0.00	0.00	0.00	2.85	2.28	63.64	-0.28	8.58	209	1296	0	18	0	0	0	0	1522	370.95	7.04	2.53	4.76	31.99	6.97	17.65	0.97	16.32	16.40
1/12/2022 08:15:10	0.29	1.17	0.00	0.74	0.00	0.00	0.00	2.86	2.20	89.91	-0.28	8.58	153	1170	0	22	0	0	0	0	1345	524.05	7.26	2.59	4.66	32.23	6.98	17.91	0.97	16.28	16.18
1/12/2022 08:15:12	0.39	1.48	0.00	0.64	0.00	0.00	0.00	2.95	2.52	72.97	-0.29	8.62	206	1484	0	19	0	0	0	0	1710	425.34	7.37	2.62	5.19	33.18	7.61	18.31	0.97	16.40	16.39
1/12/2022 08:15:15	0.39	1.36	0.00	0.60	0.00	0.00	0.00	2.75	2.36	80.20	-0.28	8.63	208	1362	0	18	0	0	0	0	1587	467.44	6.92	2.44	4.82	31.08	7.25	17.17	0.97	16.27	16.42
1/12/2022 08:15:20	0.38	1.23	0.00	0.65	0.00	0.00	0.00	2.76	2.27	75.30	-0.28	8.61	203	1234	0	20	0	0	0	0	1457	438.88	6.97	2.52	4.65	31.23	7.03	17.35	0.97	16.33	16.24
1/12/2022 08:15:23	0.35	1.20	0.00	0.64	0.00	0.00	0.00	2.77	2.18	84.15	-0.28	8.53	184	1195	0	19	0	0	0	0	1398	490.51	6.95	2.54	4.61	31.19	6.77	17.27	0.97	16.31	16.31
1/12/2022 08:15:26	0.28	1.22	0.00	0.76	0.00	0.00	0.00	2.83	2.26	84.75	-0.28	8.48	147	1215	0	23	0	0	0	0	1385	494.00	7.28	2.52	4.75	31.90	7.18	17.75	0.97	16.34	16.35
1/12/2022 08:15:28	0.14	1.23	0.00	0.75	0.00	0.00	0.00	2.81	2.12	66.21	-0.28	8.60	76	1232	0	22	0	0	0	0	1330	385.94	7.11	2.53	4.61	31.58	7.23	17.40	0.97	16.40	16.34
1/12/2022 08:15:31	0.17	1.15	0.06	0.77	0.00	0.00	0.00	2.88	2.14	89.24	-0.28	8.54	88	1150	27	23	0	0	0	0	1288	520.18	7.41	2.62	4.69	32.34	6.93	17.97	0.97	16.34	16.33
1/12/2022 08:15:34	0.36	1.20	0.00	0.68	0.00	0.00	0.00	2.86	2.24	74.95	-0.29	8.49	192	1199	0	20	0	0	0	0	1411	436.87	7.19	2.59	4.71	32.15	6.89	17.86	0.97	16.42	16.38
1/12/2022 08:15:37	0.21	1.18	0.00	0.79	0.00	0.00	0.00	2.86	2.17	81.27	-0.29	8.53	110	1176	0	24	0	0	0	0	1309	473.69	7.34	2.70	4.76	32.17	7.00	17.86	0.97	16.43	16.35
1/12/2022 08:15:39	0.22	1.17	0.19	0.64	0.00	0.00	0.00	2.93	2.22	93.00	-0.28	8.62	115	1169	88	19	0	0	0	0	1390	542.08	7.45	2.64	4.68	32.94	6.75	18.36	0.97	16.46	16.32
1/12/2022 08:15:42	0.27	1.19	0.07	0.63	0.00	0.00	0.00	2.83	2.16	74.07	-0.30	8.56	145	1185	30	19	0	0	0	0	1379	431.72	7.13	2.55	4.64	31.77	6.71	17.59	0.97	16.43	16.36
1/12/2022 08:15:45	0.30	1.25	0.00	0.72	0.00	0.00	0.00	2.88	2.27	85.10	-0.28	8.59	161	1248	0	22	0	0	0	0	1430	496.05	7.30	2.67	4.85	32.41	7.07	17.98	0.97	16.24	16.45
1/12/2022 08:15:48	0.25	1.07	0.13	0.75	0.00	0.00	0.00	2.81	2.21	74.09	-0.29	8.53	134	1074	59	23	0	0	0	0	1290	431.83	7.37	2.61	4.58	31.86	6.79	17.93	0.97	16.42	16.28
1/12/2022 08:15:50	0.27	1.16	0.14	0.71	0.00	0.00	0.00	2.84	2.28	75.79	-0.27	8.55	144	1162	61	21	0	0	0	0	1389	441.74	7.39	2.61	4.73	32.15	6.92	18.03	0.97	16.41	16.36
1/12/2022 08:15:53	0.10	1.19	0.26	0.58	0.00	0.00	0.00	2.81	2.12	74.25	-0.28	8.67	51	1186	117	17	0	0	0	0	1372	432.77	7.23	2.56	4.62	31.67	6.64	17.58	0.97	16.45	16.33
1/12/2022 08:15:56	0.26	1.19	0.37	0.54	0.00	0.00	0.00	2.77	2.36	77.15	-0.29	8.59	139	1186	167	16	0	0	0	0	1508	449.72	7.31	2.55	4.67	31.62	6.70	17.85	0.97	16.38	16.37
1/12/2022 08:15:59	0.12	1.08	0.19	0.80	0.00	0.00	0.00	2.84	2.18	91.05	-0.28	8.67	63	1077	84	24	0	0	0	0	1248	530.71	7.53	2.71	4.66	32.10	6.85	18.06	0.97	16.38	16.37
1/12/2022 08:16:01	0.27	1.10	0.00	0.93	0.00	0.00	0.00	2.86	2.30	85.74	-0.30	8.61	142	1100	0	28	0	0	0	0	1270	499.76	7.54	2.79	4.75	32.43	7.28	18.30	0.97	16.41	16.49
1/12/2022 08:16:04	0.18	1.17	0.25	0.70	0.00	0.00	0.00	2.81	2.29	82.70	-0.28	8.58	94	1168	111	21	0	0	0	0	1393	482.06	7.44	2.66	4.76	31.86	6.89	17.92	0.97	16.48	16.29
1/12/2022 08:16:07	0.42	1.07	0.00	0.87	0.00	0.00	0.00	2.83	2.35	75.65	-0.29	8.65	224	1066	0	26	0	0	0	0	1315	440.93	7.47	2.60	4.67	32.18	7.08	18.24	0.97	16.46	16.39
1/12/2022 08:16:10	0.35	1.06	0.12	0.82	0.00	0.00	0.00	2.78	2.35	80.35	-0.28	8.62	184	1060	56	25	0	0	0	0	1324	468.35	7.46	2.62	4.65	31.79	6.97	18.08	0.97	16.38	16.38
1/12/2022 08:16:13	0.24	1.21	0.00	0.85	0.00	0.00	0.00	2.88	2.31	79.87	-0.28	8.52	127	1211	0	26	0	0	0	0	1364	465.53	7.48	2.65	4.81	32.52	7.43	18.17	0.97	16.34	16.45
1/12/2022 08:16:15	0.00	1.08	0.21	0.78	0.00	0.00	0.00	2.90	2.08	76.02	-0.28	8.57	0	1080	95	24	0	0	0	0	1199	443.07	7.61	2.65	4.59	32.64	6.84	18.22	0.97	16.40	16.34
1/12/2022 08:16:20	0.27	1.16	0.00	0.94	0.00	0.00	0.00	2.83	2.37	86.52	-0.28	8.52	145	1162	0	28	0	0	0	0	1336	504.34	7.57	2.75	4.89	32.22	7.44	18.19	0.97	16.49	16.39
1/12/2022 08:16:23	0.07	1.16	0.44	0.70	0.00	0.00	0.00	2.86	2.38	80.54	-0.28	8.58	35	1164	200	21	0	0	0	0	1420	469.47	7.77	2.63	4.79	32.56	7.06	18.48	0.97	16.47	16.38
1/12/2022 08:16:26	0.21	1.15	0.18	0.88	0.00	0.00	0.00	2.89	2.41	84.79	-0.29	8.56	111	1146	80	26	0	0	0	0	1364	494.25	7.81	2.79	4.94	32.90	7.26	18.67	0.97	16.41	16.41
1/12/2022 08:16:28	0.37	1.00	0.00	0.93	0.00	0.00	0.00	2.81	2.30	80.01	-0.28	8.55	196	999	0	28	0	0	0	0	1223	466.39	7.51	2.70	4.63	32.03	7.01	18.22	0.97	16.40	16.35
1/12/2022 08:16:31	0.29	1.12	0.10	0.86	0.00	0.00	0.00	2.78	2.37	84.97	-0.28	8.54	155	1117	47	26	0	0	0	0	1345	495.27	7.53	2.64	4.79	31.80	7.18	18.05	0.97	16.51	16.24
1/12/2022 08:16:34	0.22	1.16	0.14	0.87	0.00	0.00	0.00	2.86	2.38	82.67	-0.28	8.57	116	1160	62	26	0	0	0	0	1364	481.88	7.70	2.69	4.89	32.53	7.29	18.40	0.97	16.48	16.28
1/12/2022 08:16:37	0.38	1.28	0.00	1.02	0.00	0.00	0.00	2.88	2.69	87.92	-0.28	8.63	203	1284	0	31	0	0	0	0	1518	512.50	7.84	2.88	5.22	33.06	8.08	18.86	0.97	16.47	16.36
1/12/2022 08:16:39	0.37	1.22	0.00	0.88	0.00	0.00	0.00	2.84	2.46	79.47	-0.29	8.54	195	1217	0	26	0	0	0	0	1438	463.21	7.54	2.77	5.00	32.35	7.41	18.26	0.97	16.58	16.49
1/12/2022 08:16:42	0.27	1.21	0.00	0.97	0.00	0.00	0.00	2.83	2.44	79.31	-0.28	8.60	142	1206	0	29	0	0	0	0	1377	462.29	7.68	2.73	5.05	32.28	7.58	18.25	0.97	16.36	16.59
1/12/2022 08:16:45	0.42	1.10	0.00	0.96	0.00	0.00	0.00	2.81	2.47	85.56	-0.27	8.60	225	1095	0	29	0	0	0	0	1349	498.73	7.53	2.83	4.81	32.19	7.40	18.38	0.97	16.51	16.40
1/12/2022 08:16:48	0.40	1.13	0.00	0.94	0.00	0.00	0.00	2.84	2.47	81.13	-0.29	8.60	212	1127	0	28	0	0	0	0	1367	472.88	7.66	2.83	4.98	32.46	7.30	18.48	0.97	16.56	16.41
1/12/2022 08:16:50	0.37	1.04	0.00	0.98	0.00	0.00	0.00	2.83	2.40	81.12	-0.26	8.57	196	1043	0	30	0	0	0	0	1269	472.83	7.65	2.83	4.81	32.39	7.22	18.48	0.97	16.50	16.49
1/12/2022 08:16:53	0.23	1.08	0.00	1.06	0.00	0.00	0.00	2.92	2.37	92.90	-0.28	8.65	120	1083	0	32	0	0	0	0	1235	541.51	7.92	2.79	4.90	33.21	7.53	18.85	0.97	16.47	16.39
1/12/2022 08:16:56	0.27	1.09	0.00	1.06	0.00	0.00	0.00	2.88	2.42	86.41	-0.28	8.59	141	1094	0	32	0	0	0	0	1266	503.66	7.81	2.81	4.86	32.86	7.65	18.72	0.97	16.40	16.54
1/12/2022 08:16:59	0.21	0.97	0.00	1.16	0.00	0.00	0.00	2.89	2.34	80.47	-0.29	8.62	109	971	0	35	0	0	0	0	1115	469.02	7.96	2.79	4.71	33.01	7.55	18.89	0.97	16.47	16.42
1/12/2022 08:17:01	0.28	1.20	0.20	0.81	0.00	0.00	0.00	2.88	2.49	88.18	-0.27	8.62	149	1199	90	24	0	0	0	0	1462	513.98	7.74	2.66	4.94	32.79	7.33	18.61	0.97	16.53	16.47
1/12/2022 08:17:04	0.31	1.25	0.00	0.91	0.00	0.00	0.00	2.88	2.47	86.56	-0.28	8.61	163	1250	2	27	0	0	0	0	1442	504.55	7.69	2.80	5.14	32.71	7.50	18.43	0.97	16.51	16.42
1/12/2022 08:17:07	0.48	1.16	0.00	0.87	0.00	0.00	0.00	2.77	2.51	86.14	-0.27	8.55	255	1160	0	26	0	0	0	0	1441	502.11	7.43	2.70	4.90	31.77	7.33	18.09	0.97	16.49	16.55
1/12/2022 08:17:10	0.31	1.06	0.10	0.84	0.00	0.00	0.00	2.80	2.31	79.21	-0.29	8.66	166	1060	46	25	0	0	0	0	1298	461.69	7.49	2.65	4.67	31.96	6.97	18.13	0.97	16.56	16.50
1/12/2022 08:17:13	0.34	1.06	0.14	0.96	0.00	0.00	0.00	2.85	2.50	80.11	-0.29	8.58	181	1058	64	29	0	0	0	0	1332	466.96	7.85	2.78	4.87	32.72	7.30	18.80	0.97	16.61	16.50
1/12/2022 08:17:15	0.32	1.13	0.07	0.79	0.00	0.00	0.00	2.84	2.32	78.68	-0.27	8.60	171	1132	30	24	0	0	0	0	1357	458.58	7.45	2.73	4.79	32.22	6.97	18.15	0.97	16.54	16.44
1/12/2022 08:17:20	0.62	1.10	0.01	0.88	0.00	0.00	0.00	2.81	2.61	72.89	-0.27	8.52	329	1097	6	26	0	0	0	0	1458	424.83	7.55	2.74	4.89	32.30	7.20	18.56	0.97	16.52	16.44
1/12/2022 08:17:23	0.37	1.10	0.00	0.90	0.00	0.00	0.00	2.85	2.37	82.01	-0.29	8.62	198	1097	0	27	0	0	0	0	1322	478.00	7.53	2.78	4.78	32.45	7.17	18.37	0.97	16.52	16.53
1/12/2022 08:17:26	0.38	1.14	0.00	0.89	0.00	0.00	0.00	2.80	2.41	83.76	-0.29	8.62	202	1144	0	27	0	0	0	0	1373	488.20	7.43	2.67	4.79	31.95	7.35	18.09	0.97	16.51	16.39
1/12/2022 08:17:28	0.35	1.09	0.20	0.92	0.00	0.00	0.00	2.87	2.55	89.50	-0.26	8.57	184	1086	89	27	0	0	0	0	1386	521.71	7.89	2.75	4.89	32.95	7.33	18.95	0.97	16.54	16.60
1/12/2022 08:17:31	0.45	1.30	0.00	0.92	0.00	0.00	0.00	2.89	2.67	75.78	-0.27	8.60	240	1300	0	28	0	0	0	0	1567	441.70	7.70	2.76	5.16	33.01	7.89	18.74	0.97	16.53	16.48
1/12/2022 08:17:34	0.40	1.12	0.13	0.87	0.00	0.00	0.00	2.78	2.51	93.07	-0.27	8.62	211	1115	57	26	0	0	0	0	1410	542.49	7.59	2.76	4.90	31.93	7.19	18.29	0.97	16.56	16.54
1/12/2022 08:17:37	0.22	1.17	0.20	0.97	0.00	0.00	0.00	2.80	2.58	81.44	-0.28	8.50	119	1175	92	29	0	0	0	0	1415	474.70	7.90	2.88	5.15	32.24	7.55	18.53	0.97	16.71	16.61
1/12/2022 08:17:39	0.38	0.97	0.00	1.59	0.00	0.00	0.00	2.86	2.94	87.82	-0.28	8.63	201	973	2	48	0	0	0	0	1223	511.88	8.83	3.22	5.47	33.68	8.52	20.10	0.97	16.55	16.52
1/12/2022 08:17:42	0.25	0.95	0.35	1.42	0.00	0.00	0.00	2.86	2.96	86.69	-0.29	8.56	130	945	159	43	0	0	0	0	1277	505.30	8.94	3.24	5.36	33.79	8.18	20.31	0.97	16.54	16.49
1/12/2022 08:17:45	0.51	1.12	0.16	1.57	0.00	0.00	0.00	2.91	3.36	92.68	-0.28	8.66	272	1117	73	47	0	0	0	0	1508	540.23	9.19	3.40	5.94	34.56	8.93	20.90	0.97	16.57	16.52
1/12/2022 08:17:48	0.28	1.14	0.42	1.21	0.00	0.00	0.00	2.82	3.05	83.95	-0.28	8.57	150	1139	188	36	0	0	0	0	1513	489.33	8.68	3.11	5.52	33.26	8.23	19.83	0.97	16.54	16.45
1/12/2022 08:17:50	0.24	1.14	0.02	1.16	0.00	0.00	0.00	2.87	2.56	72.45	-0.29	8.52	126	1143	7	35	0	0	0	0	1310	422.27	8.09	2.99	5.25	32.93	7.81	18.89	0.97	16.53	16.56
1/12/2022 08:17:53	0.28	1.30	0.00	1.10	0.00	0.00	0.00	2.87	2.68	86.91	-0.28	8.68	146	1298	0	33	0	0	0	0	1477	506.58	7.97	2.85	5.31	32.95	8.28	18.79	0.97	16.64	16.68
1/12/2022 08:17:56	0.01	1.37	0.48	0.78	0.00	0.00	0.00	2.89	2.65	72.64	-0.28	8.55	7	1373	217	23	0	0	0	0	1621	423.41	8.10	2.83	5.37	33.13	7.69	18.86	0.97	16.57	16.75
1/12/2022 08:17:59	0.33	1.29	0.00	0.91	0.00	0.00	0.00	2.88	2.54	78.17	-0.29	8.43	176	1294	0	27	0	0	0	0	1498	455.65	7.63	2.78	5.10	32.78	7.79	18.48	0.97	16.50	16.46
1/12/2022 08:18:01	0.07	1.12	0.03	0.99	0.00	0.00	0.00	2.82	2.21	93.49	-0.28	8.52	39	1120	13	30	0	0	0	0	1203	544.94	7.65	2.72	4.86	31.91	7.35	17.94	0.97	16.53	16.54
1/12/2022 08:18:04	0.22	1.23	0.00	1.02	0.00	0.00	0.00	2.92	2.47	81.84	-0.29	8.54	114	1230	0	31	0	0	0	0	1374	477.01	7.80	2.75	4.97	33.20	7.98	18.74	0.97	16.61	16.52
1/12/2022 08:18:07	0.37	1.18	0.00	0.94	0.00	0.00	0.00	2.85	2.48	81.64	-0.28	8.60	194	1179	0	28	0	0	0	0	1401	475.87	7.66	2.80	5.01	32.52	7.46	18.45	0.97	16.58	16.59
1/12/2022 08:18:10	0.34	1.10	0.00	0.84	0.00	0.00	0.00	2.83	2.28	89.09	-0.29	8.62	179	1101	0	25	0	0	0	0	1305	519.28	7.38	2.56	4.60	32.11	7.15	18.06	0.97	16.56	16.43
1/12/2022 08:18:13	0.54	1.25	0.00	0.81	0.00	0.00	0.00	2.86	2.59	72.50	-0.28	8.55	286	1247	0	24	0	0	0	0	1557	422.58	7.50	2.68	5.00	32.64	7.45	18.49	0.97	16.58	16.56
1/12/2022 08:18:15	0.19	1.06	0.04	0.85	0.00	0.00	0.00	2.85	2.14	77.72	-0.28	8.60	99	1064	19	26	0	0	0	0	1207	453.03	7.46	2.68	4.63	32.17	6.90	18.02	0.97	16.64	16.51
1/12/2022 08:18:18	0.41	1.21	0.00	1.02	0.00	0.00	0.00	2.89	2.64	73.88	-0.29	8.54	216	1208	0	31	0	0	0	0	1455	430.60	7.84	2.79	5.05	33.17	7.95	18.95	0.97	16.57	16.49
1/12/2022 08:18:23	0.19	1.33	0.00	0.86	0.00	0.00	0.00	2.87	2.38	86.44	-0.29	8.50	99	1329	0	26	0	0	0	0	1454	503.85	7.58	2.61	5.11	32.40	7.64	18.04	0.97	16.63	16.54
1/12/2022 08:18:26	0.17	1.21	0.00	0.82	0.00	0.00	0.00	2.87	2.20	84.97	-0.27	8.60	91	1206	0	25	0	0	0	0	1321	495.28	7.32	2.73	4.72	32.33	7.29	17.94	0.97	16.62	16.64
1/12/2022 08:18:28	0.25	1.26	0.00	0.79	0.00	0.00	0.00	2.95	2.30	80.19	-0.28	8.54	135	1256	0	24	0	0	0	0	1415	467.42	7.49	2.66	4.84	33.13	7.39	18.41	0.97	16.66	16.60
1/12/2022 08:18:31	0.27	1.26	0.20	0.60	0.00	0.00	0.00	2.87	2.33	75.67	-0.28	8.48	145	1261	90	18	0	0	0	0	1514	441.04	7.36	2.66	4.86	32.36	6.88	18.06	0.97	16.54	16.60
1/12/2022 08:18:34	0.06	1.22	0.00	0.88	0.00	0.00	0.00	2.90	2.16	85.26	-0.29	8.59	29	1220	0	27	0	0	0	0	1276	496.95	7.49	2.67	4.77	32.59	7.48	18.04	0.97	16.65	16.64
1/12/2022 08:18:37	0.13	1.25	0.00	0.81	0.00	0.00	0.00	2.97	2.18	79.49	-0.27	8.60	67	1248	0	24	0	0	0	0	1340	463.31	7.49	2.66	4.79	33.17	7.35	18.30	0.97	16.54	16.48
1/12/2022 08:18:39	0.19	1.54	0.43	0.29	0.00	0.00	0.00	2.82	2.45	85.47	-0.28	8.55	99	1545	193	9	0	0	0	0	1846	498.17	7.14	2.57	5.15	31.86	6.91	17.55	0.97	16.56	16.61
1/12/2022 08:18:42	0.06	1.13	0.04	0.82	0.00	0.00	0.00	2.98	2.05	91.70	-0.28	8.62	30	1135	20	24	0	0	0	0	1209	534.53	7.58	2.67	4.68	33.21	6.97	18.36	0.97	16.69	16.63
1/12/2022 08:18:45	0.07	1.41	0.00	0.70	0.00	0.00	0.00	2.91	2.18	81.56	-0.28	8.73	38	1410	0	21	0	0	0	0	1468	475.37	7.25	2.58	4.93	32.42	7.49	17.65	0.97	16.68	16.60
1/12/2022 08:18:48	0.12	1.10	0.00	0.84	0.00	0.00	0.00	2.90	2.06	79.33	-0.27	8.49	65	1105	0	25	0	0	0	0	1195	462.40	7.45	2.66	4.65	32.50	6.93	18.03	0.97	16.62	16.60
1/12/2022 08:18:51	0.30	1.67	0.00	0.70	0.00	0.00	0.00	2.95	2.67	83.19	-0.29	8.66	160	1674	0	21	0	0	0	0	1855	484.91	7.50	2.65	5.54	33.26	8.28	18.30	0.97	16.73	16.60
1/12/2022 08:18:53	0.45	1.23	0.00	0.74	0.00	0.00	0.00	2.85	2.43	76.60	-0.29	8.60	240	1233	0	22	0	0	0	0	1495	446.46	7.34	2.54	4.81	32.38	7.28	18.16	0.97	16.70	16.71
1/12/2022 08:18:56	0.00	1.18	0.00	0.82	0.00	0.00	0.00	2.90	2.00	85.10	-0.27	8.56	0	1181	0	25	0	0	0	0	1205	496.04	7.32	2.53	4.52	32.32	7.26	17.72	0.97	16.67	16.73
1/12/2022 08:18:59	0.13	1.08	0.00	0.74	0.00	0.00	0.00	2.85	1.96	93.04	-0.28	8.59	70	1079	0	22	0	0	0	0	1172	542.35	7.15	2.48	4.37	31.85	6.77	17.56	0.97	16.67	16.64
1/12/2022 08:19:02	0.17	1.21	0.06	0.81	0.00	0.00	0.00	2.98	2.25	85.64	-0.29	8.58	91	1213	26	24	0	0	0	0	1354	499.19	7.68	2.67	4.87	33.47	7.22	18.61	0.97	16.64	16.64
1/12/2022 08:19:04	0.23	1.30	0.00	0.83	0.00	0.00	0.00	2.88	2.36	88.59	-0.28	8.61	123	1299	0	25	0	0	0	0	1447	516.38	7.43	2.67	4.90	32.54	7.64	18.12	0.97	16.64	16.62
1/12/2022 08:19:07	0.25	1.14	0.00	0.84	0.00	0.00	0.00	2.88	2.23	91.20	-0.28	8.65	131	1143	0	25	0	0	0	0	1299	531.58	7.49	2.65	4.76	32.51	7.11	18.17	0.97	16.64	16.55
1/12/2022 08:19:10	0.21	1.22	0.00	0.94	0.00	0.00	0.00	2.89	2.37	89.64	-0.29	8.54	113	1216	0	28	0	0	0	0	1357	522.49	7.69	2.74	5.01	32.72	7.53	18.37	0.97	16.73	16.60
1/12/2022 08:19:13	0.33	1.21	0.00	0.86	0.00	0.00	0.00	2.97	2.40	91.31	-0.29	8.64	175	1211	0	26	0	0	0	0	1412	532.22	7.69	2.72	4.95	33.48	7.37	18.78	0.97	16.57	16.72
1/12/2022 08:19:15	0.41	1.13	0.00	0.81	0.00	0.00	0.00	2.91	2.34	92.79	-0.28	8.55	216	1127	0	24	0	0	0	0	1367	540.87	7.42	2.70	4.65	32.91	7.16	18.50	0.97	16.65	16.69
1/12/2022 08:19:18	0.19	1.28	0.29	0.60	0.00	0.00	0.00	2.94	2.37	77.63	-0.28	8.54	103	1281	130	18	0	0	0	0	1532	452.49	7.58	2.68	4.92	33.14	6.99	18.52	0.97	16.73	16.70
1/12/2022 08:19:21	0.24	1.32	0.06	0.70	0.00	0.00	0.00	2.93	2.32	77.05	-0.29	8.54	129	1315	28	21	0	0	0	0	1493	449.11	7.47	2.71	5.03	32.88	7.17	18.22	0.97	16.67	16.66
1/12/2022 08:19:26	0.24	1.23	0.16	0.76	0.00	0.00	0.00	2.95	2.40	86.65	-0.28	8.51	129	1233	72	23	0	0	0	0	1457	505.05	7.71	2.74	4.97	33.36	7.20	18.73	0.97	16.74	16.59
1/12/2022 08:19:28	0.40	1.34	0.00	0.73	0.00	0.00	0.00	2.80	2.47	87.92	-0.28	8.54	213	1344	0	22	0	0	0	0	1579	512.45	7.25	2.53	4.98	31.83	7.49	17.77	0.97	16.61	16.65
1/12/2022 08:19:31	0.16	1.42	0.00	0.86	0.00	0.00	0.00	2.87	2.44	86.77	-0.28	8.58	82	1424	0	26	0	0	0	0	1532	505.75	7.53	2.72	5.22	32.44	7.94	18.01	0.97	16.58	16.58
1/12/2022 08:19:34	0.31	1.43	0.16	0.71	0.00	0.00	0.00	2.93	2.62	73.35	-0.27	8.62	165	1434	72	21	0	0	0	0	1693	427.53	7.71	2.70	5.33	33.24	7.62	18.63	0.97	16.73	16.68
1/12/2022 08:19:37	0.26	1.37	0.07	0.67	0.00	0.00	0.00	3.01	2.36	91.10	-0.28	8.45	137	1369	30	20	0	0	0	0	1556	531.04	7.57	2.64	5.06	33.72	7.29	18.61	0.97	16.85	16.66
1/12/2022 08:19:39	0.00	1.24	0.23	0.60	0.00	0.00	0.00	2.95	2.07	88.32	-0.28	8.55	0	1244	102	18	0	0	0	0	1364	514.82	7.43	2.65	4.74	32.90	6.75	18.08	0.97	16.67	16.68
