Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/23/2022 10:13:27	6.51	0.08	20.22	0.00	0.00	0.00	0.00	0.46	26.82	58.95	-0.52	21.49	3451	83	9100	0	0	0	0	0	12634	343.59	32.08	6.65	14.56	50.02	18.75	65.18	0.95	27.41	28.12
8/23/2022 10:13:30	6.42	0.08	19.79	0.00	0.00	0.00	0.00	0.50	26.29	58.73	-0.51	21.50	3405	80	8903	0	0	0	0	0	12388	342.29	31.48	6.62	14.29	49.47	18.40	64.11	0.95	27.50	28.27
8/23/2022 10:13:33	6.25	0.06	19.80	0.00	0.00	0.00	0.00	0.47	26.11	58.22	-0.52	21.53	3315	60	8910	0	0	0	0	0	12284	339.35	31.40	6.47	14.17	48.98	18.32	63.68	0.95	27.45	28.29
8/23/2022 10:13:35	5.91	0.12	19.38	0.00	0.00	0.00	0.00	0.52	25.41	58.05	-0.53	21.52	3132	118	8722	0	0	0	0	0	11972	338.31	30.79	6.50	13.91	48.30	18.04	62.28	0.95	27.52	28.21
8/23/2022 10:13:38	6.02	0.17	19.20	0.00	0.00	0.00	0.00	0.51	25.40	58.28	-0.53	21.56	3192	175	8642	0	0	0	0	0	12009	339.68	30.62	6.29	14.01	48.11	18.10	62.01	0.95	27.41	28.33
8/23/2022 10:13:41	6.03	0.11	18.82	0.00	0.00	0.00	0.00	0.53	24.96	58.67	-0.52	21.51	3196	111	8470	0	0	0	0	0	11777	341.93	30.08	6.28	13.66	47.66	17.69	61.19	0.95	27.48	28.30
8/23/2022 10:13:44	6.12	0.15	18.44	0.00	0.00	0.00	0.00	0.54	24.70	58.41	-0.51	21.57	3242	148	8297	0	0	0	0	0	11687	340.41	29.61	6.16	13.67	47.18	17.45	60.43	0.95	27.50	28.25
8/23/2022 10:13:46	5.81	0.21	18.30	0.00	0.00	0.00	0.00	0.52	24.32	56.98	-0.52	21.54	3082	211	8233	0	0	0	0	0	11526	332.11	29.31	6.12	13.51	46.44	17.47	59.46	0.95	27.66	28.33
8/23/2022 10:13:49	6.00	0.28	17.25	0.00	0.00	0.00	0.00	0.52	23.53	54.63	-0.53	21.51	3181	278	7763	0	0	0	0	0	11222	318.42	27.93	6.02	13.25	44.84	16.88	57.18	0.95	27.50	28.35
8/23/2022 10:13:52	5.69	0.39	16.97	0.00	0.00	0.00	0.00	0.49	23.05	52.70	-0.52	21.62	3015	390	7637	0	0	0	0	0	11041	307.18	27.44	5.95	13.12	43.75	16.90	55.80	0.95	27.51	28.28
8/23/2022 10:13:55	5.47	0.46	16.96	0.00	0.00	0.00	0.00	0.54	22.89	51.42	-0.51	21.55	2899	456	7633	0	0	0	0	0	10988	299.68	27.46	5.92	13.18	43.89	16.98	55.60	0.95	27.58	28.42
8/23/2022 10:13:57	5.50	0.44	16.80	0.00	0.00	0.00	0.00	0.51	22.74	50.66	-0.52	21.51	2915	437	7561	0	0	0	0	0	10913	295.26	27.20	5.87	13.06	43.40	16.83	55.13	0.95	27.56	28.43
8/23/2022 10:14:00	5.30	0.48	16.65	0.00	0.00	0.00	0.00	0.52	22.43	49.75	-0.53	21.50	2808	484	7493	0	0	0	0	0	10785	289.93	26.95	5.85	12.97	43.00	16.77	54.45	0.95	27.58	28.32
8/23/2022 10:14:03	5.75	0.49	16.43	0.00	0.00	0.00	0.00	0.49	22.66	48.67	-0.52	21.50	3045	486	7393	0	0	0	0	0	10924	283.65	26.74	5.82	13.00	42.93	16.84	54.56	0.95	27.57	28.31
8/23/2022 10:14:06	5.51	0.57	16.69	0.00	0.00	0.00	0.00	0.51	22.77	47.23	-0.53	21.58	2921	572	7509	0	0	0	0	0	11002	275.27	27.11	5.95	13.34	43.29	17.02	54.88	0.95	27.53	28.52
8/23/2022 10:14:09	5.93	0.54	16.69	0.00	0.00	0.00	0.00	0.47	23.17	46.43	-0.51	21.61	3144	545	7511	0	0	0	0	0	11200	270.62	27.17	5.92	13.39	43.44	17.19	55.44	0.95	27.53	28.33
8/23/2022 10:14:11	5.69	0.47	17.44	0.00	0.00	0.00	0.00	0.47	23.60	46.74	-0.52	21.51	3017	466	7847	0	0	0	0	0	11330	272.42	28.10	6.00	13.52	44.34	17.44	56.84	0.95	27.54	28.27
8/23/2022 10:14:14	6.12	0.43	17.69	0.00	0.00	0.00	0.00	0.43	24.24	47.34	-0.52	21.50	3244	427	7960	0	0	0	0	0	11631	275.89	28.53	6.08	13.81	44.95	17.62	58.04	0.95	27.56	28.33
8/23/2022 10:14:17	6.17	0.39	18.09	0.00	0.00	0.00	0.00	0.46	24.65	48.09	-0.52	21.52	3268	390	8143	0	0	0	0	0	11801	280.27	29.12	6.30	13.92	46.01	17.86	59.29	0.95	27.49	28.33
8/23/2022 10:14:22	6.02	0.37	18.11	0.00	0.00	0.00	0.00	0.43	24.49	48.65	-0.50	21.48	3189	366	8148	0	0	0	0	0	11703	283.55	29.03	6.24	13.81	45.53	17.76	58.90	0.95	27.67	28.41
8/23/2022 10:14:24	5.85	0.38	18.05	0.00	0.00	0.00	0.00	0.47	24.28	48.95	-0.52	21.58	3100	381	8121	0	0	0	0	0	11603	285.27	28.97	6.16	13.70	45.61	17.74	58.65	0.95	27.62	28.34
8/23/2022 10:14:27	5.93	0.37	18.00	0.00	0.00	0.00	0.00	0.44	24.30	48.55	-0.53	21.43	3143	374	8098	0	0	0	0	0	11615	282.95	28.86	6.28	13.76	45.30	17.62	58.51	0.95	27.58	28.39
8/23/2022 10:14:30	6.10	0.39	17.93	0.00	0.00	0.00	0.00	0.45	24.41	47.91	-0.52	21.56	3231	388	8067	0	0	0	0	0	11686	279.20	28.85	6.09	13.80	45.48	17.73	58.66	0.95	27.54	28.33
8/23/2022 10:14:33	5.82	0.45	18.21	0.00	0.00	0.00	0.00	0.44	24.49	46.98	-0.52	21.54	3086	451	8197	0	0	0	0	0	11733	273.80	29.19	6.17	13.99	45.57	17.95	58.85	0.95	27.58	28.37
8/23/2022 10:14:36	6.18	0.43	18.21	0.00	0.00	0.00	0.00	0.45	24.81	45.02	-0.52	21.53	3275	427	8193	0	0	0	0	0	11895	262.35	29.28	6.24	14.03	46.07	18.08	59.50	0.95	27.59	28.34
8/23/2022 10:14:38	6.06	0.62	18.33	0.00	0.00	0.00	0.00	0.45	25.01	41.95	-0.52	21.38	3214	617	8249	0	0	0	0	0	12080	244.46	29.52	6.35	14.52	46.26	18.50	59.64	0.95	27.60	28.38
8/23/2022 10:14:41	6.46	0.81	18.69	0.00	0.00	0.00	0.00	0.38	25.96	37.56	-0.53	21.37	3425	809	8410	0	0	0	0	0	12644	218.86	30.14	6.41	15.14	46.81	19.52	60.90	0.95	27.64	28.30
8/23/2022 10:14:44	6.86	0.79	19.34	0.00	0.00	0.00	0.00	0.30	26.99	33.23	-0.52	21.41	3635	788	8703	0	0	0	0	0	13126	193.66	31.05	6.71	15.71	47.70	19.93	62.85	0.95	27.64	28.36
8/23/2022 10:14:47	6.90	0.92	19.88	0.00	0.00	0.00	0.00	0.25	27.70	30.19	-0.51	21.40	3660	916	8945	0	0	0	0	0	13521	175.90	31.80	6.87	16.18	48.25	20.73	64.01	0.95	27.72	28.27
8/23/2022 10:14:49	7.12	0.98	19.98	0.00	0.00	0.00	0.00	0.23	28.07	28.52	-0.52	21.36	3773	977	8991	0	0	0	0	0	13740	166.21	32.01	6.99	16.59	48.50	20.88	64.53	0.95	27.74	28.33
8/23/2022 10:14:52	7.29	0.97	20.12	0.00	0.00	0.00	0.00	0.19	28.37	27.46	-0.52	21.51	3862	967	9053	0	0	0	0	0	13881	159.98	32.20	6.94	16.61	48.58	21.12	64.98	0.95	27.67	28.38
8/23/2022 10:14:55	6.91	1.09	20.48	0.00	0.00	0.00	0.00	0.23	28.48	26.72	-0.52	21.38	3665	1086	9217	0	0	0	0	0	13967	155.72	32.71	6.99	16.92	49.12	21.51	65.40	0.95	27.74	28.42
8/23/2022 10:14:58	7.00	1.17	20.06	0.00	0.00	0.00	0.00	0.24	28.23	26.10	-0.52	21.35	3711	1168	9028	0	0	0	0	0	13907	152.08	32.21	7.00	16.97	48.71	21.37	64.61	0.95	27.73	28.41
8/23/2022 10:15:00	7.30	1.18	19.43	0.00	0.00	0.00	0.00	0.23	27.90	25.67	-0.51	21.38	3869	1177	8742	0	0	0	0	0	13789	149.56	31.40	6.86	16.77	47.85	21.08	63.49	0.95	27.71	28.38
8/23/2022 10:15:03	6.98	1.21	19.40	0.00	0.00	0.00	0.00	0.18	27.59	25.02	-0.52	21.39	3700	1208	8728	0	0	0	0	0	13636	145.80	31.19	6.86	16.64	46.96	21.03	62.62	0.95	27.66	28.50
8/23/2022 10:15:06	6.84	1.25	19.67	0.00	0.00	0.00	0.00	0.24	27.76	24.38	-0.53	21.36	3627	1245	8852	0	0	0	0	0	13724	142.06	31.64	6.85	16.88	47.78	21.22	63.32	0.95	27.67	28.38
8/23/2022 10:15:09	7.23	1.21	19.79	0.00	0.00	0.00	0.00	0.18	28.22	24.00	-0.53	21.29	3829	1209	8903	0	0	0	0	0	13941	139.83	31.81	6.88	16.95	47.89	21.42	63.98	0.95	27.71	28.46
8/23/2022 10:15:11	7.30	1.26	19.67	0.00	0.00	0.00	0.00	0.17	28.23	24.03	-0.52	21.32	3867	1262	8852	0	0	0	0	0	13980	140.03	31.70	6.83	17.08	47.74	21.45	63.80	0.95	27.72	28.54
8/23/2022 10:15:14	6.80	1.36	19.04	0.00	0.00	0.00	0.00	0.23	27.20	23.80	-0.51	21.35	3606	1364	8566	0	0	0	0	0	13535	138.70	30.78	6.72	16.76	46.58	21.05	61.62	0.95	27.75	28.40
8/23/2022 10:15:17	6.41	1.43	17.93	0.00	0.00	0.00	0.00	0.29	25.77	23.92	-0.51	21.28	3397	1434	8069	0	0	0	0	0	12900	139.35	29.24	6.41	16.16	44.78	20.31	58.48	0.95	27.68	28.59
8/23/2022 10:15:22	6.23	1.41	17.61	0.00	0.00	0.00	0.00	0.27	25.24	24.40	-0.53	21.35	3301	1405	7924	0	0	0	0	0	12630	142.19	28.68	6.38	15.80	43.86	19.99	57.30	0.95	27.75	28.44
8/23/2022 10:15:25	6.21	1.37	17.53	0.00	0.00	0.00	0.00	0.33	25.10	25.02	-0.52	21.31	3292	1366	7887	0	0	0	0	0	12545	145.81	28.62	6.45	15.77	44.22	19.72	57.35	0.95	27.84	28.53
8/23/2022 10:15:27	6.25	1.34	17.12	0.00	0.00	0.00	0.00	0.32	24.71	25.43	-0.51	21.36	3313	1336	7704	0	0	0	0	0	12353	148.15	28.03	6.26	15.38	43.47	19.52	56.36	0.95	27.83	28.48
8/23/2022 10:15:30	6.32	1.30	16.95	0.00	0.00	0.00	0.00	0.31	24.57	25.88	-0.52	21.41	3348	1302	7628	0	0	0	0	0	12279	150.79	27.79	6.24	15.27	43.17	19.32	56.02	0.95	27.77	28.44
8/23/2022 10:15:33	6.17	1.26	17.05	0.00	0.00	0.00	0.00	0.35	24.48	27.11	-0.51	21.32	3270	1261	7672	0	0	0	0	0	12202	157.96	27.93	6.13	15.28	43.45	19.15	56.16	0.95	27.79	28.52
8/23/2022 10:15:36	6.15	1.23	16.89	0.00	0.00	0.00	0.00	0.40	24.27	28.86	-0.53	21.36	3261	1229	7601	0	0	0	0	0	12091	168.16	27.75	6.12	15.07	43.63	19.01	55.99	0.95	27.80	28.42
8/23/2022 10:15:38	6.36	1.14	16.83	0.00	0.00	0.00	0.00	0.38	24.33	30.65	-0.53	21.31	3370	1142	7574	0	0	0	0	0	12086	178.61	27.66	6.17	14.96	43.58	18.81	56.11	0.95	27.78	28.39
8/23/2022 10:15:41	5.73	1.05	17.00	0.00	0.00	0.00	0.00	0.44	23.78	32.32	-0.51	21.36	3037	1053	7650	0	0	0	0	0	11740	188.37	27.75	6.16	14.61	43.62	18.46	55.72	0.95	27.70	28.45
8/23/2022 10:15:44	5.77	0.99	16.95	0.00	0.00	0.00	0.00	0.43	23.71	34.37	-0.53	21.25	3058	991	7627	0	0	0	0	0	11677	200.27	27.66	6.03	14.52	43.45	18.26	55.60	0.95	27.76	28.53
8/23/2022 10:15:47	6.11	0.89	17.06	0.00	0.00	0.00	0.00	0.41	24.06	36.78	-0.52	21.29	3236	886	7679	0	0	0	0	0	11801	214.34	27.84	6.03	14.42	43.90	18.30	56.40	0.95	27.75	28.37
8/23/2022 10:15:49	6.02	0.76	17.65	0.00	0.00	0.00	0.00	0.45	24.43	39.61	-0.53	21.36	3189	763	7941	0	0	0	0	0	11893	230.86	28.63	6.19	14.43	45.13	18.37	57.89	0.95	27.81	28.48
8/23/2022 10:15:52	6.42	0.59	17.97	0.00	0.00	0.00	0.00	0.46	24.97	42.11	-0.52	21.47	3402	588	8085	0	0	0	0	0	12075	245.44	29.13	6.36	14.44	46.21	18.28	59.45	0.95	27.75	28.40
8/23/2022 10:15:55	6.31	0.52	18.58	0.00	0.00	0.00	0.00	0.43	25.41	44.46	-0.52	21.39	3344	523	8361	0	0	0	0	0	12228	259.11	29.88	6.36	14.53	46.78	18.58	60.59	0.95	27.85	28.48
8/23/2022 10:15:58	6.23	0.42	19.15	0.00	0.00	0.00	0.00	0.45	25.80	46.73	-0.52	21.43	3300	418	8620	0	0	0	0	0	12338	272.36	30.63	6.42	14.54	47.81	18.74	61.96	0.95	27.81	28.70
8/23/2022 10:16:00	6.26	0.32	19.37	0.00	0.00	0.00	0.00	0.45	25.95	49.24	-0.52	21.41	3317	323	8718	0	0	0	0	0	12358	286.97	30.91	6.45	14.52	48.21	18.63	62.57	0.95	27.86	28.48
8/23/2022 10:16:03	6.70	0.20	20.25	0.00	0.00	0.00	0.00	0.44	27.16	52.61	-0.51	21.47	3553	204	9112	0	0	0	0	0	12869	306.63	32.20	6.76	14.88	50.16	19.15	65.49	0.95	27.72	28.29
8/23/2022 10:16:06	7.37	0.00	21.52	0.00	0.00	0.00	0.00	0.41	28.89	57.43	-0.52	21.52	3905	0	9685	0	0	0	0	0	13590	334.71	34.07	6.91	15.19	52.75	19.78	69.74	0.95	27.75	28.48
8/23/2022 10:16:09	7.29	0.00	22.59	0.00	0.00	0.00	0.00	0.45	29.88	61.71	-0.51	21.50	3864	0	10163	0	0	0	0	0	14028	359.68	35.63	7.14	15.51	54.85	20.22	72.65	0.95	27.84	28.56
8/23/2022 10:16:12	7.71	0.00	22.95	0.00	0.00	0.00	0.00	0.45	30.67	64.60	-0.52	21.57	4087	0	10330	0	0	0	0	0	14417	376.54	36.29	7.38	15.72	55.91	20.29	74.49	0.95	27.84	28.39
8/23/2022 10:16:14	7.27	0.00	23.54	0.00	0.00	0.00	0.00	0.53	30.82	66.51	-0.52	21.53	3855	0	10595	0	0	0	0	0	14450	387.65	37.10	7.45	15.84	57.17	20.60	75.56	0.95	27.82	28.50
8/23/2022 10:16:17	7.65	0.00	23.47	0.00	0.00	0.00	0.00	0.54	31.12	68.61	-0.53	21.58	4057	0	10560	0	0	0	0	0	14617	399.89	37.14	7.41	15.71	57.55	20.58	76.22	0.95	27.89	28.51
8/23/2022 10:16:22	7.77	0.00	23.04	0.00	0.00	0.00	0.00	0.48	30.81	69.36	-0.52	21.47	4116	0	10368	0	0	0	0	0	14484	404.26	36.50	7.34	15.54	56.40	20.21	75.12	0.95	27.87	28.50
8/23/2022 10:16:25	7.19	0.00	23.12	0.00	0.00	0.00	0.00	0.50	30.31	69.58	-0.52	21.46	3810	0	10404	0	0	0	0	0	14213	405.56	36.46	7.29	15.49	56.01	20.07	74.32	0.95	27.84	28.49
8/23/2022 10:16:27	7.32	0.00	22.63	0.00	0.00	0.00	0.00	0.54	29.96	69.76	-0.53	21.58	3881	0	10185	0	0	0	0	0	14067	406.61	35.87	7.16	15.28	55.68	19.88	73.49	0.95	27.82	28.52
8/23/2022 10:16:30	6.97	0.00	22.26	0.00	0.00	0.00	0.00	0.54	29.23	69.78	-0.51	21.53	3695	0	10018	0	0	0	0	0	13713	406.75	35.20	7.34	14.90	54.61	19.46	71.96	0.95	27.86	28.47
8/23/2022 10:16:33	6.86	0.00	21.74	0.00	0.00	0.00	0.00	0.51	28.60	69.64	-0.52	21.54	3635	0	9784	0	0	0	0	0	13419	405.92	34.40	7.01	14.56	53.27	19.15	70.29	0.95	27.84	28.53
8/23/2022 10:16:36	6.86	0.00	21.60	0.00	0.00	0.00	0.00	0.50	28.47	69.47	-0.52	21.59	3638	0	9722	0	0	0	0	0	13359	404.93	34.19	6.98	14.59	53.00	19.13	69.85	0.95	27.80	28.50
8/23/2022 10:16:39	6.74	0.00	21.35	0.00	0.00	0.00	0.00	0.49	28.09	69.49	-0.53	21.47	3572	0	9606	0	0	0	0	0	13178	405.01	33.76	6.95	14.54	52.26	18.91	68.86	0.95	27.76	28.49
8/23/2022 10:16:41	6.86	0.00	21.05	0.00	0.00	0.00	0.00	0.49	27.91	69.31	-0.52	21.61	3637	0	9473	0	0	0	0	0	13110	403.96	33.38	6.85	14.50	51.97	18.88	68.29	0.95	27.72	28.48
8/23/2022 10:16:44	6.82	0.00	20.60	0.00	0.00	0.00	0.00	0.52	27.42	69.05	-0.53	21.59	3614	0	9270	0	0	0	0	0	12884	402.49	32.79	6.78	14.32	51.40	18.40	67.27	0.95	27.80	28.51
8/23/2022 10:16:47	6.64	0.00	20.61	0.00	0.00	0.00	0.00	0.51	27.24	68.97	-0.52	21.57	3517	0	9274	0	0	0	0	0	12791	402.03	32.73	6.65	14.22	51.06	18.43	66.88	0.95	27.84	28.54
8/23/2022 10:16:50	6.75	0.00	20.03	0.00	0.00	0.00	0.00	0.52	26.78	68.64	-0.52	21.68	3579	0	9013	0	0	0	0	0	12592	400.10	31.94	6.67	14.03	50.37	18.24	65.62	0.95	27.83	28.52
8/23/2022 10:16:52	6.32	0.00	20.33	0.00	0.00	0.00	0.00	0.51	26.64	68.55	-0.52	21.53	3347	0	9148	0	0	0	0	0	12495	399.57	32.22	6.62	14.06	50.21	18.17	65.54	0.95	27.89	28.50
8/23/2022 10:16:55	6.59	0.00	20.45	0.00	0.00	0.00	0.00	0.53	27.04	68.63	-0.53	21.56	3491	0	9204	0	0	0	0	0	12695	399.99	32.51	6.67	14.24	50.97	18.42	66.42	0.95	27.84	28.51
8/23/2022 10:16:58	6.97	0.00	20.71	0.00	0.00	0.00	0.00	0.50	27.68	68.76	-0.52	21.50	3693	0	9321	0	0	0	0	0	13014	400.77	32.94	6.87	14.37	51.62	18.72	67.67	0.95	27.91	28.54
8/23/2022 10:17:01	6.55	0.00	21.25	0.00	0.00	0.00	0.00	0.54	27.79	68.84	-0.53	21.58	3469	0	9560	0	0	0	0	0	13030	401.25	33.65	6.85	14.51	52.43	18.86	68.49	0.95	27.80	28.46
8/23/2022 10:17:03	7.07	0.00	21.13	0.00	0.00	0.00	0.00	0.47	28.20	69.06	-0.52	21.46	3745	0	9509	0	0	0	0	0	13253	402.54	33.53	6.90	14.50	52.15	19.00	68.80	0.95	27.90	28.59
8/23/2022 10:17:06	6.64	0.00	21.46	0.00	0.00	0.00	0.00	0.52	28.10	69.10	-0.52	21.46	3518	0	9659	0	0	0	0	0	13176	402.75	33.94	6.96	14.44	52.62	18.94	69.17	0.95	27.84	28.56
8/23/2022 10:17:09	6.76	0.00	21.30	0.00	0.00	0.00	0.00	0.52	28.06	69.02	-0.52	21.51	3584	0	9583	0	0	0	0	0	13167	402.27	33.75	6.96	14.47	52.46	18.79	68.98	0.95	27.91	28.53
8/23/2022 10:17:12	6.76	0.00	21.13	0.00	0.00	0.00	0.00	0.46	27.89	69.17	-0.52	21.44	3584	0	9507	0	0	0	0	0	13091	403.18	33.44	6.87	14.36	51.65	18.62	68.32	0.95	27.83	28.50
8/23/2022 10:17:14	6.92	0.00	20.85	0.00	0.00	0.00	0.00	0.51	27.78	68.98	-0.52	21.53	3669	0	9384	0	0	0	0	0	13054	402.06	33.17	6.78	14.53	51.93	18.74	68.00	0.95	27.90	28.67
8/23/2022 10:17:17	6.66	0.00	20.63	0.00	0.00	0.00	0.00	0.52	27.29	68.89	-0.52	21.53	3530	0	9285	0	0	0	0	0	12815	401.52	32.81	6.56	14.23	51.27	18.43	67.07	0.95	27.93	28.49
8/23/2022 10:17:20	6.66	0.00	20.41	0.00	0.00	0.00	0.00	0.50	27.07	68.89	-0.51	21.52	3527	0	9185	0	0	0	0	0	12712	401.54	32.44	6.65	14.07	50.74	18.37	66.40	0.95	27.91	28.75
8/23/2022 10:17:25	6.50	0.00	20.26	0.00	0.00	0.00	0.00	0.50	26.76	68.77	-0.53	21.53	3447	0	9117	0	0	0	0	0	12564	400.86	32.16	6.71	13.94	50.26	18.23	65.72	0.95	27.93	28.49
8/23/2022 10:17:28	6.47	0.00	20.17	0.00	0.00	0.00	0.00	0.51	26.64	68.78	-0.52	21.49	3430	0	9078	0	0	0	0	0	12508	400.86	32.05	6.66	14.11	50.16	18.18	65.39	0.95	27.98	28.52
8/23/2022 10:17:30	6.55	0.00	20.22	0.00	0.00	0.00	0.00	0.49	26.76	68.86	-0.52	21.56	3471	0	9097	0	0	0	0	0	12568	401.34	32.12	6.58	13.94	50.09	18.15	65.65	0.95	27.91	28.56
8/23/2022 10:17:33	6.69	0.00	20.04	0.00	0.00	0.00	0.00	0.50	26.73	68.69	-0.52	21.48	3546	0	9018	0	0	0	0	0	12564	400.39	31.92	6.67	13.88	50.15	18.14	65.54	0.95	27.96	28.61
8/23/2022 10:17:36	6.66	0.00	20.14	0.00	0.00	0.00	0.00	0.50	26.80	68.81	-0.52	21.51	3532	0	9061	0	0	0	0	0	12594	401.09	32.03	6.61	13.94	50.24	18.36	65.63	0.95	28.02	28.57
8/23/2022 10:17:39	6.46	0.00	20.52	0.00	0.00	0.00	0.00	0.47	26.99	69.07	-0.52	21.48	3425	0	9236	0	0	0	0	0	12661	402.59	32.51	6.64	14.13	50.32	18.20	66.20	0.95	27.93	28.63
8/23/2022 10:17:41	6.51	0.00	20.87	0.00	0.00	0.00	0.00	0.50	27.38	69.37	-0.52	21.46	3449	0	9391	0	0	0	0	0	12840	404.35	33.04	6.72	14.25	51.24	18.51	67.28	0.95	27.96	28.60
8/23/2022 10:17:44	6.77	0.00	21.07	0.00	0.00	0.00	0.00	0.49	27.84	69.41	-0.52	21.56	3590	0	9481	0	0	0	0	0	13071	404.54	33.40	6.81	14.42	51.87	18.73	68.25	0.95	27.97	28.54
8/23/2022 10:17:47	6.71	0.00	21.22	0.00	0.00	0.00	0.00	0.54	27.93	69.55	-0.52	21.56	3554	0	9551	0	0	0	0	0	13105	405.37	33.67	6.87	14.42	52.55	18.82	68.80	0.95	27.93	28.58
8/23/2022 10:17:50	6.74	0.00	21.50	0.00	0.00	0.00	0.00	0.51	28.25	69.60	-0.51	21.49	3573	0	9677	0	0	0	0	0	13250	405.65	34.06	6.80	14.60	52.68	18.80	69.45	0.95	27.91	28.58
8/23/2022 10:17:52	6.68	0.00	21.46	0.00	0.00	0.00	0.00	0.53	28.14	69.75	-0.52	21.53	3539	0	9659	0	0	0	0	0	13197	406.53	33.98	6.94	14.47	52.84	18.98	69.32	0.95	27.97	28.60
8/23/2022 10:17:55	6.70	0.00	21.53	0.00	0.00	0.00	0.00	0.54	28.23	69.75	-0.51	21.63	3552	0	9690	0	0	0	0	0	13241	406.56	34.10	6.96	14.54	53.01	18.95	69.58	0.95	27.92	28.62
8/23/2022 10:17:58	6.89	0.00	21.79	0.00	0.00	0.00	0.00	0.52	28.68	69.72	-0.51	21.46	3651	0	9805	0	0	0	0	0	13456	406.37	34.49	7.09	14.69	53.46	19.10	70.49	0.95	27.91	28.58
8/23/2022 10:18:01	6.96	0.00	21.76	0.00	0.00	0.00	0.00	0.50	28.73	69.79	-0.52	21.52	3691	0	9794	0	0	0	0	0	13485	406.78	34.47	6.95	14.73	53.40	19.17	70.48	0.95	27.89	28.65
8/23/2022 10:18:04	6.91	0.00	21.45	0.00	0.00	0.00	0.00	0.49	28.36	69.58	-0.52	21.56	3660	0	9653	0	0	0	0	0	13313	405.57	33.98	6.87	14.60	52.68	19.02	69.47	0.95	28.02	28.79
8/23/2022 10:18:06	6.99	0.00	21.12	0.00	0.00	0.00	0.00	0.53	28.12	69.26	-0.52	21.47	3706	0	9505	0	0	0	0	0	13211	403.66	33.59	6.94	14.52	52.58	18.83	68.97	0.95	27.99	28.58
8/23/2022 10:18:09	6.80	0.00	21.24	0.00	0.00	0.00	0.00	0.48	28.04	69.16	-0.52	21.52	3604	0	9559	0	0	0	0	0	13164	403.12	33.63	6.89	14.34	52.01	18.79	68.74	0.95	27.95	28.77
8/23/2022 10:18:12	6.69	0.00	21.14	0.00	0.00	0.00	0.00	0.53	27.82	69.26	-0.52	21.50	3543	0	9512	0	0	0	0	0	13055	403.71	33.55	6.79	14.47	52.26	18.62	68.50	0.95	27.88	28.62
8/23/2022 10:18:15	7.18	0.00	20.89	0.00	0.00	0.00	0.00	0.52	28.08	69.46	-0.52	21.53	3808	0	9401	0	0	0	0	0	13209	404.86	33.33	6.81	14.32	52.39	18.79	68.77	0.95	28.01	28.78
8/23/2022 10:18:17	6.98	0.00	21.06	0.00	0.00	0.00	0.00	0.46	28.04	69.68	-0.54	21.46	3699	0	9478	0	0	0	0	0	13177	406.15	33.42	6.86	14.36	51.80	18.63	68.57	0.95	27.97	28.61
8/23/2022 10:18:20	6.67	0.00	21.33	0.00	0.00	0.00	0.00	0.52	28.00	69.62	-0.52	21.51	3535	0	9597	0	0	0	0	0	13132	405.82	33.80	6.76	14.48	52.38	18.64	68.93	0.95	27.96	28.64
8/23/2022 10:18:25	6.70	0.00	21.11	0.00	0.00	0.00	0.00	0.51	27.81	69.63	-0.52	21.53	3550	0	9498	0	0	0	0	0	13048	405.83	33.47	6.83	14.29	51.99	18.56	68.42	0.95	27.96	28.58
8/23/2022 10:18:28	6.81	0.00	20.95	0.00	0.00	0.00	0.00	0.52	27.76	69.49	-0.51	21.54	3608	0	9429	0	0	0	0	0	13037	405.03	33.29	6.76	14.40	51.96	18.63	68.17	0.95	27.87	28.64
8/23/2022 10:18:31	6.55	0.00	21.07	0.00	0.00	0.00	0.00	0.55	27.63	69.62	-0.51	21.55	3472	0	9484	0	0	0	0	0	12956	405.78	33.44	6.87	14.40	52.17	18.46	68.23	0.95	28.02	28.60
8/23/2022 10:18:33	6.87	0.00	20.89	0.00	0.00	0.00	0.00	0.54	27.77	69.91	-0.53	21.57	3643	0	9402	0	0	0	0	0	13045	407.48	33.25	6.85	14.27	52.13	18.61	68.29	0.95	27.96	28.62
8/23/2022 10:18:36	7.01	0.00	21.14	0.00	0.00	0.00	0.00	0.50	28.15	69.98	-0.52	21.47	3716	0	9512	0	0	0	0	0	13228	407.89	33.60	6.90	14.40	52.35	18.71	69.02	0.95	28.04	28.68
8/23/2022 10:18:39	7.05	0.00	21.16	0.00	0.00	0.00	0.00	0.50	28.22	69.81	-0.52	21.53	3739	0	9524	0	0	0	0	0	13263	406.91	33.66	6.88	14.59	52.49	18.72	69.13	0.95	28.09	28.68
